"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-0.000540739223895787,0.742415052256218,-0.000679556236732948,0.121007080250906,0.0724944579427275,0.368009400434045,0.999995071659717,"ENSG00000151725.11",4,"ENSG00000151725"
0.000169421568421838,0.895517532140713,-0.000197410169284556,0.430117175857425,0.0389053557606092,0.151653159076896,0.999997751685614,"ENSG00000153132.12",4,"ENSG00000153132"
-0.0011714118763899,0.35281095791274,0.000696231894888998,0.00803035795180564,0.0448063494291481,0.194484083563314,0.999988005279151,"ENSG00000248810.1",4,"ENSG00000248810"
0.00214894823540428,0.166353274039119,0.000142796337849003,0.645857329136553,0.0422666975064941,0.409640754256508,0.999995015624821,"ENSG00000251632.1",4,"ENSG00000251632"
-0.00696336839376102,0.150809661846497,0.00131656924858965,0.260240895858004,0.0594575746558075,0.552517780033434,0.999994939331934,"ENSG00000145428.14",4,"ENSG00000145428"
-0.00143164796296552,0.302080509851791,-7.4417061709068e-05,0.782369130341624,0.0387698064724833,0.261139196290124,0.999996571895714,"ENSG00000121210.15",4,"ENSG00000121210"
-0.0016789541281353,0.225592801674214,0.000473970242665699,0.090490150761237,0.0426062167059555,0.253080506667496,0.9999937520014,"ENSG00000273257.1",4,"ENSG00000273257"
0.00204594388485523,0.158657535264798,-0.000660877206370519,0.299040085351081,0.192286165973795,0.0303279044142884,0.999995773150243,"ENSG00000128039.10",4,"ENSG00000128039"
0.00117575909157199,0.55337121292557,-0.000136649124960476,0.697241967104007,0.0327293526228328,0.386891977234711,0.999996721991116,"ENSG00000223305.1",4,"ENSG00000223305"
-0.00360020886852806,0.00449533751168451,0.000446654314254018,0.0449863983350198,0.0316770975088907,0.142852893118255,0.999981040118123,"ENSG00000156234.7",4,"ENSG00000156234"
-0.00257533014096698,0.108524589857218,-0.000337825115011836,0.349536477528909,0.0524428083588935,0.420478269020133,0.999992831129573,"ENSG00000109625.18",4,"ENSG00000109625"
-0.0039141595187041,0.000863068523390616,0.000406996096775215,0.114760859965404,0.0483897408445248,0.0316994032823516,0.999977865525903,"ENSG00000260404.3",4,"ENSG00000260404"
-0.00121684451530267,0.408093151758666,-0.000712094647621612,0.00466077250861617,0.031047768820652,0.277691544152973,0.999983292557287,"ENSG00000250412.1",4,"ENSG00000250412"
0.00158345907258719,0.189591173205449,-0.000271004435020085,0.200156739235518,0.0307224477113499,0.00234843546224581,0.999992854888782,"ENSG00000164096.12",4,"ENSG00000164096"
-0.00033313135937088,0.787998013783244,9.76251260998008e-05,0.679159564203104,0.0369535502676075,0.0912800456297097,0.999998367389836,"ENSG00000145390.11",4,"ENSG00000145390"
-0.000946275685845518,0.44576012753676,-0.000140810882339219,0.510735985808124,0.0310149726171723,0.108278906565509,0.999996896553667,"ENSG00000249244.1",4,"ENSG00000249244"
-0.00116345898157781,0.364579814533016,0.000149028385922517,0.560975551998633,0.0412736388885996,0.20330683845869,0.999996925278897,"ENSG00000138794.9",4,"ENSG00000138794"
-0.00171184504771242,0.335924943661018,-5.40296051954062e-05,0.887067476703594,0.047155196600371,0.532773409379975,0.999997130836113,"ENSG00000250658.1",4,"ENSG00000250658"
0.000226811019787968,0.890432169692655,-0.000150091249306807,0.67455549003197,0.0490588882265801,0.430781552832725,0.999998266801666,"ENSG00000251165.5",4,"ENSG00000251165"
-0.00108018193792165,0.180368247005215,-0.000147580211777726,0.477301240578906,0.0665088268559365,0.028224654495832,0.99999558882497,"ENSG00000109686.17",4,"ENSG00000109686"
-0.00107394386483473,0.401105110346137,-0.000519125975345197,0.0253522561079005,0.03346786560542,0.112704837284077,0.999991582305126,"ENSG00000137462.6",4,"ENSG00000137462"
0.00228528318107376,0.133028291398126,0.000715496338008454,0.0745009773343592,0.0712012260520229,0.298773435543898,0.999993046565044,"ENSG00000205959.3",4,"ENSG00000205959"
0.00292604815034326,0.118108838759884,-7.61712264107123e-05,0.849902018476684,0.0492390988473837,0.554355545187908,0.999994608555469,"ENSG00000272620.1",4,"ENSG00000272620"
-0.00166770414994195,0.202401064352416,-0.000315877289823386,0.321307540934846,0.05957882925476,0.125249312000851,0.99999553029079,"ENSG00000163281.11",4,"ENSG00000163281"
0.00269781613682139,0.0247506026501023,0.000473948014258708,0.0657267603176204,0.0466319332490514,0.163242958135555,0.999985912105981,"ENSG00000248180.1",4,"ENSG00000248180"
-0.0032661913335715,0.00413754816490064,7.14220825911463e-05,0.757812567593054,0.0418503906245294,0.0829381443961829,0.999986644558324,"ENSG00000170509.11",4,"ENSG00000170509"
0.00046605808686554,0.768574581227659,0.000589729642265047,0.0635073901832676,0.0416553856672317,0.308782280608517,0.999992242312626,"ENSG00000138641.15",4,"ENSG00000138641"
-0.00131236420670359,0.297762211964891,0.000450661160514804,0.0622095905857746,0.0370928600244565,0.0887113880484867,0.999990601537911,"ENSG00000170891.10",4,"ENSG00000170891"
-0.000415265199262802,0.742511815745116,4.81114728534415e-05,0.83961508714856,0.0357906636097833,0.145123825674638,0.999998442373772,"ENSG00000185774.14",4,"ENSG00000185774"
0.0013172792606906,0.346797064502715,-0.000332587256761745,0.138008032455289,0.0277816746109272,0.323475160223109,0.999993624252747,"ENSG00000237350.1",4,"ENSG00000237350"
0.00244361854110347,0.0417004335564844,8.68868202244742e-05,0.689863799520707,0.0329821736393884,0.021298151374452,0.999992074570381,"ENSG00000242034.1",4,"ENSG00000242034"
0.00124639387671509,0.258808415177951,-0.000128502499711889,0.602216398176408,0.0503077412180988,0.0979997172397855,0.999996649850951,"ENSG00000072201.13",4,"ENSG00000072201"
0.000343155120706556,0.8182391626002,6.50249013453286e-05,0.754246157817826,0.0208584845685577,0.263632760145296,0.9999984220879,"ENSG00000250942.1",4,"ENSG00000250942"
-0.000939404324011152,0.396665595152071,-7.80510462152244e-05,0.705385552582636,0.0352028760511184,0.0752532038660521,0.999997265265062,"ENSG00000169288.17",4,"ENSG00000169288"
-0.000244389268151356,0.920436797435034,-0.00216062791120495,0.223189834424571,0.496026581333753,0.010747208004686,0.999990531256361,"ENSG00000053900.10",4,"ENSG00000053900"
0.000620034558355859,0.615780808730793,8.33453131225283e-05,0.74009047260303,0.0418569974135077,0.11421257502679,0.999998204771857,"ENSG00000168228.14",4,"ENSG00000168228"
0.00111418886723211,0.381839333815069,-0.000134195678834588,0.481766207609202,0.0231882210700533,0.155420735758614,0.999996498755646,"ENSG00000164125.15",4,"ENSG00000164125"
-0.0020739624344191,0.0879647451091564,-8.28827747998063e-05,0.846500294351715,0.1241408708305,0.0456698476012041,0.999994057829962,"ENSG00000248429.5",4,"ENSG00000248429"
-0.000280188522365988,0.821252337832934,0.000151161449039827,0.528943536117762,0.0385766985289299,0.203603677636377,0.999998073383611,"ENSG00000145365.10",4,"ENSG00000145365"
0.00077777253324988,0.499508534884213,-0.000249685017369089,0.327241222378643,0.0495232307437022,0.133854668628709,0.999996231723363,"ENSG00000138660.11",4,"ENSG00000138660"
0.00227072469260767,0.0457076592513513,-0.000195234563953294,0.396673132874872,0.0411011243249748,0.00694763616417954,0.999990907930136,"ENSG00000174749.5",4,"ENSG00000174749"
-0.0012330044826742,0.361848343874484,0.000294331548598945,0.212888984164231,0.0317182464717376,0.207003718858072,0.999994902285492,"ENSG00000248254.1",4,"ENSG00000248254"
0.000205183330442973,0.872755838437129,2.43421675731629e-06,0.995119716048942,0.0973713489264238,0.113173541675438,0.999998587734474,"ENSG00000168993.14",4,"ENSG00000168993"
0.0013659233649589,0.321303005265866,0.000106087366424907,0.65999069002179,0.0314272111545205,0.118808883434946,0.999996807373757,"ENSG00000215375.6",4,"ENSG00000215375"
-0.00197338085263432,0.382729660257441,-0.00026501181171032,0.595391116702454,0.0511724578907688,0.428386153388918,0.999997451395386,"ENSG00000250254.1",4,"ENSG00000250254"
0.000951367672218384,0.518187839439994,0.000413567886089814,0.141410786176497,0.0382162234195936,0.259436353025346,0.999993899225431,"ENSG00000279386.1",4,"ENSG00000279386"
0.00166698097217548,0.313831269249816,0.000338982281803759,0.232879511337779,0.0310124636404578,0.398015998231491,0.999995795329875,"ENSG00000157796.17",4,"ENSG00000157796"
0.000130512314913295,0.92555179441516,1.34443319709174e-05,0.961350881470737,0.0401189784173523,0.274535488554012,0.99999860965822,"ENSG00000164114.18",4,"ENSG00000164114"
0.00159586180965381,0.351474560004041,-0.000359596624135198,0.271908907677127,0.0402792078452233,0.434518791531838,0.999993941043536,"ENSG00000260244.1",4,"ENSG00000260244"
-0.000863474960550706,0.442999437354679,-7.03227609238839e-05,0.751660756274441,0.0390967173128422,0.0260908325574038,0.999997621888534,"ENSG00000164116.16",4,"ENSG00000164116"
0.00275468994171504,0.0413495520076239,0.000639022695972772,0.0362081743754754,0.0516945782811243,0.338636205704308,0.999987486767736,"ENSG00000083896.12",4,"ENSG00000083896"
0.00106438075970916,0.390566842763543,5.21720413787414e-05,0.8545131647502,0.0530912118490285,0.069451995242208,0.999997558062684,"ENSG00000270228.1",4,"ENSG00000270228"
0.00172924897122467,0.122598354992094,-0.000373744532849177,0.149391629588163,0.0543993639408705,0.15000413648898,0.999993243072865,"ENSG00000249936.3",4,"ENSG00000249936"
0.000597308232140265,0.599227416331555,0.000285931864661069,0.365173269033833,0.0772070243032832,0.0114136012275466,0.999997387366843,"ENSG00000138658.15",4,"ENSG00000138658"
0.00155606532164338,0.244874093833922,-0.000188885968267097,0.463795578980366,0.0412200625724626,0.189933175160518,0.999995045457652,"ENSG00000134853.11",4,"ENSG00000134853"
0.000959416178112199,0.489566920052582,0.000363993524389538,0.21481701749008,0.0455305571940326,0.303795024696822,0.999995810353639,"ENSG00000237125.8",4,"ENSG00000237125"
-0.000181389305944406,0.913315857331714,-3.15752042804205e-05,0.933022950155574,0.0530069009942431,0.487908623236637,0.99999860086622,"ENSG00000168310.10",4,"ENSG00000168310"
-0.000876423840125104,0.453154874156622,0.000331433463503885,0.204860130246813,0.050393919892309,0.0374279958474765,0.999996059414681,"ENSG00000249767.1",4,"ENSG00000249767"
0.00186537394164819,0.0860922935269071,4.52719934279991e-05,0.847458902613046,0.0470054976866085,0.0224421351164734,0.999993643356136,"ENSG00000150961.14",4,"ENSG00000150961"
-0.00402743348842466,0.00335388461775579,8.68753050287382e-05,0.732395045155913,0.0349817786291847,0.29476729541047,0.999985700927122,"ENSG00000172403.10",4,"ENSG00000172403"
-0.000291076354205765,0.877383490565249,0.000170596472577414,0.668501131304005,0.0461809748976649,0.570516394725693,0.999998290949761,"ENSG00000164342.12",4,"ENSG00000164342"
-0.000678798256036513,0.521429905869546,-0.000232933468971661,0.24426287013653,0.0358692688263668,0.0177902849236936,0.999996425313569,"ENSG00000169019.10",4,"ENSG00000169019"
0.00115700041780792,0.312837898808189,0.000335809234051807,0.284796502121115,0.0750861879314371,0.011579639597343,0.999996428120677,"ENSG00000170448.11",4,"ENSG00000170448"
-0.00124078056315999,0.384208823155282,0.000443710139788085,0.0736512006527442,0.0312468000653514,0.178008047589884,0.999994117036921,"ENSG00000074966.10",4,"ENSG00000074966"
0.00108072493282503,0.342096901523587,0.000325023567210609,0.137913392590789,0.0374133644451894,0.0673954451613181,0.99999387984929,"ENSG00000187653.11",4,"ENSG00000187653"
-0.00151019725268091,0.209351234462768,-5.41397493352487e-05,0.822227858853264,0.0407277194635506,0.15858871303505,0.999996241902477,"ENSG00000128045.6",4,"ENSG00000128045"
-0.00105926324211581,0.342949269862128,2.53765920721848e-05,0.907325095916318,0.0382193048040055,0.0253958096977668,0.999997349636498,"ENSG00000138674.16",4,"ENSG00000138674"
0.000642669291478402,0.706532957970285,-1.14312921898536e-05,0.978032766802424,0.0629068912760692,0.551548076414462,0.999998416391581,"ENSG00000282855.1",4,"ENSG00000282855"
-0.00252929289754636,0.0572597215917348,-6.20763078064309e-06,0.983288781250748,0.0503352312451321,0.229942550096424,0.999993116977591,"ENSG00000128059.8",4,"ENSG00000128059"
-0.000392855885516736,0.779280987916933,0.000172173649510866,0.505410905319736,0.0353932868126362,0.295325014112777,0.999997813984701,"ENSG00000196656.7",4,"ENSG00000196656"
0.00237391535262332,0.0204964799576217,-7.2493884720782e-05,0.712267832946137,0.0369114448003698,0.0135541268232342,0.999989548803027,"ENSG00000068078.17",4,"ENSG00000068078"
0.00173997583266727,0.211153611273241,0.000113237423699159,0.67964593751079,0.0404781885479587,0.329058244046318,0.999996359861817,"ENSG00000145375.7",4,"ENSG00000145375"
0.00278739679418435,0.0141924970056602,8.43728531455499e-05,0.709282263849686,0.0399432257827025,0.0957934253616546,0.999990162041307,"ENSG00000170917.13",4,"ENSG00000170917"
0.00139697212556585,0.313285471504812,7.54667159769105e-05,0.791688088481784,0.0431723470611383,0.317842411162381,0.999997190322298,"ENSG00000181004.9",4,"ENSG00000181004"
-0.0029103917270684,0.00935544213991254,-0.000133746672728617,0.573804085082095,0.0450860346508132,0.000399043910238324,0.999989305201386,"ENSG00000251411.1",4,"ENSG00000251411"
-0.00317125778469155,0.00611131828875272,0.000272232589068546,0.238635119585764,0.040765416089383,0.12198519368735,0.999985549817842,"ENSG00000272856.1",4,"ENSG00000272856"
-0.00297641281449714,0.0122958702030979,5.88804038548471e-05,0.783521267599379,0.032694822445166,0.0367126103776241,0.999989849421477,"ENSG00000198189.10",4,"ENSG00000198189"
0.00108977016258719,0.385800162180773,5.23593360084226e-05,0.789066496600127,0.0250104903191317,0.188761842795574,0.999997432024743,"ENSG00000145309.5",4,"ENSG00000145309"
-0.00375590698702078,0.000251858018253953,6.8820913276945e-05,0.752867052055795,0.0486176175271727,0.10480722749358,0.999978500005328,"ENSG00000168769.13",4,"ENSG00000168769"
0.00920400830150219,3.31662214917551e-14,0.00118309849832549,0.000185770202812419,0.0675314703756169,0.165530365423898,0.999907030098788,"ENSG00000138777.19",4,"ENSG00000138777"
-0.00183995067257015,0.142379044480879,0.000477598541383032,0.100633264627984,0.054272415269011,0.0756390189627642,0.999993737475256,"ENSG00000248174.5",4,"ENSG00000248174"
-0.00180292160558316,0.134242170542806,8.44190542800213e-05,0.754961781972023,0.0510889921131801,0.0950071081611035,0.999995448843702,"ENSG00000171566.11",4,"ENSG00000171566"
-0.00123459310747166,0.303132313346721,0.000287607875500947,0.277087336659972,0.0493089988788111,0.146570048677088,0.999995064027732,"ENSG00000248980.1",4,"ENSG00000248980"
-0.00186328885515844,0.247015661581639,0.000249671386175538,0.362274251509046,0.0309239088803354,0.363688870252811,0.999996133617735,"ENSG00000109265.13",4,"ENSG00000109265"
-0.00263870843945251,0.107072377280681,0.000720070078444917,0.0929839909747672,0.0690427543072416,0.397301877141757,0.999993260103688,"ENSG00000245685.6",4,"ENSG00000245685"
-0.00143397718966503,0.335703489490126,0.000274668975812308,0.460368148084419,0.064538288385943,0.380842287585719,0.999996655123178,"ENSG00000109775.10",4,"ENSG00000109775"
0.000525452028626728,0.810998228074539,0.000554362620460217,0.216877574853878,0.0444466128899825,0.564473202475955,0.999995230447095,"ENSG00000109762.15",4,"ENSG00000109762"
0.00172695513809781,0.426870442200017,-3.26505887471096e-05,0.931609229853408,0.0356599148895706,0.644170283162572,0.999997509598721,"ENSG00000250410.1",4,"ENSG00000250410"
0.00138414625074732,0.234831389986599,-0.000337421123904206,0.122026632514135,0.0357415294525347,0.172563525606837,0.999993575870228,"ENSG00000248564.1",4,"ENSG00000248564"
-0.00104989152969572,0.471826460440674,0.0012725407490422,0.0266150741897317,0.154548546550928,0.121135572577632,0.999984435450228,"ENSG00000163945.15",4,"ENSG00000163945"
0.00281686038225125,0.0535214916640936,0.000124353713788072,0.766034507511501,0.0830522990105714,0.304100772087775,0.999993109341882,"ENSG00000196810.4",4,"ENSG00000196810"
0.000536597076742785,0.67467345922451,0.00050618633409278,0.060119129052349,0.0465040523888878,0.269073837328801,0.999993570823045,"ENSG00000251595.7",4,"ENSG00000251595"
0.00142008635426678,0.192387214934604,0.000244390692158734,0.248430313069583,0.0381675238986097,0.0709660620200773,0.999992551103924,"ENSG00000281016.1",4,"ENSG00000281016"
-0.000500467322097159,0.747570916254568,-0.000232103778269852,0.342178391821838,0.0270054296966275,0.287635485832244,0.999996855187645,"ENSG00000138640.14",4,"ENSG00000138640"
0.000666297710687829,0.645863183590702,-0.000129789709156027,0.57995760071009,0.0274483666328523,0.211318123227234,0.999998066976033,"ENSG00000180346.3",4,"ENSG00000180346"
-0.00119158926783916,0.402634238388536,-0.000256639060833645,0.211228746872713,0.0223487791995127,0.197803149584888,0.999994729324148,"ENSG00000274238.1",4,"ENSG00000274238"
0.00140190295547032,0.237984236210499,0.000476975632276209,0.0764845448133796,0.0520059006530488,0.122671899123992,0.99999241845736,"ENSG00000248329.5",4,"ENSG00000248329"
-0.000153705187590147,0.889052714640873,1.7447871023248e-05,0.934031043067552,0.0368771606325724,0.0329217027556821,0.999998588820609,"ENSG00000038295.7",4,"ENSG00000038295"
-0.00406155284067871,0.00195098637610694,-0.00047802789266408,0.0307090497061611,0.030077554773462,0.258610010637267,0.999981342285413,"ENSG00000250326.1",4,"ENSG00000250326"
-0.00343493402855238,0.0153580880514806,0.000282395925614268,0.339685017299873,0.0448402608450095,0.309893331845519,0.999989011130895,"ENSG00000145335.15",4,"ENSG00000145335"
-9.76899726755415e-05,0.949325201768577,-0.000337533948388762,0.198644793316951,0.0305148452787314,0.385737396180515,0.999996350593403,"ENSG00000250957.1",4,"ENSG00000250957"
-0.00166743374312007,0.193814190319534,-0.000130711271388471,0.618644963925619,0.0427798648513431,0.16943161144827,0.999995938910226,"ENSG00000168884.14",4,"ENSG00000168884"
0.00259103390550283,0.0984307920753052,9.33199781366524e-05,0.755511029864813,0.0380858610434997,0.274556738558147,0.999994220118135,"ENSG00000163950.12",4,"ENSG00000163950"
0.00166700871988785,0.205432430468513,0.000143780344017674,0.52587992331968,0.0307431567663558,0.223033182385763,0.99999559440227,"ENSG00000249047.2",4,"ENSG00000249047"
0.0020244086959697,0.105017978426427,-9.12301917312062e-05,0.69085797331654,0.0339093381642525,0.0215423705878406,0.99999347666403,"ENSG00000185049.14",4,"ENSG00000185049"
0.00087095190474796,0.534088749384428,-0.000478831340093282,0.138964694206923,0.0541453263501468,0.100108954553028,0.99999552035687,"ENSG00000251432.6",4,"ENSG00000251432"
0.00167008718937037,0.170372472303748,0.00014636626575174,0.550184752435701,0.0410626464563626,0.136928114848549,0.999995585109712,"ENSG00000142731.10",4,"ENSG00000142731"
-0.000788987065852748,0.642336754188787,0.000226591651912056,0.440856680256558,0.0355322816127269,0.491523893910609,0.999997514324073,"ENSG00000196616.13",4,"ENSG00000196616"
0.00299671245277664,0.00982266177557431,-0.000702930533796457,0.0032847711624844,0.042568875104481,0.00392712620746288,0.999981995056177,"ENSG00000182585.9",4,"ENSG00000182585"
-0.000933654680525681,0.380352789052328,-0.000171094247366626,0.390373141691871,0.0352147845099349,0.0349407249565028,0.99999632417215,"ENSG00000145244.11",4,"ENSG00000145244"
0.000407840721099093,0.70917829127608,0.000446868636170216,0.0622108691547547,0.0483189457584098,0.0321733635017962,0.999993022970982,"ENSG00000196159.11",4,"ENSG00000196159"
2.9472672127454e-05,0.983124370700154,-0.000435134292095169,0.363938712728932,0.120130751153672,0.285315989304531,0.999997489655338,"ENSG00000151806.13",4,"ENSG00000151806"
0.000964122575159216,0.420181658906943,-0.000405001878870916,0.0885668262529687,0.0400945841503397,0.075533149989186,0.999992369473515,"ENSG00000164169.12",4,"ENSG00000164169"
-0.0031693822651032,0.0118461266340172,0.000334044559277518,0.103000019131907,0.0279848161337146,0.0718363311877186,0.999986275959999,"ENSG00000249599.1",4,"ENSG00000249599"
0.000779021434761289,0.650944022981686,-7.74613246688224e-05,0.820575106619783,0.0426814163006098,0.420532869333119,0.999997981845219,"ENSG00000198856.12",4,"ENSG00000198856"
-0.000551021258376367,0.652853423645946,0.000763841839106396,0.279570439435986,0.332537030194413,0.00260798869451072,0.999996985411724,"ENSG00000280285.1",4,"ENSG00000280285"
0.00167126969564594,0.168008158576457,-9.60397219979286e-06,0.969425274741261,0.0435218631475291,0.166456787875152,0.999995941172337,"ENSG00000247775.2",4,"ENSG00000247775"
0.00305349323586921,0.0144604809500314,0.000447967783726784,0.0378559826286547,0.0302732812665651,0.130937765594166,0.999985570870376,"ENSG00000251095.6",4,"ENSG00000251095"
-0.00279285807952919,0.122727753303962,0.000622105867729483,0.145550208495323,0.057178070257812,0.294116246870285,0.999994765567208,"ENSG00000164136.16",4,"ENSG00000164136"
0.000788165171902019,0.540024138124633,0.000117360395140976,0.648747438928609,0.0405325450595244,0.11487733816022,0.99999771781895,"ENSG00000137601.16",4,"ENSG00000137601"
0.000293912662889385,0.817604426647769,-0.000154354961420753,0.494643379684934,0.032615133335629,0.211118335062359,0.999997926479764,"ENSG00000186867.10",4,"ENSG00000186867"
-0.000752648251655691,0.745375755439375,-0.000320384176826442,0.471396059888904,0.0410617418831272,0.571439586023964,0.999997875729712,"ENSG00000235902.1",4,"ENSG00000235902"
-0.000115983891617416,0.927593463137073,5.82829321490961e-05,0.886889336597044,0.103614721246826,0.110235818571284,0.999998592739899,"ENSG00000109794.13",4,"ENSG00000109794"
0.00128300993966241,0.253511732432135,0.000199317680692772,0.336800473537183,0.0344501418190921,0.0706699104657044,0.999995639482954,"ENSG00000168785.7",4,"ENSG00000168785"
-0.0019824614640826,0.163802872536894,0.000141044321044976,0.556801541799685,0.0306423533801682,0.263926559961033,0.999995202652338,"ENSG00000138738.10",4,"ENSG00000138738"
-0.000930564175279679,0.492346745675484,6.76168578293479e-05,0.788362679325578,0.0357499757932359,0.246935082967352,0.999997902709732,"ENSG00000169744.12",4,"ENSG00000169744"
-0.000350685548263501,0.755153163877866,-9.84157426856788e-06,0.971151341053221,0.0590448855486858,0.071332370880354,0.999998479612676,"ENSG00000283050.1",4,"ENSG00000283050"
0.00205566334750731,0.0912737953476861,-0.000168693981384876,0.369868594673758,0.0244670093961062,0.0844621195905141,0.999993664775898,"ENSG00000246095.2",4,"ENSG00000246095"
-0.00151492582290572,0.235206457641775,2.35745814556025e-05,0.929118143669671,0.0440973907590352,0.209168879729024,0.999996548428455,"ENSG00000183439.7",4,"ENSG00000183439"
-0.00638896834304148,0.00066260221063677,-0.00030021321879066,0.438077754668059,0.0441827456682865,0.361157714010546,0.999977144507545,"ENSG00000180245.4",4,"ENSG00000180245"
-0.000149665286788666,0.909894990493025,0.000731252913786147,0.0116588036058328,0.0504402833560663,0.263416205367178,0.999989357943009,"ENSG00000249465.1",4,"ENSG00000249465"
0.0332178865522915,6.77060791150196e-45,0.00192425136579983,0.000193479490829891,0.0291582412334415,0.534388340021599,0.999535179979429,"ENSG00000250740.1",4,"ENSG00000250740"
0.00157558677446895,0.129141156369316,0.000619550223646285,0.00333144896738034,0.0437302903573192,0.0546893410934136,0.99998407922411,"ENSG00000168743.12",4,"ENSG00000168743"
0.0016695914153287,0.196472483625933,-9.48526883263344e-05,0.736752958362541,0.0480435347446096,0.0564314726109172,0.999996130277227,"ENSG00000151726.13",4,"ENSG00000151726"
0.00170349558615775,0.409088117229976,0.000703416108349914,0.0810648296815995,0.03842876155434,0.630547008836757,0.999992272218589,"ENSG00000168491.9",4,"ENSG00000168491"
-0.00140738425658722,0.117045086870031,0.000446665839538666,0.0364138578239525,0.05656777242139,0.0158864409145117,0.999990930390466,"ENSG00000248866.1",4,"ENSG00000248866"
0.000133057180663912,0.927180186891121,-0.000389001525597056,0.202449806039022,0.0452976705066409,0.377771292061603,0.999996382364244,"ENSG00000245213.6",4,"ENSG00000245213"
0.00112756159329207,0.423467643477136,0.000191548298990748,0.455737474413471,0.0344041976117411,0.262230734941348,0.999997056246097,"ENSG00000109466.13",4,"ENSG00000109466"
0.000656728498803321,0.61995311421114,6.28555993036258e-05,0.798468004274086,0.0354440392348126,0.101770510095026,0.999997982399176,"ENSG00000179387.9",4,"ENSG00000179387"
-0.00261196586364157,0.0324547446712152,0.000119953588822774,0.631618648029156,0.0449890341165445,0.11683247224743,0.999991442050582,"ENSG00000109272.3",4,"ENSG00000109272"
0.000390094825559106,0.761340570244184,-2.70690257749915e-05,0.910395190899906,0.0361265662583314,0.161146051661596,0.999998465578478,"ENSG00000163312.10",4,"ENSG00000163312"
-0.000149738626764732,0.898657684893751,-0.000184035504270787,0.340589299821079,0.0270247965673235,0.00674777475915996,0.999997330195837,"ENSG00000250039.3",4,"ENSG00000250039"
-0.000308186063756837,0.81393126632751,5.48043936254448e-05,0.85999796315263,0.057914009498088,0.217260067141525,0.999998469778143,"ENSG00000270195.1",4,"ENSG00000270195"
0.000535659163936664,0.685647875185139,9.18057970664353e-05,0.714021065851713,0.0365874476281556,0.275421750014699,0.999998231259953,"ENSG00000250892.1",4,"ENSG00000250892"
0.000470150931399717,0.750463808671554,0.000265102228546884,0.385830296264053,0.0441774112266753,0.32824681367233,0.999997111808655,"ENSG00000169026.12",4,"ENSG00000169026"
-0.000474223913355423,0.740451706905614,-0.000318308777593844,0.277551932721998,0.0437849589630997,0.335071352698518,0.999996482791178,"ENSG00000145439.11",4,"ENSG00000145439"
-0.00108263961102435,0.431640204218736,8.7009717470447e-05,0.74266471611993,0.0378732392338958,0.283259637662986,0.999997485040513,"ENSG00000249212.1",4,"ENSG00000249212"
-0.000747320690624061,0.644865812816936,-0.000160726592156714,0.553469992283562,0.0293731456976603,0.418706398752406,0.999997915563335,"ENSG00000151962.7",4,"ENSG00000151962"
-0.00220490484866536,0.185819224151193,0.000126416239877393,0.569919306885229,0.020166774386868,0.553227764940896,0.999995414717882,"ENSG00000188993.3",4,"ENSG00000188993"
-6.73508511234468e-06,0.997385776065685,0.000140872099621522,0.704266767249797,0.0345828061718855,0.638225888788433,0.999998425561251,"ENSG00000170801.9",4,"ENSG00000170801"
-0.0017522615922099,0.308847285937308,-0.000257037562876922,0.398185720518477,0.0338571849117367,0.47719862628448,0.999996212780499,"ENSG00000182308.6",4,"ENSG00000182308"
0.00107405251311103,0.490101064838822,-0.000155138130072704,0.678301192988489,0.0611741787871627,0.403169501750888,0.999997581653585,"ENSG00000014824.13",4,"ENSG00000014824"
0.000524585740436086,0.660549828628899,-0.000102075142238146,0.757045222488032,0.0772438963467779,0.0831692777676239,0.999998148149901,"ENSG00000249685.1",4,"ENSG00000249685"
0.00128475506037346,0.456464118855809,0.00087219332769248,0.0579050271847599,0.0716624112070104,0.28902349279834,0.999993363175723,"ENSG00000250317.8",4,"ENSG00000250317"
1.23542262824683e-05,0.991756059277458,-0.000602467873487003,0.148148917038876,0.121764595022046,0.0449067209313691,0.999995715993811,"ENSG00000125388.19",4,"ENSG00000125388"
-0.000872205617207861,0.554339888278915,-0.000243889059797721,0.442072700578253,0.0484916522221547,0.350226701012905,0.99999758686941,"ENSG00000251229.1",4,"ENSG00000251229"
0.00336851741231494,0.0383013581075625,0.00055057789081485,0.174661862615562,0.0628657012306955,0.43641949882936,0.999991458433278,"ENSG00000038210.12",4,"ENSG00000038210"
0.00262646860659561,0.124570254127489,-5.94069591193748e-05,0.868503545248597,0.0445861369405377,0.498177721346384,0.99999511482008,"ENSG00000132405.18",4,"ENSG00000132405"
0.000577459672316857,0.519519347353122,-0.000570987137177752,0.0150107108918725,0.069231810384318,0.113345759408824,0.999990061715123,"ENSG00000248161.5",4,"ENSG00000248161"
-0.00123255683666167,0.425569147418796,0.000160109844943264,0.573231345266141,0.0352143523844214,0.35556924044436,0.999996907054815,"ENSG00000121892.14",4,"ENSG00000121892"
0.00372664156827973,0.0508489860852305,-0.000516064678406685,0.0789104052686789,0.0275284325045548,0.503373344958617,0.999989762087277,"ENSG00000205794.4",4,"ENSG00000205794"
