"phenotype","causal_b","causal_se","causal_p"
"ENSG00000244701.1",-0.000373563931720843,0.00579755165478767,0.94862404174789
"ENSG00000006530.15",0.00110089584631453,0.00541574582800417,0.838918635237299
"ENSG00000127364.3",0.00196292447523455,0.00394344959013539,0.618647312133217
"ENSG00000228775.7",0.00513263682634519,0.00396312986446822,0.195286836862935
"ENSG00000164885.12",0.00609007893242857,0.00604271770318203,0.313532366429504
"ENSG00000181652.19",0.000308125871010854,0.00372768486351911,0.934122864022155
"ENSG00000211746.3",-0.00579496029644386,0.0038462481234695,0.131899689814416
"ENSG00000106123.11",-0.00555861741056308,0.00757488655872393,0.463057310382982
"ENSG00000240322.3",-0.00213735484910763,0.00579537704902526,0.712274258757373
"ENSG00000211751.9",0.00512499553036214,0.00855023875728998,0.548907547812658
"ENSG00000161048.11",0.00700120753779905,0.00834242381340949,0.401340578352587
"ENSG00000226380.9",-0.00770565823526457,0.00395804641329979,0.0515546725237674
"ENSG00000005981.12",0.00714163183697757,0.00318546310129151,0.0249649522596566
"ENSG00000233942.1",0.00599810554906955,0.00285181624598549,0.0354432161147112
"ENSG00000004864.13",0.0148534571529964,0.00625981631690766,0.0176525605229961
"ENSG00000105852.10",0.00891276046515413,0.00401460820194115,0.0264131839334639
"ENSG00000272768.1",0.00293677519710936,0.00670877633801066,0.661566616937499
"ENSG00000164818.15",0.0105714525904889,0.00509805409007099,0.0381141482912031
"ENSG00000229043.2",0.00233120198925879,0.00232678538508024,0.316392782789743
"ENSG00000105963.13",-0.0110873569343414,0.00496876128148489,0.0256538056092239
"ENSG00000073067.13",-0.0147774689469999,0.00665330652005233,0.026346124564733
"ENSG00000225968.7",-4.37626898133963e-05,0.00458134040911555,0.99237842194542
"ENSG00000225981.1",-0.00614006485267216,0.00383427232055272,0.109296368031334
"ENSG00000164850.14",0.00103287991147574,0.00395659334127736,0.794051762445883
"ENSG00000178381.11",-0.00569664884854789,0.00426660410478664,0.181820172824083
"ENSG00000197461.13",-0.00108572156284861,0.0033819541227385,0.748184781406165
"ENSG00000240859.1",0.0230188167672693,0.0050465958225395,5.08484788508401e-06
"ENSG00000271079.1",-0.00362407829556927,0.00329470277264168,0.271344652774273
"ENSG00000228960.5",-0.00107675699585406,0.0032555901425897,0.740840163314357
"ENSG00000215045.8",0.0232746734796557,0.00641338537498491,0.000284435688941542
"ENSG00000011275.18",0.00801137664916322,0.00827655685905186,0.333064306433283
"ENSG00000205903.6",0.00138713897475693,0.0053971150645623,0.797167272794297
"ENSG00000155070.8",0.00715656054078027,0.00268085490513994,0.00759627229984128
"ENSG00000235944.7",-0.00246260346128027,0.00465491303929072,0.596782431021932
"ENSG00000106392.10",-0.0035172159347042,0.00302732818496539,0.245307849796537
"ENSG00000198580.7",0.0037416386035323,0.00370962839625989,0.313152616711843
"ENSG00000178397.12",-0.00781733882440002,0.00659481461341621,0.235868585386446
"ENSG00000219545.11",-0.0180328395376172,0.00591766030735255,0.00230913194363735
"ENSG00000227719.1",-0.0101274605571088,0.00612487336121892,0.0982297286390474
"ENSG00000244239.1",-0.00437147443370616,0.00529578408557315,0.409108714558057
"ENSG00000003147.17",-0.0136881989960441,0.00709316780232538,0.0536350526866802
"ENSG00000146802.12",-0.0123763008685492,0.00723795129000373,0.0872810968264875
"ENSG00000214194.8",-0.00266428543207537,0.0075909507354226,0.725602014338778
"ENSG00000106351.12",0.000777073958669639,0.00836592676488899,0.92599446181704
"ENSG00000160993.3",0.00595172553300162,0.00946783287463871,0.529593960542417
"ENSG00000239486.1",-0.00140322977832654,0.00422053673714674,0.739529393007643
"ENSG00000160963.13",-0.00990629487724576,0.00570456550961693,0.0824656517580347
"ENSG00000273142.1",-0.000451884061272109,0.00584670575342876,0.938393910819409
"ENSG00000067601.7",-0.0128989679680294,0.004549644354231,0.00458027942095074
"ENSG00000230295.1",0.00190429789692355,0.0057838903267825,0.741973004551384
"ENSG00000232546.1",0.00456709374744853,0.00373518898791948,0.221435119502981
"ENSG00000273448.1",0.00138792494858035,0.00296313804700965,0.639500718606236
"ENSG00000272693.3",0.00339380856347283,0.00568218895473099,0.55032624157283
"ENSG00000232869.2",-0.00269991275336098,0.00510981653096723,0.597237259981707
"ENSG00000169876.13",0.0110490127442366,0.00714412807262269,0.12196296303725
"ENSG00000160999.10",-0.00632128220170114,0.00733466318808571,0.388777364885279
"ENSG00000278959.1",0.00458332208073804,0.00729787464330915,0.529980888311975
"ENSG00000232385.2",0.00180417053097444,0.00346030473446526,0.602094664301205
"ENSG00000160813.6",0.00393028324001442,0.00784135579067145,0.616212810095393
"ENSG00000274993.1",-0.005342924264821,0.00663034245400418,0.420341277178098
"ENSG00000169894.17",0.016579681605391,0.00737677057026285,0.0246047179684534
"ENSG00000106327.12",0.00176604660263401,0.00579030992160122,0.760365879183266
"ENSG00000233264.2",0.00691666697625868,0.00417212012572122,0.0973517325405018
"ENSG00000122674.11",-0.0041392107888217,0.00187967739635451,0.0276592526328165
"ENSG00000157999.5",-0.00933952512920285,0.00360909073765073,0.00965972511636903
"ENSG00000182095.14",0.00492186903755554,0.00626675861836631,0.432223119511171
"ENSG00000164638.10",-0.00166113784987439,0.0062665311636007,0.790947124888653
"ENSG00000075624.13",-0.0169906390675511,0.0102957059434918,0.0988888289444412
"ENSG00000126870.15",-0.000679622832766262,0.00487978861888495,0.889234419546883
"ENSG00000155093.17",0.0097338759072043,0.00532378695345106,0.0674933770509654
"ENSG00000146674.14",-0.00732595447040753,0.00606438276728388,0.227035840031383
"ENSG00000186676.3",-8.29371876124972e-05,0.00458444310652782,0.985566252974492
"ENSG00000136279.20",0.00298172082301115,0.00451842917477908,0.509316667601726
"ENSG00000005020.12",0.0844973275849931,0.0086949252578023,0
"ENSG00000253552.7",0.0133711591215811,0.00781298633620119,0.087006959417587
"ENSG00000233429.9",0.0453602405665786,0.00398972166281865,0
"ENSG00000233830.2",-0.00918390360869616,0.00511639594948796,0.0726545444837444
"ENSG00000122557.9",0.00110979267671564,0.00884598590371647,0.900161601881969
"ENSG00000158683.7",-0.00230792489328648,0.00338516382247626,0.495380332664221
"ENSG00000087077.13",-0.0110128471598916,0.0068921502860497,0.110069102616933
"ENSG00000146540.14",-0.00989884454456116,0.00707810816180348,0.161958297265897
"ENSG00000273230.1",-0.00343025191465863,0.00517124643321195,0.507118110288094
"ENSG00000228598.1",-0.00225990910397288,0.00399831243655073,0.571927035141949
"ENSG00000105849.5",0.0228494902851217,0.00672259792046632,0.000676555276332036
"ENSG00000189056.13",0.00404235069525491,0.00656812660734448,0.538257863845903
"ENSG00000205482.9",-0.00174480641056648,0.00379534088672305,0.645714885867483
"ENSG00000213542.3",-0.0145961341576831,0.00598918450897446,0.0148063186614468
"ENSG00000186088.15",-0.00663093618280412,0.00571856473906641,0.246233888941937
"ENSG00000214439.3",-0.00785300015770287,0.00411831851860956,0.0565405022810522
"ENSG00000233448.2",0.00367804380359959,0.00336058091657904,0.27375035775899
"ENSG00000225726.1",-0.00443207458441355,0.00396064496308704,0.263127981508435
"ENSG00000214293.8",0.00765827345876376,0.00415681131017871,0.0654249501463628
"ENSG00000185040.13",-0.00651271760420117,0.00395189377835066,0.0993528447471279
"ENSG00000106610.14",-0.00728870460514601,0.00367782896567244,0.0475021421221482
"ENSG00000230189.7",-0.00891076740185847,0.00906627195277922,0.325682245823286
"ENSG00000224046.1",0.00461453874722585,0.00548884548281663,0.400509246945676
"ENSG00000164675.10",0.000777136655150113,0.0048894775811266,0.873715648146625
"ENSG00000106034.17",-0.00773530930723973,0.0114074739417359,0.497713780330167
"ENSG00000146576.12",0.00608437772126216,0.00623006971630562,0.328759934474371
"ENSG00000241269.1",0.00408134729173636,0.00513020381014158,0.426292091080199
"ENSG00000273084.1",0.00168418227645946,0.00606253604828276,0.781164655013618
"ENSG00000164916.10",0.00302110086970231,0.00552236585191444,0.584333107091024
"ENSG00000106537.7",0.00307693001581299,0.00670434984103964,0.646273429357021
"ENSG00000170775.2",-0.00240372415253017,0.00575685737612496,0.676282720457482
"ENSG00000197320.5",0.000176918029599428,0.00396642424538453,0.96442302612739
"ENSG00000188732.10",-0.00389418700734548,0.00381888064864837,0.307861518037956
"ENSG00000170356.8",-0.00556230442399658,0.00317558678299349,0.0798455053473519
"ENSG00000197448.13",-0.0158661947246674,0.00860942104675332,0.0653454327155406
"ENSG00000213214.4",-0.00125718188810621,0.00385108652883134,0.744084956014492
"ENSG00000243746.1",0.000798254914410611,0.00421124424882764,0.849659246249907
"ENSG00000244198.5",-0.00279192930634457,0.00466701602345848,0.549689291201072
"ENSG00000244693.1",-0.00502997264870312,0.00398881884142937,0.207302335763175
"ENSG00000228668.1",-0.00841058399099959,0.00494483709885231,0.088965163361682
"ENSG00000281103.1",-0.00395325066733282,0.00625347520981686,0.527276713100833
"ENSG00000241127.7",-0.00545126427630986,0.00677390611442308,0.420967084508359
"ENSG00000229660.1",0.00204046835458568,0.0032414597329432,0.5290279364427
"ENSG00000070669.16",-0.0344895768788323,0.0038266872350157,0
"ENSG00000106605.10",-0.0129795148825484,0.00973932293968627,0.182632996899666
"ENSG00000129103.17",0.0169080846623526,0.00713474346922932,0.0177965656853474
"ENSG00000135253.13",-0.00525869511222065,0.00596284082703973,0.377824920326773
"ENSG00000244556.1",-0.00782483168724105,0.00455196649468517,0.0856143206082565
"ENSG00000226212.2",-0.00471318029082741,0.00570243201165541,0.408508562589583
"ENSG00000234432.4",-0.00303943850047494,0.00638671241342691,0.634145392063539
"ENSG00000127412.6",0.00423082572793167,0.00438708105089277,0.334854017142485
"ENSG00000270923.1",-0.00887404457036557,0.00536902928130639,0.0983672903449325
"ENSG00000177683.13",0.00746434543370638,0.00448023594662529,0.0957013074818246
"ENSG00000279419.1",0.00804787598355437,0.00638753815581634,0.207693201328129
"ENSG00000225792.1",0.00609893362682228,0.00412460470324452,0.139228249410286
"ENSG00000086300.15",-0.000367379728411236,0.00471196138399128,0.93785392590431
"ENSG00000232821.1",0.00149260036045934,0.00349328772550264,0.669177820565331
"ENSG00000270157.1",0.000936498258735481,0.00603439704889036,0.876668895213248
"ENSG00000257335.8",-0.00869694451696758,0.00474317086226432,0.0667175757656551
"ENSG00000127366.5",-0.0165795731058299,0.00669870573445273,0.0133220782850104
"ENSG00000196329.11",0.0019071872204608,0.00696418909489123,0.784195037739957
"ENSG00000276538.1",0.00475678372081497,0.00378346776313275,0.208661317117348
"ENSG00000241057.2",-0.00689381488901148,0.00507319214167517,0.174187394211627
"ENSG00000239556.3",-0.0153831875447616,0.00541146804199681,0.00447329644651062
"ENSG00000106004.4",0.0229673409408798,0.00593241616209396,0.00010816827314597
"ENSG00000254369.6",0.00858979894648976,0.00616620063398565,0.163605987877361
"ENSG00000197576.13",0.0375839762155886,0.00646221677264224,6.02878891253766e-09
"ENSG00000105997.22",0.00724030579961028,0.00449297497491183,0.107076767436996
"ENSG00000106052.13",-0.073041466625078,0.0102344136904038,9.54902823480097e-13
"ENSG00000106006.6",0.0051348950462328,0.0044687458150629,0.250527736456033
"ENSG00000229893.2",0.0171849957859697,0.00400236495236372,1.75711687547819e-05
"ENSG00000122548.5",-0.00482185521112738,0.00451901680931175,0.285965413218909
"ENSG00000184903.9",-0.0115819216599915,0.00592341909162818,0.05055045313295
"ENSG00000242265.5",0.0116816612943892,0.00717364635564698,0.10343727467383
"ENSG00000227986.1",-0.0101440777964411,0.00548559891753085,0.0644260896619887
"ENSG00000271550.1",0.00140243249222765,0.00430664379097875,0.744693756367359
"ENSG00000223476.1",0.00924817515847446,0.00823740933912111,0.26156308709297
"ENSG00000048405.9",-0.0233715751056776,0.00886562383846951,0.00838398105203542
"ENSG00000106541.11",-0.00387739581178843,0.00578603006994941,0.50277453865761
"ENSG00000225932.3",0.000295097540711605,0.00366362210350023,0.935801398401919
"ENSG00000221970.1",-0.00534573208419575,0.00474371727646454,0.259781457657789
"ENSG00000229688.7",0.00152086294657435,0.00415516980641127,0.714352361658703
"ENSG00000236039.2",-0.00281761898430975,0.00538137270451987,0.600565541701591
"ENSG00000173467.8",-0.000214965911384874,0.00381198698038077,0.955029458506958
"ENSG00000006377.10",0.00296112020622081,0.00476009367826705,0.533894634322049
"ENSG00000105819.13",-0.00545330165085155,0.00716337163589,0.446492337002544
"ENSG00000106355.9",0.0179639593809233,0.00675619824089979,0.00783995386266789
"ENSG00000225329.3",-0.00375921210617879,0.00376037111805181,0.317459690033051
"ENSG00000229886.1",-0.0294331656771688,0.0083950315288051,0.000454857531070219
"ENSG00000236529.1",-0.0165370716254998,0.00668906378963069,0.0134263695245013
"ENSG00000136267.13",-0.00447932178598695,0.00485052238363739,0.35576126621859
"ENSG00000198898.13",0.035918085044725,0.0138486309828455,0.00949714151408454
"ENSG00000146909.7",0.00374404489354455,0.00650287919536013,0.564782906020793
"ENSG00000064419.13",0.00874404754061681,0.00630700239733121,0.165623856912155
"ENSG00000224940.8",0.0061151725126668,0.00505890903802265,0.226742481841022
"ENSG00000135248.15",-0.00134587442066072,0.00465705549814588,0.772583779647025
"ENSG00000196715.5",-0.00391623183662813,0.0141279071338072,0.781627845093938
"ENSG00000188372.14",0.00134869893479872,0.00256702730892126,0.599309814025459
"ENSG00000005486.16",-0.0359140032098072,0.00793738060082592,6.04907036627633e-06
"ENSG00000230305.2",0.011554626760048,0.00278553670905848,3.35276485178282e-05
"ENSG00000228649.8",-0.0248720173285806,0.00499025084998213,6.22439097042182e-07
"ENSG00000155561.14",0.00569305243518654,0.0072509036765932,0.4323651893425
"ENSG00000243317.7",-0.00357744709856802,0.00468746108647061,0.445347080398156
"ENSG00000164707.15",0.00244165681842685,0.00407846427801816,0.549392539755279
"ENSG00000105887.10",-0.00519691059140784,0.00871452250941326,0.550941044931716
"ENSG00000225264.3",0.000685288235663745,0.0038517286393238,0.858788112609651
"ENSG00000006715.15",-0.0375176810121933,0.00628472382234998,2.37744657294314e-09
"ENSG00000272894.5",-0.00202563489400674,0.00542714011274491,0.708968577594957
"ENSG00000231170.5",-0.00246327489455205,0.00331382330739407,0.457279973979917
"ENSG00000180019.5",-0.00579795113173826,0.00518026234355433,0.263038233803958
"ENSG00000105880.4",0.010848973365821,0.00522468503649771,0.0378492362545452
"ENSG00000231764.8",-0.0108011352478909,0.00501137846255099,0.0311366298251023
"ENSG00000236015.1",0.00684526419989862,0.00652868072531048,0.294412360834897
"ENSG00000228409.6",0.0336373037527627,0.0126905729693162,0.00803551036058148
"ENSG00000146574.15",0.00194473524493424,0.00210845061319244,0.356344601496477
"ENSG00000136240.9",-0.0136702694885877,0.00872752152743279,0.117268949683032
"ENSG00000272745.1",0.000250900703849125,0.00314576692114993,0.936429570792558
"ENSG00000236609.3",0.0166254594967552,0.00751468573386472,0.0269393257095673
"ENSG00000136238.17",0.0015499674021949,0.00729694931394185,0.831784790382004
"ENSG00000059377.16",-0.0094071312744516,0.00752079029238835,0.211001303348789
"ENSG00000188883.4",0.000101354252017842,0.00344151144817236,0.976505292646213
"ENSG00000237004.3",0.0237988207415315,0.0050700226974823,2.67879349336031e-06
"ENSG00000170852.10",0.0184095081319385,0.0092147767842416,0.0457356747826365
"ENSG00000106333.12",0.01266109064919,0.00887208908610523,0.153559768188493
"ENSG00000233878.1",0.00582305707004082,0.00416545704096341,0.16213122586902
"ENSG00000196456.11",-0.00230885329179053,0.00755701342664023,0.759966658398239
"ENSG00000133574.9",-0.0172402860976545,0.00754651420347592,0.0223400281636698
"ENSG00000086289.11",-0.00461990014037277,0.00734495922759056,0.529356116795998
"ENSG00000133597.10",0.0084946693416104,0.00563980565746377,0.132016109733846
"ENSG00000146701.11",0.0120472805164431,0.0115834711885227,0.298321030865011
"ENSG00000127948.15",0.0282272180886144,0.00754892998641231,0.000184581613371204
"ENSG00000205583.13",-0.0156347659913251,0.00314162758619613,6.46957345695753e-07
"ENSG00000280388.1",-0.0102395948836783,0.00557780454812776,0.066390920734351
"ENSG00000235574.1",0.0112399780146845,0.00392750360883324,0.0042115865673088
"ENSG00000146676.8",0.00129008652313168,0.00801786781911441,0.872171023677328
"ENSG00000223558.1",-0.00507244421104107,0.00585016094431304,0.385908792654386
"ENSG00000004799.7",0.00395816806644628,0.00654147661314174,0.545120622045526
"ENSG00000226636.1",-0.0161432253110706,0.00461620009056121,0.000470379107724295
"ENSG00000237738.1",-0.00623596469110996,0.00409252175928357,0.127572110721467
"ENSG00000273313.1",-0.00224056004685178,0.00316734846610118,0.479322302776235
"ENSG00000227910.1",-0.000598761384240871,0.00548278095480528,0.913037827397535
"ENSG00000234338.1",-0.000586393047840388,0.00970973293459546,0.951843195806722
"ENSG00000146535.13",-0.0194208732832475,0.00789738585723819,0.0139265588882814
"ENSG00000280439.1",0.000878632112844427,0.00344507547836783,0.798692190879842
"ENSG00000272908.1",-0.00708756367074429,0.00424611725002756,0.0950803276773633
"ENSG00000241449.5",-0.00612008549306844,0.00421484631635342,0.146493118945196
"ENSG00000213199.7",-0.00376583774200062,0.00475597520748073,0.428470365443922
"ENSG00000164896.19",0.0215502485461296,0.00699327356440312,0.00205913387514622
"ENSG00000251451.1",0.00725549076524701,0.00848999334784078,0.392776381543519
"ENSG00000006576.16",0.00975222635036819,0.00874539829806722,0.264796170214015
"ENSG00000243766.7",-0.0245905964546237,0.00849571275821956,0.0037979766975722
"ENSG00000234715.1",-0.00600250992628599,0.0079736996966279,0.451576981316881
"ENSG00000161040.16",0.0098664857123762,0.00491309946012533,0.0446220565017018
"ENSG00000213385.3",0.00133085131746714,0.00625150094650337,0.831416595295158
"ENSG00000187416.11",-0.00391690815392024,0.00552225578210104,0.478141459908771
"ENSG00000128573.24",0.0225272448362723,0.00802913586370062,0.00502093852555507
"ENSG00000240449.1",-0.00474409440908304,0.00369381760667481,0.199025222493156
"ENSG00000133624.13",-0.00796312757002451,0.00581702715253708,0.171019835550366
"ENSG00000261462.1",0.010357581786423,0.00639679970975669,0.10540814875221
"ENSG00000173862.3",0.0122748334254513,0.00418465620759907,0.00335384463436084
"ENSG00000122643.18",-0.00967860693352287,0.00716894121132591,0.176991987992084
"ENSG00000106399.11",0.0127887995857886,0.00456486473944061,0.0050854210735225
"ENSG00000272918.1",0.00527388542209347,0.00481422612098323,0.273306676526827
"ENSG00000270933.1",0.0155237306704138,0.00616648029938421,0.011821183586638
"ENSG00000261795.1",0.00015074892595474,0.00427837581713981,0.971892287601007
"ENSG00000249852.1",-0.0122967587988577,0.00612709959251203,0.0447553995546137
"ENSG00000164849.9",-0.00171180044415894,0.00542675163740783,0.752429571646852
"ENSG00000182158.14",0.00212266684374569,0.00730396181350027,0.771343065824628
"ENSG00000233977.1",-0.0151728608638536,0.0043549152730363,0.000493837084510451
"ENSG00000146729.9",-0.0238208235927846,0.00621545684515824,0.000126840526461613
"ENSG00000237513.1",0.0123551340509302,0.00665914729419826,0.0635444383756634
"ENSG00000105877.17",-0.00529009211644897,0.00411418169236385,0.198506311728231
"ENSG00000105866.13",-0.0030316427224696,0.00578668940434225,0.600348558361622
"ENSG00000198074.9",0.0151979838599361,0.00707997438133385,0.0318238923717492
"ENSG00000204947.8",0.00647066499462515,0.00476792775716062,0.174742093341379
"ENSG00000213203.2",-0.0187798617131563,0.00744283370285265,0.011628763134989
"ENSG00000106560.10",-0.0110662012888315,0.00627454083528837,0.0777880419911152
"ENSG00000128512.20",0.0033859114345001,0.00793791673607104,0.669707760253739
"ENSG00000078053.16",0.00252475696119414,0.00521039216053302,0.627987222273956
"ENSG00000228554.1",-0.00410981611565856,0.00554090070872563,0.458254895126138
"ENSG00000128534.7",-0.016690667751314,0.00943605527199301,0.0769241928525144
"ENSG00000228014.1",-0.0128026251665526,0.00548593533526671,0.019610501265527
"ENSG00000282939.1",0.0032471100877015,0.00467409245168887,0.487240905909676
"ENSG00000211745.3",-0.00264708030449736,0.0052179310585252,0.611941128144841
"ENSG00000211721.2",0.00830236784653514,0.00622133289530779,0.182040094355221
"ENSG00000105810.9",0.00249314989618953,0.00818048462241571,0.760542858897947
"ENSG00000158516.11",-0.00273663312994337,0.00366061909210839,0.454708997775777
"ENSG00000236494.1",-0.00338758676833154,0.00357269624080927,0.343033888228644
"ENSG00000189320.8",0.0018789869746344,0.00544176185213791,0.729876222211586
"ENSG00000080802.18",-0.00194764610436994,0.00613168418280739,0.750760757949119
"ENSG00000091136.13",0.0241925184020107,0.00765226882708448,0.00156967938732877
"ENSG00000135241.16",-0.00453105741440121,0.0105622169323851,0.667932433208878
"ENSG00000164535.14",0.0109755465197238,0.00310923289877535,0.000415582709811013
"ENSG00000279265.1",0.0107725546897656,0.00362586873697354,0.00296805479234152
"ENSG00000172115.8",0.0151567520836878,0.0108090838537218,0.160848497173432
"ENSG00000122565.18",0.0188004940428862,0.0118043559452124,0.111233281523327
"ENSG00000222012.1",0.00425941666093172,0.00370508289626591,0.250302723405799
"ENSG00000260653.5",-0.0141787097326405,0.00614630596345003,0.0210622417595104
"ENSG00000106049.8",-0.0851122350454018,0.00901935793276066,0
"ENSG00000160917.14",0.00489783895622756,0.0112524954684471,0.663368698964245
"ENSG00000273117.1",0.00123044145133933,0.00402698225016866,0.759947857535638
"ENSG00000196204.11",0.00480346612314501,0.0030792655687319,0.118774322307155
"ENSG00000105991.7",-0.00870157179298351,0.00467792991288162,0.0628667116361057
"ENSG00000277149.4",0.00120244850972897,0.0030227336511204,0.69077638242401
"ENSG00000165215.6",0.022927062986863,0.0183704643648325,0.212016635515609
"ENSG00000136205.16",-0.00149841560020412,0.00540219775283552,0.781494876450896
"ENSG00000135249.7",-0.00618482569839419,0.00540577009530757,0.252575714066914
"ENSG00000128536.15",-0.00330059448501141,0.00407977298404413,0.418506949088434
"ENSG00000008282.8",0.0122553006225081,0.00806333389489551,0.128541116006011
"ENSG00000128578.9",0.00167010992332023,0.00609907146912809,0.784215118730449
"ENSG00000211752.3",-0.00693469387108203,0.00452848720001329,0.125683187242748
"ENSG00000197993.7",-0.00630641324543244,0.00545487755639092,0.247638059065905
"ENSG00000165076.13",0.0116230516296741,0.00594432832849658,0.0505455588162921
"ENSG00000146555.18",0.00445246947091562,0.00583651688973104,0.445544420961823
"ENSG00000273183.1",0.0116992750900474,0.00473124240844504,0.0134070333277774
"ENSG00000164690.7",0.00202964399763255,0.00516799904786413,0.694516662036699
"ENSG00000240990.9",-0.0505173664720225,0.00856366710425758,3.65635099974781e-09
"ENSG00000123965.13",-0.0075579384315076,0.0029742262944981,0.0110490282704621
"ENSG00000106266.10",0.000547814388535661,0.0042407218354515,0.897215605311685
"ENSG00000222011.8",0.0101702307302696,0.0067586704947894,0.13238374696124
"ENSG00000272604.1",-0.00516268083389783,0.00396428518075819,0.192814520307578
"ENSG00000087085.13",0.00141512994743732,0.0049909272891124,0.776762551348569
"ENSG00000240499.7",-0.0262617154710276,0.00519597261290386,4.32098006042381e-07
"ENSG00000081803.15",-0.00998156846642084,0.00585946378025549,0.0884754341739964
"ENSG00000280347.1",-0.024691385858733,0.00855813565677212,0.00391244522082168
"ENSG00000106070.17",0.00386745249586916,0.00615889474327323,0.530039402920191
"ENSG00000127399.14",0.00374202906281012,0.00413449365118507,0.365425370825038
"ENSG00000133561.15",-0.0137238860523884,0.00801538230033211,0.0868610016387454
"ENSG00000261305.1",0.000146952380170618,0.00454399890516452,0.974201006033981
"ENSG00000188707.5",-0.00342100698278095,0.00426577171851609,0.422572205519186
"ENSG00000133619.17",0.0116503930257676,0.00649402373440734,0.0728103559838122
"ENSG00000171115.3",-0.00589790032946991,0.00629125194720224,0.348513549405697
"ENSG00000239377.1",0.00289883050573655,0.00306018795337401,0.343500171060512
"ENSG00000106565.17",-0.0179044273347366,0.00516233875397768,0.00052380458158241
"ENSG00000179342.4",-0.0045505245884905,0.00679782110567557,0.503234428195923
"ENSG00000183742.12",-0.00839977601136189,0.00667259384920842,0.208085532000137
"ENSG00000234215.2",0.0128325724968045,0.00616636450105669,0.037428444367266
"ENSG00000006468.13",0.0122900805516125,0.00559192222679916,0.0279613996259992
"ENSG00000160862.12",0.017552498696814,0.0111182933053392,0.114403872332481
"ENSG00000214313.8",-0.0150387975281942,0.0108324359829069,0.165042153443019
"ENSG00000244219.6",-0.0136747224815932,0.00657688308704634,0.037598033397793
"ENSG00000176402.5",-0.0074540568688703,0.00869073768200077,0.391057430852007
"ENSG00000106290.14",0.0147785623658505,0.0134829244112024,0.273037321529613
"ENSG00000106246.17",-0.0236735329328137,0.0103870995666215,0.0226594376493581
"ENSG00000198556.13",-0.0387694265480463,0.014806228519327,0.00883292302336747
"ENSG00000221909.2",-0.0241406263820888,0.012943714540487,0.0621749203852779
"ENSG00000198286.9",0.000151662419815617,0.00665229723227492,0.981811001979453
"ENSG00000135211.5",0.00729790747349285,0.00546430156641365,0.181692839991279
"ENSG00000272950.1",-0.0647866223363312,0.0034910610824354,0
"ENSG00000006453.13",0.00711245922824961,0.0150034655275409,0.635461096874955
"ENSG00000253187.2",0.0274797584203371,0.00443359969398908,5.71599545473589e-10
"ENSG00000050344.8",-0.00894141525750275,0.00631148384826396,0.156573618884152
"ENSG00000135272.10",-0.033925169233969,0.0117928749024127,0.00401792014815894
"ENSG00000211697.4",-0.00441353224438034,0.00388749405164241,0.256243151049485
"ENSG00000122679.8",0.00643832710876182,0.0064070081786668,0.314950672532721
"ENSG00000164649.19",-0.0170100689577205,0.00512448545560927,0.000902204437832732
"ENSG00000005471.15",-0.0045897445652807,0.00649792461291885,0.479976676603937
"ENSG00000170381.12",-0.00280642665416498,0.00631643689459798,0.656821839606565
"ENSG00000132437.17",0.00420041501329673,0.00490610241216451,0.391908566137547
"ENSG00000106078.17",-0.0117319590994509,0.00694316812584767,0.0910829395791494
"ENSG00000153993.13",0.0071917488826775,0.00693900878119061,0.300004805539144
"ENSG00000244151.1",-4.45700570141394e-05,0.00643924872482233,0.994477387357837
"ENSG00000106526.10",-0.00210262336070005,0.00557226015185859,0.705922721271537
"ENSG00000242258.1",0.0053927863351826,0.00467952129398536,0.24914743752218
"ENSG00000233297.4",0.0163017748378636,0.00328665582081628,7.0497379101031e-07
"ENSG00000234336.6",0.0210625106913698,0.00685125510644345,0.002110284119063
"ENSG00000196636.7",-0.00615057002410991,0.00653504043927082,0.346618844462363
"ENSG00000225498.1",-0.000250268588818332,0.00812563774167184,0.975429143831243
"ENSG00000005421.8",-0.00535579385856753,0.00276675085536183,0.0528958521518951
"ENSG00000127990.15",-0.00376991781770151,0.00875493522161849,0.666755693334226
"ENSG00000175600.15",-0.0275356656772759,0.00737866589246252,0.00019012048208511
"ENSG00000127989.13",-0.0130587176452518,0.0114595230527578,0.25447316602037
"ENSG00000242950.6",0.00985767766564773,0.00770588626056696,0.200812566560365
"ENSG00000122786.19",0.0120105030171855,0.0156065983833648,0.441549945783378
"ENSG00000106031.7",-0.0515276347624516,0.00623539232016536,1.11022302462516e-16
"ENSG00000231255.1",-0.00115580728212238,0.00439136046973003,0.792396219053194
"ENSG00000198822.10",-0.00288595623327187,0.00436986198310519,0.508982581947098
"ENSG00000272732.1",-0.00155756925685621,0.00490788305276784,0.750969915282907
"ENSG00000132432.13",0.0051857412232279,0.0106124436161454,0.62509146628113
"ENSG00000224057.1",-0.00628855543094368,0.00591487589844312,0.287702041906024
"ENSG00000146648.17",-0.0116988246373934,0.00652513154466423,0.0729909670425747
"ENSG00000230333.6",0.00887931315651372,0.00453279338902775,0.050123874028143
"ENSG00000238072.1",-0.00424662814330025,0.00331511420443919,0.200197178719116
"ENSG00000244218.3",-0.0106771027656915,0.00529173621078095,0.0436231723289517
"ENSG00000188693.7",0.0140734682321706,0.00493210403888615,0.00432485482025868
"ENSG00000001631.15",0.0111813599481065,0.00807721741893528,0.166264042049742
"ENSG00000240720.7",-0.00433922873704458,0.00607389552654739,0.47497602760071
