"phenotype","causal_b","causal_se","causal_p"
"ENSG00000135063.17",-0.00809053568651056,0.00659069968748702,0.219608972368756
"ENSG00000148384.12",-0.000958079266791247,0.00546456238775608,0.860823569170618
"ENSG00000204001.9",0.000411576862214559,0.00320601821068636,0.897851159500914
"ENSG00000236680.1",-0.00670412542978622,0.00340005853548914,0.0486361368542948
"ENSG00000157657.14",-0.00391040822495612,0.00630692370849591,0.535245727496762
"ENSG00000167136.6",-0.00468187708078884,0.00590674475187714,0.42799204457556
"ENSG00000167106.11",0.000734392550507094,0.00848780591229514,0.931050474771015
"ENSG00000148334.14",-0.00855342283160388,0.0119091583029854,0.472620242331238
"ENSG00000106992.17",-0.0322441812762294,0.00896113684137891,0.000320397119410343
"ENSG00000148341.17",-0.0242848707728292,0.00909894410051993,0.00760827037452461
"ENSG00000223478.1",-0.0013490898302649,0.00781357865155727,0.862918954449781
"ENSG00000099810.18",-0.00710917126999975,0.00802272056586887,0.375547620103104
"ENSG00000165124.17",-0.000730035121903998,0.00647349099450964,0.910210509701351
"ENSG00000244757.1",-0.0231252367275681,0.00614779778940932,0.000168864978689287
"ENSG00000165152.8",-0.00960777933783912,0.00681148298066484,0.158384186755973
"ENSG00000237461.1",0.00947314757921517,0.00436066311374163,0.0298247613578839
"ENSG00000204173.10",-0.011136780120937,0.00320092274756107,0.000502837065137984
"ENSG00000224067.2",-0.00218255096209766,0.00943616282835484,0.817084504553546
"ENSG00000230734.1",0.00139637234014152,0.00316513626382431,0.659087831648717
"ENSG00000119509.12",0.00208213596653324,0.00567344493710928,0.713621427350794
"ENSG00000066697.14",0.00134765094910816,0.00652823031203584,0.836451645036861
"ENSG00000260912.1",0.00444461563606793,0.00485239128325774,0.359685787123984
"ENSG00000272842.1",0.0112822463295046,0.00429442632564109,0.00860948717839805
"ENSG00000196730.12",-0.00222756261823058,0.004438690228415,0.615772099398503
"ENSG00000135052.16",0.0112677228110357,0.0079568288337193,0.156744112632623
"ENSG00000234323.6",-0.00736830977095835,0.00470578885447698,0.117396163724466
"ENSG00000226237.1",0.0158084791438122,0.00580642543961853,0.00647736268596033
"ENSG00000083223.17",-0.00497014623501724,0.00937359681927094,0.595953657162465
"ENSG00000282886.1",-0.00688672991755163,0.00389469444106921,0.0770218444151503
"ENSG00000127084.17",0.0369870636254584,0.00864123801269796,1.86644213283627e-05
"ENSG00000182752.9",0.00465116898060057,0.00550400106235836,0.398081616306822
"ENSG00000136878.12",0.0104760880662177,0.00606955004676972,0.0843460882484146
"ENSG00000148358.19",0.0043968801240701,0.00694876201753,0.526892123201581
"ENSG00000080608.9",-0.00958265594348233,0.00669896970454856,0.152582994302728
"ENSG00000236643.1",-0.0108302669161824,0.00641412005333595,0.0913145352397122
"ENSG00000136918.7",-0.00806753012069522,0.00577284964424979,0.162264685525931
"ENSG00000225489.6",-0.00807890530311291,0.00362636490101503,0.0258922069704236
"ENSG00000107077.18",-0.0111359722293455,0.00520703557817921,0.0324648717680708
"ENSG00000234618.1",-0.0011972028250814,0.00325377886659118,0.712916271017145
"ENSG00000204011.4",-0.00646405005095832,0.00330282570126547,0.0503325140151426
"ENSG00000224549.1",9.81970893517221e-05,0.0030482607425748,0.974301282288261
"ENSG00000187866.8",-0.00670750157321595,0.0066168941081392,0.310729096905599
"ENSG00000261447.1",-0.00152883897331239,0.00407176220885813,0.70730832091721
"ENSG00000137101.12",0.00978519275639563,0.00564576397955113,0.0830615549811585
"ENSG00000137078.8",0.0151472486436585,0.00716237028696996,0.0344438070184888
"ENSG00000165304.7",0.00356289123572512,0.00557845069624965,0.523025720408294
"ENSG00000137133.10",0.0042395876599464,0.00852784657624438,0.619085862809689
"ENSG00000215283.3",0.0198404417142555,0.00468890199125821,2.32280486779368e-05
"ENSG00000260691.5",-0.00363737888442577,0.00720995530154154,0.613914307194228
"ENSG00000239908.3",-0.00302672269746518,0.0057712216587267,0.599964925202047
"ENSG00000122729.18",-0.0149329383718263,0.00908324858028517,0.100174435289929
"ENSG00000165091.15",0.00459556978016593,0.00573974981202518,0.42333035198526
"ENSG00000171496.3",0.00211094421169101,0.00341314735999637,0.536262678224379
"ENSG00000136813.14",-0.00822819536460489,0.00968674725390367,0.395643119790876
"ENSG00000226669.2",0.00167129872738311,0.00301089282278627,0.578837138975969
"ENSG00000224020.1",0.0118851763875862,0.00615849913802087,0.053621465139667
"ENSG00000213221.4",-0.00640315024355985,0.0033384023861924,0.0551074232161499
"ENSG00000268996.3",0.00387976073913345,0.00564083464376852,0.491579331113054
"ENSG00000136866.13",-0.00236246822348204,0.0059491673887905,0.691287044885904
"ENSG00000265194.1",-0.00864839239860283,0.00618685083490128,0.162153117647653
"ENSG00000160539.4",0.00912354981390087,0.00601789103579615,0.129501411515426
"ENSG00000283526.1",-0.0145366396874063,0.00821399242567257,0.0767702859764727
"ENSG00000147894.14",-0.0117157649138144,0.00450157506849288,0.00925218883931489
"ENSG00000135040.15",0.00945566029926363,0.00770560588432249,0.219779578842306
"ENSG00000198467.13",0.00923519476321269,0.0167283540292864,0.580901527162533
"ENSG00000137135.17",-0.00788460608956647,0.00545482352792274,0.148335056794595
"ENSG00000237372.2",-0.00524750411638034,0.00437521737110024,0.230384137747454
"ENSG00000120160.10",0.00714978003354997,0.00318072569516134,0.024586041531486
"ENSG00000120162.9",-0.00361622092012861,0.00641484188924599,0.572939796445951
"ENSG00000260412.1",-0.00303101383963875,0.00615201616844117,0.622234287308882
"ENSG00000229582.3",-0.00127732940735711,0.00372367872074941,0.731576720352291
"ENSG00000268364.1",0.00460903636388777,0.00490708977964841,0.347596933648643
"ENSG00000272871.1",0.00522260127772494,0.00262995622718633,0.0470540912164097
"ENSG00000106993.11",-0.000921953154039648,0.00756745296494044,0.903032570180026
"ENSG00000106688.11",0.0132273948254613,0.00578364255528695,0.0221937613612552
"ENSG00000214110.3",-0.0104029567133309,0.00448644951835251,0.0204085728256307
"ENSG00000136881.11",0.00801901531329835,0.00427196654308415,0.0605009599799884
"ENSG00000148123.14",0.00234608810634875,0.00403113618671001,0.560572220760002
"ENSG00000106686.16",-0.00422205039934907,0.00373743257897403,0.258617001666277
"ENSG00000254017.1",0.00360663275291099,0.00328372512215933,0.272057898945234
"ENSG00000155827.11",-0.00134819159286841,0.00924028024700151,0.883997366605699
"ENSG00000107021.15",0.0107059575870986,0.00867678454180178,0.217254208766256
"ENSG00000148344.10",0.0199176915609394,0.00808431892042724,0.013749430728895
"ENSG00000170122.5",0.00526144052274528,0.00361614970231164,0.145673647841155
"ENSG00000107165.12",-0.00292690215749681,0.00425881278196183,0.491920308189969
"ENSG00000147854.16",0.00195181365081557,0.00665551092774838,0.7693212992093
"ENSG00000275493.1",-0.000802768483958077,0.0174986919156888,0.963409151870696
"ENSG00000279561.2",0.00900787369901769,0.0397825717136509,0.82086883497242
"ENSG00000225032.5",0.000139215372114606,0.00664539831253232,0.983286228059058
"ENSG00000283945.1",0.00234888263664007,0.00369718261809091,0.525221747059818
"ENSG00000226609.1",-0.00878125338594873,0.00352316409989615,0.0126870968364234
"ENSG00000213529.3",-0.00224286886383641,0.00367572251222656,0.541739603331309
"ENSG00000232063.1",0.00216535137537177,0.00409124039590838,0.596621457413866
"ENSG00000271384.1",-0.00545057342698267,0.0076981048704028,0.478919832608607
"ENSG00000233516.1",0.0167511987001871,0.00885452002281129,0.0585143560173754
"ENSG00000147905.17",0.0125129714006365,0.00611965115662379,0.0408824983029449
"ENSG00000175768.12",0.00470062700204469,0.00972419771522321,0.628815411047267
"ENSG00000226055.2",-0.0068669615633012,0.0038169584026332,0.0720081799075056
"ENSG00000122741.15",-0.00336577981088503,0.00522378721855311,0.519369285724724
"ENSG00000165140.9",0.0168162662272916,0.00914466032828253,0.0659274771652122
"ENSG00000254396.1",-0.00783454567976734,0.00346204182086671,0.0236366679233704
"ENSG00000227482.1",-0.00250454096440142,0.00328760991547428,0.446172166571973
"ENSG00000136867.10",-0.00111897881523065,0.00485812439132813,0.817834227153874
"ENSG00000070159.13",-0.0105686609157867,0.00614629954839178,0.0855204419602897
"ENSG00000181778.4",-0.014765993113211,0.011765595727953,0.209473500161197
"ENSG00000224958.5",-0.00726179896162992,0.00843521898326329,0.389298414884736
"ENSG00000048828.16",0.00738653128047619,0.0113219795202782,0.514139072042915
"ENSG00000148110.15",-0.00509695427676021,0.00800197185603616,0.524149410446605
"ENSG00000107282.7",-0.00425693005049515,0.00508498806392413,0.402504689141107
"ENSG00000160563.13",-0.00759188529324812,0.00766684460426404,0.322065169371984
"ENSG00000130045.15",0.0037078907119654,0.00610404673270766,0.543553671072006
"ENSG00000107164.15",-0.00972006897694812,0.00501737779745716,0.0527110449023832
"ENSG00000165238.16",-0.00989720581060122,0.00762608925352523,0.194353041890162
"ENSG00000227603.1",-0.00356872515924966,0.0028034724015132,0.203030093122692
"ENSG00000185972.5",-0.0112319322065912,0.00498286640495079,0.024189208153388
"ENSG00000269946.1",-0.00570272025158887,0.00513415066178143,0.266679126631272
"ENSG00000130714.15",0.00685835839562848,0.00766493911619098,0.37090999296335
"ENSG00000233820.2",0.00724213828990746,0.00485229948405441,0.135563727666914
"ENSG00000095380.10",-0.0170030343288846,0.0109876376675088,0.121750070054004
"ENSG00000228216.1",0.00140386772417269,0.00369816979181845,0.704233834591291
"ENSG00000242616.3",0.0141560963481977,0.00525682573039692,0.00708339013273851
"ENSG00000225361.3",0.0173905398420996,0.0081388717373807,0.0326202741014638
"ENSG00000197355.10",0.0133291599000787,0.00685876981778887,0.0519708989673202
"ENSG00000228877.2",-0.00241351203794414,0.00360225910766316,0.502858066997789
"ENSG00000160345.12",0.00792498900921241,0.00476736109669049,0.0964440349009078
"ENSG00000198963.10",-0.000997706906934129,0.00600201012922988,0.867976900128647
"ENSG00000080298.15",-0.00522785313684688,0.00404749090321981,0.196485954924426
"ENSG00000184925.11",0.0116894112619014,0.00616737043938951,0.0580442084433818
"ENSG00000236394.2",-0.00565166131337629,0.00468182405700679,0.227374595686454
"ENSG00000180539.7",0.00543660764510901,0.00522577245684976,0.29817952019651
"ENSG00000054179.11",0.0137123700313813,0.00672054320243024,0.0413138533959473
"ENSG00000232434.2",0.00177995068971717,0.00622109438340211,0.774789763754137
"ENSG00000172889.15",-0.006419912651499,0.00602175575089659,0.286369519066326
"ENSG00000177239.14",-0.00245869765943129,0.00788489429019318,0.755174439390703
"ENSG00000187713.6",0.0032642022873679,0.00792634781556541,0.680473790435785
"ENSG00000238227.7",-0.00137731388831097,0.00842886496479481,0.870200013896818
"ENSG00000231521.1",-0.00679275862503928,0.00415583939525985,0.102151930648436
"ENSG00000213612.3",-0.00174521127238433,0.00405375462652945,0.666819425204454
"ENSG00000197816.13",-0.00895430790350812,0.00641176369706244,0.16255084440087
"ENSG00000159712.10",0.000857300302127287,0.00354373755719611,0.808842302976997
"ENSG00000135047.14",0.00817897931496854,0.010508000216968,0.43635836843312
"ENSG00000237529.1",0.000275276394030131,0.00423049565445871,0.948118634869046
"ENSG00000148362.10",0.00490284420828619,0.00990025247536649,0.620441898793596
"ENSG00000187609.15",-0.0138580004074159,0.00771640553484501,0.0725082021727526
"ENSG00000213694.3",-0.0140795723292314,0.0106621227628414,0.186660650111926
"ENSG00000123975.4",0.00383129860807886,0.00500673456246777,0.444135178950029
"ENSG00000236849.5",-0.00154567875316624,0.00558369564211985,0.78191830602348
"ENSG00000165006.13",0.0478471011333514,0.0124695501950251,0.000124488061003736
"ENSG00000137094.14",0.0707832741294579,0.0199207108787072,0.000380502075069344
"ENSG00000164967.9",0.0455899807491439,0.011333132572047,5.75307005300507e-05
"ENSG00000221829.9",-0.00306117554420323,0.00781714004328121,0.695355347422898
"ENSG00000178723.7",0.00505270599677235,0.00571119169582335,0.376317066784095
"ENSG00000070214.15",0.005387700253819,0.00791825935327199,0.496241900472835
"ENSG00000237159.5",-0.00327888455991694,0.00598896594093917,0.584043790577249
"ENSG00000228352.2",0.000747077224670139,0.00470765660867071,0.873909904187834
"ENSG00000183354.11",0.00534895016372212,0.00596742813259214,0.370061750760099
"ENSG00000230289.1",-0.00778054900090185,0.00567137368074882,0.170095039884039
"ENSG00000229314.5",-0.0121058097097591,0.00298772189740819,5.08136048611441e-05
"ENSG00000106952.7",-0.00178434774842701,0.00587317110087436,0.761270100420472
"ENSG00000050555.17",0.00961292287964807,0.00438865270061474,0.0284949427664167
"ENSG00000148300.11",0.0108470937895536,0.00476036191225776,0.0226891899605732
"ENSG00000165188.13",-0.00214737329853029,0.00475680750074824,0.651678500807896
"ENSG00000119431.9",-0.000855403184286476,0.00776480374737239,0.912279174996271
"ENSG00000122140.10",0.00353965890201754,0.00692891267236519,0.609453682949902
"ENSG00000225937.1",-0.00220244455900527,0.0034794855364104,0.526746740374393
"ENSG00000185920.15",-0.00503012796834511,0.00529266536291413,0.341911077795625
"ENSG00000136807.13",-0.00833492619736571,0.00857662992575907,0.331140933726175
"ENSG00000197694.15",0.00992407459239382,0.00729925458969682,0.173956188875018
"ENSG00000224307.1",-0.00108394078540117,0.00582995802279794,0.852502791281971
"ENSG00000167110.17",0.00981990003342661,0.00721507245499866,0.173505524328122
"ENSG00000217716.3",-3.81764429768056e-05,0.00355579371154138,0.991433752427248
"ENSG00000198785.4",-0.0028945159722682,0.00455568830623607,0.525191667462747
"ENSG00000225706.1",-0.006047463916609,0.00346365296436356,0.080814672344014
"ENSG00000204706.14",-0.00648130586005554,0.00613935104755705,0.291105821288815
"ENSG00000164985.14",-0.00807218524144375,0.0121878197438486,0.507768871009708
"ENSG00000260193.1",-0.00187683033912293,0.00340471751409395,0.581466373444437
"ENSG00000180549.7",-0.00255734732429164,0.00335268357904994,0.445596862327884
"ENSG00000224682.1",-0.00286518343403871,0.00344477343774741,0.405551198092141
"ENSG00000232303.2",0.00430745817516657,0.0041115296680426,0.294798309251986
"ENSG00000119328.11",-0.00566532518176229,0.0042324637855021,0.180720231063641
"ENSG00000136950.13",-0.0109563393252765,0.0103939839428417,0.291835336965892
"ENSG00000147853.16",-0.0153086237076229,0.00636639665000531,0.0161902711647283
"ENSG00000227914.3",0.00379557256424664,0.00372103399951828,0.307713436004295
"ENSG00000213213.13",0.00152321746853683,0.0076037689542415,0.841227187854574
"ENSG00000237886.1",0.00727913198023129,0.00664229676521464,0.273133150693851
"ENSG00000184709.7",0.0228078326260721,0.00716923252256002,0.00146590783898104
"ENSG00000176101.11",0.0123999392380384,0.00958711634067541,0.195874085579604
"ENSG00000169583.12",0.00587016456700115,0.00499977170345886,0.240360371687163
"ENSG00000177943.13",0.00427979324823899,0.00658763022535599,0.515904668729414
"ENSG00000148408.12",-0.0148622201956712,0.00751508016738705,0.0479678754812906
"ENSG00000169155.9",-0.0113560999171634,0.00615397238187643,0.064989783787492
"ENSG00000275017.1",-0.00357638382608544,0.00407934725912614,0.380646931927131
"ENSG00000196990.8",0.00361426448836884,0.00365093399663696,0.322195562541344
"ENSG00000233111.1",0.00126309501714308,0.00383384817238932,0.741808930289633
"ENSG00000237487.1",0.00540273774938071,0.00486365581361243,0.26663772781218
"ENSG00000229109.1",0.0017866441029322,0.00363528774102347,0.623092268685016
"ENSG00000165233.17",-0.0182931651397985,0.00637053244288416,0.00408492012741357
"ENSG00000148158.16",0.0076176479275741,0.00709369171917555,0.282884413627209
"ENSG00000106868.16",0.0155824944895139,0.00476916268594109,0.00108561726793865
"ENSG00000135049.15",0.00215990182078724,0.00607464318255682,0.72216989535936
"ENSG00000213362.3",0.00205510962923433,0.00321044557953882,0.522086648981326
"ENSG00000136816.15",0.0104199950469275,0.00538765337769254,0.0531068885952235
"ENSG00000178966.16",0.0228259099294468,0.00757531942389612,0.00258513275993877
"ENSG00000196814.14",-0.0120966150856497,0.00731601589728645,0.0982407428667068
"ENSG00000159921.14",0.0108561286436961,0.00611833964498748,0.0760038511496233
"ENSG00000213866.3",-0.00577261018765837,0.00598100899090807,0.334466390681386
"ENSG00000159884.11",0.0134575854474428,0.0091683412425091,0.14214983962373
"ENSG00000127191.17",-0.0132204330816019,0.00550653141181078,0.0163564137929662
"ENSG00000135070.14",6.21404971148868e-05,0.00678404850388372,0.992691642769543
"ENSG00000090054.13",-0.0569982727366262,0.0112798759152885,4.34709928498478e-07
"ENSG00000243444.7",-0.0146744450431744,0.00528895368339635,0.00552788237472102
"ENSG00000187186.14",0.0105310926470592,0.00658816513976053,0.109934760618217
"ENSG00000228307.1",0.00880243424213997,0.00427135351553643,0.0393214783498417
"ENSG00000005238.19",0.0223927587131049,0.00554186963168741,5.33031282957674e-05
"ENSG00000171169.8",-0.00127488128634753,0.00647081497436553,0.843811727141906
"ENSG00000230207.1",-0.000417933123381588,0.00372406470697201,0.910645015412364
"ENSG00000119314.15",0.0216601534265948,0.00782956675528972,0.00566691983730594
"ENSG00000196092.12",-0.0133825382071039,0.0056286357417481,0.0174266082943701
"ENSG00000273036.2",0.0193244315997677,0.0120219604311607,0.107960588751286
"ENSG00000137142.4",0.0165730185331474,0.00573142904090962,0.00383281694264714
"ENSG00000156345.17",-0.0018177658579584,0.00549179123403907,0.740646829337998
"ENSG00000234782.3",0.00965957167343448,0.00455813269860623,0.0340739971826345
"ENSG00000231901.1",0.003289805596006,0.00425037526408369,0.438928684587378
"ENSG00000119121.21",-0.00757201280137575,0.00695329556232705,0.276161880936479
"ENSG00000224825.2",0.00364723435907014,0.00382671930926106,0.340540970283009
"ENSG00000188710.2",0.00472851611490654,0.00403628191414731,0.241396678179006
"ENSG00000169071.14",-0.0184101427887483,0.00707873490146647,0.00930155036695923
"ENSG00000234537.1",-0.000124106361314407,0.00460695417200487,0.978508452584472
"ENSG00000096968.13",0.00589057537986074,0.00602106523994211,0.32791223531315
"ENSG00000201302.1",0.00346921287825985,0.00546689457234927,0.525698685770936
"ENSG00000107186.16",0.000398191651123442,0.00850886057857678,0.962674785651844
"ENSG00000148219.16",-0.0175259904157175,0.0113645761212258,0.123034809419224
"ENSG00000231193.1",-0.0114362136566769,0.00437892957013696,0.00901075182599154
"ENSG00000232176.1",-0.000232596985319383,0.00412858357572985,0.95507238445051
"ENSG00000097007.17",0.0162706321964742,0.00766025863355124,0.0336674926143518
"ENSG00000171097.13",-0.0160449533508616,0.00946963381611027,0.0901972044398227
"ENSG00000119421.6",-0.00149182124470485,0.011193442012176,0.893974820139156
"ENSG00000148156.7",0.00547080347370842,0.00411562968966273,0.183757273656008
"ENSG00000085265.10",0.0010803091772095,0.00408185631290645,0.791270434460768
"ENSG00000160445.10",-0.0107970002319027,0.0127548642802327,0.397273540779723
"ENSG00000106991.13",-0.00521760141275922,0.00708071617494089,0.46119848167627
"ENSG00000136830.11",-0.0120597918448705,0.0110801988015625,0.276414440510657
"ENSG00000234840.1",-0.0125317741103374,0.00424664457213031,0.00316764792662871
"ENSG00000153707.16",-0.000944282575288399,0.00459392603688946,0.837142254225953
"ENSG00000156052.10",0.00126569952484807,0.00963353106165718,0.89547091448739
"ENSG00000197969.11",0.0192585974975134,0.00570781459068251,0.000740640449032326
"ENSG00000126883.16",-0.00971857076481039,0.00759246167882359,0.200534953875859
"ENSG00000095209.11",0.00796934027591225,0.00582618656572847,0.171359517811489
"ENSG00000255585.3",-0.00525880208942432,0.00715195193155639,0.462159206128368
"ENSG00000119401.10",0.0080533779835671,0.0073377769912883,0.27241289362973
"ENSG00000233569.1",0.000629594633904223,0.00283365086427445,0.824169893471561
"ENSG00000236924.1",-0.00568483169949578,0.00291563558460458,0.051203010944626
"ENSG00000136826.14",0.0188170715920846,0.00569809509345479,0.00095880317178787
"ENSG00000226825.1",-0.0160329794296469,0.00538582821263896,0.00291195293058422
"ENSG00000164970.14",-0.0557341767114751,0.0079659304009892,2.62312394028186e-12
"ENSG00000107140.15",-0.0131623870797544,0.00676501650301312,0.0516962151573831
"ENSG00000172159.15",0.01646451832144,0.00608044451867134,0.00677344950936531
"ENSG00000197506.7",0.0114472173282393,0.00395507844679986,0.00379994568404229
"ENSG00000179082.3",-0.00907069665437098,0.0055658006628797,0.103160688464732
"ENSG00000171889.3",-0.00853791959014956,0.00539233556663417,0.113343188109221
"ENSG00000165716.10",-0.0169225832672499,0.00576979935326757,0.00335748540409664
"ENSG00000270547.5",0.0057118721956499,0.00449068293201689,0.203394996353113
"ENSG00000234740.1",0.00231425019558215,0.00332511828810388,0.486434881697151
"ENSG00000229029.2",0.00811008639081173,0.00315088769553883,0.0100557806328035
"ENSG00000196305.17",0.00850678589753655,0.0106877681525949,0.42606888380253
"ENSG00000137040.9",-0.0133651729611469,0.00526434703255591,0.0111230448993245
"ENSG00000273473.1",0.00760929236971481,0.00469798546191697,0.105298322849378
"ENSG00000236095.1",0.0035515235316353,0.00405895893280359,0.381582690781678
"ENSG00000269970.1",-0.00333673407436413,0.00646339177553269,0.605678940859939
"ENSG00000213212.3",-0.00276524316246074,0.00505873450459436,0.584634703765631
"ENSG00000137055.14",-0.00290008856652172,0.0104408528896336,0.781193858469544
"ENSG00000136872.17",-0.00282985917715668,0.00510066809652338,0.579030324871743
"ENSG00000234709.2",0.00336062132871144,0.00563520777458219,0.550933710824996
"ENSG00000174482.10",0.00614707791357178,0.00606097833190324,0.310484676889299
"ENSG00000107249.21",-0.00466404635161755,0.00558245910839198,0.403446150589724
"ENSG00000099219.13",-0.00565617923957188,0.00764920842387546,0.459636006875641
"ENSG00000126878.12",-0.00590654388887713,0.00474638853311691,0.213341687861226
"ENSG00000165060.11",-0.00394478716636056,0.00817472415458941,0.629408857254327
"ENSG00000269907.1",-0.00367170308020003,0.00498689327573321,0.461566013024334
"ENSG00000188152.12",-0.0010007134537047,0.00340062567225552,0.76854904751194
"ENSG00000106701.11",0.0135407413690598,0.00861843646301454,0.116150911777441
"ENSG00000229419.1",-0.00797477140012006,0.00387057687859661,0.0393643940068485
"ENSG00000173253.15",-0.00398470615403662,0.00383141582297801,0.298335814474804
"ENSG00000107104.18",0.0171018595456735,0.00716112373559888,0.0169332879663777
"ENSG00000175764.14",0.00434504970334733,0.0065588046663477,0.507666306389247
"ENSG00000171448.8",-0.00955943571635634,0.00977723521337217,0.328210939715079
"ENSG00000261534.1",-0.0037239621801266,0.00710522370344807,0.600197786929101
"ENSG00000204446.4",-0.000866527825046045,0.00519260510390775,0.867466608995072
"ENSG00000180447.6",0.00221570499373945,0.00472019844929787,0.638777110638337
"ENSG00000246851.1",-0.00929988554631728,0.0031351384961123,0.00301367492024363
"ENSG00000233178.7",-0.00850350734077621,0.00814828177088102,0.296672737551278
"ENSG00000232355.2",0.00349581511385685,0.00414562752388023,0.399086656743072
"ENSG00000160339.15",0.00515907441440356,0.00438574081163266,0.239463403184723
"ENSG00000213839.4",0.00142473368412507,0.00610076947076038,0.815347205553538
"ENSG00000180071.19",0.000218951705990029,0.00563258584990918,0.968992181585697
"ENSG00000070601.9",0.00646564282021507,0.00602105070648526,0.282894567769594
"ENSG00000272866.1",0.000934328934468889,0.00344021457309777,0.785937052763285
"ENSG00000099139.13",-0.0057366344527165,0.00640439197032382,0.370394612044778
"ENSG00000171159.4",-0.0020547922883784,0.0103494403581874,0.842621503639287
"ENSG00000177125.5",0.00215183536492422,0.00618824227741222,0.728043221864989
"ENSG00000160408.14",-0.0303898121846262,0.0128469133170776,0.0180040827246171
"ENSG00000226334.1",-0.0115258987546077,0.00348393699635723,0.000938651645901123
"ENSG00000226604.2",-0.00253416761661394,0.0049468274880393,0.608454094235439
"ENSG00000239593.1",-0.00745244310440942,0.00438953169766321,0.0895499811697531
"ENSG00000227355.2",-0.00155511230121381,0.00383150673884611,0.684834543130061
"ENSG00000235641.4",0.000298408073869565,0.00315580669421811,0.924665583100851
"ENSG00000225756.1",-0.00420735722328582,0.00429938512185637,0.327780080196277
"ENSG00000135002.11",-0.00730902370206448,0.00815384939935489,0.370044857312078
"ENSG00000148090.11",0.00643344021489957,0.00888866301726897,0.469200554418667
"ENSG00000148400.9",0.00598868623330288,0.00608627498677069,0.325132345178324
"ENSG00000188747.8",0.0230847157852601,0.00690788797795028,0.00083239802424584
"ENSG00000203993.4",-0.00586167278470196,0.0115134922257105,0.61067276335498
"ENSG00000260220.6",-0.00223658307851256,0.00357767262012141,0.531872423644332
"ENSG00000136925.14",-0.00372921323406147,0.0128442212897665,0.771554828808565
"ENSG00000254633.1",0.000415792420504574,0.00593310103366919,0.944129891332427
"ENSG00000227835.8",-0.0149257911489474,0.00356405502322541,2.81587493686786e-05
"ENSG00000198416.9",-0.00630348693939589,0.014958371787491,0.673461600401267
"ENSG00000106976.20",0.00162538597719872,0.00666747572426454,0.807402518203939
"ENSG00000178445.9",-0.00243719452749838,0.0023842347999177,0.306680353283962
"ENSG00000261094.2",0.00760653372694209,0.00795481492094265,0.338962329216581
"ENSG00000185681.12",0.000439874651006732,0.00484352262804314,0.927637926935577
"ENSG00000127080.9",-0.00507298658229607,0.00864761336644027,0.557449343701143
"ENSG00000107295.9",-0.00418007373916889,0.00543022226307453,0.441430706379195
"ENSG00000106819.11",0.00291573005266123,0.00783630332144795,0.709833447015876
"ENSG00000204352.2",0.00832986555436875,0.00454407248224149,0.0667835690123774
"ENSG00000130723.18",0.00655785062347352,0.00781429603247275,0.401350381756742
"ENSG00000165695.9",-0.00403793804360596,0.00420516038229951,0.336937450345437
"ENSG00000235481.2",0.0296641040348878,0.00402741751545665,1.76414438612937e-13
"ENSG00000229854.1",0.00308280657735221,0.00442722187597591,0.486222307286298
"ENSG00000107147.12",-0.0112278876927928,0.00422648318529733,0.00789434254151655
"ENSG00000106803.9",-0.00637433770973521,0.0127337920436807,0.616663640327776
"ENSG00000160401.14",0.00712560276048388,0.00402208485831776,0.0764577902908501
"ENSG00000107020.9",0.00221680383480076,0.00724639066589231,0.759666818386247
"ENSG00000228038.1",0.00157932611555405,0.00579910006248218,0.78536070802268
"ENSG00000148225.15",-0.00548025325506857,0.00513758663181588,0.286108241979609
"ENSG00000224992.2",-0.00209711947231579,0.00367394504825895,0.568129384774864
"ENSG00000119321.8",-0.00521083472514622,0.0060546026999229,0.389436215619236
"ENSG00000170835.14",-0.000574956205427578,0.00387159897150856,0.881943343409869
"ENSG00000227512.1",-0.000243648859049569,0.00341388104779266,0.943103245917001
"ENSG00000198454.2",0.00812953701803143,0.00403856538969581,0.0441171069965401
"ENSG00000107317.12",0.0119962582035901,0.00512358154144478,0.0192125322380473
"ENSG00000233081.1",0.00128346331636906,0.00342149699082925,0.707573100257792
"ENSG00000136931.9",0.00527717048940397,0.00431602752240961,0.221446210270924
"ENSG00000083067.22",-0.00258463164238973,0.00548444523182966,0.637450912652809
"ENSG00000176058.11",0.00130358441391977,0.00786539257299431,0.868364142549803
"ENSG00000228401.4",-0.00398202964387888,0.00346202860826127,0.250060990195068
"ENSG00000106852.15",0.00415036843901451,0.00569179475163889,0.465888818893576
"ENSG00000186638.16",0.0232070716999693,0.00741393004865887,0.001746882994348
"ENSG00000181404.15",-0.00615525603153818,0.00319637528941986,0.0541419949023136
"ENSG00000214654.7",-0.000295949883576922,0.00669518912783853,0.964742300412291
"ENSG00000148343.18",-0.0130906586585023,0.00910062780818721,0.150310758311262
"ENSG00000095203.14",0.000696930519660181,0.00659885027381704,0.915888670973684
"ENSG00000176399.3",-0.0347914055665645,0.00585433973809177,2.80125478369087e-09
"ENSG00000235298.1",-0.00556994331700985,0.00652410091963519,0.393244189977692
"ENSG00000165115.14",0.000698422313669242,0.00516487160830974,0.892433591077067
"ENSG00000172724.11",0.0172170069704634,0.0110417382448878,0.118933436620699
"ENSG00000159899.14",0.00698887475593807,0.00795456310675803,0.379618495120949
"ENSG00000126882.12",0.00303777120429388,0.00829349130144451,0.714153344077443
"ENSG00000198569.9",-0.00777372201606282,0.00604772067768784,0.198653589014333
"ENSG00000165724.5",-0.00385802153423027,0.00910300009403607,0.671698049792297
