"phenotype","causal_b","causal_se","causal_p"
"ENSG00000174365.19",-0.0126714156588992,0.00894271308913209,0.156496292684641
"ENSG00000275358.1",0.00744076494697339,0.00495547024026757,0.133219695400024
"ENSG00000101220.17",-0.0121840310095594,0.005326813659775,0.022178207622064
"ENSG00000149531.15",-0.0014945478075697,0.00880564852376401,0.865225598335495
"ENSG00000238151.1",-0.00824764619432904,0.00680179291872942,0.225294480767863
"ENSG00000125895.5",-0.00292745222330363,0.0032603409887802,0.369240164859359
"ENSG00000233347.1",-0.00375876806770739,0.00342238519451129,0.272078306670797
"ENSG00000101180.15",0.00355816655061481,0.00497874207276605,0.474811867906901
"ENSG00000101181.17",-2.4380964244308e-05,0.00483559825741895,0.995977103247381
"ENSG00000101222.12",0.00536509947420002,0.00479827318996451,0.263510917088708
"ENSG00000125821.11",-0.00974451290587437,0.00554769326296505,0.0790033884876702
"ENSG00000125900.12",-0.00710741750583862,0.00330012829724883,0.0312653423547933
"ENSG00000089012.14",0.00924443542901702,0.00454521181528436,0.0419632516728082
"ENSG00000101230.5",0.00313565539264101,0.00532561454743198,0.55600381737058
"ENSG00000172296.12",-0.00918652680704018,0.00512818484777371,0.0732323663412638
"ENSG00000225956.1",0.00138576613680184,0.00381988240416831,0.716771345780602
"ENSG00000235621.8",0.0093184734362078,0.00462944302955732,0.0441281608600352
"ENSG00000089006.16",0.0183228009166619,0.00685097280628824,0.00748448765811627
"ENSG00000101152.10",-0.0491559374376351,0.00896194180246698,4.13551204392348e-08
"ENSG00000075043.18",0.00597908564944249,0.00329204347705093,0.069336144777524
"ENSG00000278192.1",0.00416856670928584,0.00636623010359285,0.512600653662852
"ENSG00000226648.1",-0.00875183996271101,0.00776677077133423,0.259813838222634
"ENSG00000230176.2",0.00825541572095521,0.0035822704443857,0.0211934422287381
"ENSG00000101138.11",-0.00241514332574336,0.00636158180390937,0.704208881944745
"ENSG00000088367.21",-0.0251968467739357,0.0105668380084361,0.0171013735178757
"ENSG00000226948.1",0.00237070483789612,0.00396063260352269,0.549461522343463
"ENSG00000125835.18",-0.0133917688530422,0.0102048076303031,0.189418938785438
"ENSG00000101365.20",0.00073635251496223,0.00686914561546334,0.914632613093352
"ENSG00000244274.7",0.00191639211559465,0.0119234285655766,0.872310060401172
"ENSG00000277581.1",0.00197139538702336,0.00544884283137818,0.71750093658251
"ENSG00000260032.1",-0.0128655053734867,0.0138504467485891,0.352947447076581
"ENSG00000025293.16",0.00600038892642384,0.0161544118258285,0.710310104862792
"ENSG00000125971.16",0.0201368951717004,0.017568557225873,0.251716766821412
"ENSG00000215595.1",0.00771305119844526,0.00254790463711463,0.00246819599568893
"ENSG00000277087.1",-0.0026293784833398,0.003028542699089,0.385285267759308
"ENSG00000101194.17",0.00665247524630043,0.00477025833095764,0.163144529504071
"ENSG00000275437.1",-0.00389470012146753,0.00318131252025608,0.220860508617488
"ENSG00000196562.14",-0.011506592378587,0.00650425388278188,0.0768793213662715
"ENSG00000278231.1",0.00455876986849012,0.00437911100808051,0.297863327612856
"ENSG00000215450.2",0.00545257701787991,0.00378142898634087,0.149320546272207
"ENSG00000124151.18",0.00547059626007495,0.00667144870702606,0.412215396204405
"ENSG00000242372.6",0.0210238404504229,0.0163285397688015,0.197902033803178
"ENSG00000233578.1",0.00343606087242142,0.00356490088553649,0.335116752676562
"ENSG00000171867.16",-0.0122380392994216,0.00746176543567594,0.100984437493858
"ENSG00000132635.16",-0.00661471619048258,0.00865790524032857,0.444861971124292
"ENSG00000232528.3",-0.0094509213569373,0.00315042064821941,0.00270075446095774
"ENSG00000101096.19",0.011913301638761,0.00609427270715717,0.0506024701185563
"ENSG00000224397.5",-9.91515401625119e-05,0.00565503547563641,0.986011152320702
"ENSG00000125780.11",-0.00416540916303177,0.00376174009497723,0.268160297026685
"ENSG00000132825.6",-0.00197288364705305,0.00521433531507651,0.705164925547212
"ENSG00000101307.15",-0.000436579318514449,0.00278207221777546,0.875303210136359
"ENSG00000101166.15",0.0216635393822015,0.00730229625815117,0.00301039037330197
"ENSG00000230495.1",-0.00263577388936334,0.00400593923144704,0.510559645743595
"ENSG00000225419.1",-0.0050695468065628,0.00300283068209237,0.0913621045513248
"ENSG00000101310.14",0.0104207249630044,0.0095406617512499,0.274726124866876
"ENSG00000268649.5",-0.00288908314618771,0.00425097355475567,0.496739664671833
"ENSG00000124172.9",-0.00161795283775486,0.00775004642015906,0.834630244993869
"ENSG00000224961.1",-0.00413994242098637,0.00659640007406193,0.530261863017534
"ENSG00000234900.1",-0.00872034088357511,0.00451985560877531,0.0536885939503322
"ENSG00000101057.15",-0.00781053548969364,0.00534730555842182,0.144111844484029
"ENSG00000101098.12",0.00851243827355084,0.00765058347457039,0.265857846821584
"ENSG00000197818.11",0.00577751823957668,0.00732488136211614,0.430256696400097
"ENSG00000101162.3",0.00272034995449733,0.00316761755214319,0.390450867456129
"ENSG00000101347.8",0.00543485827589181,0.010916825534914,0.618595150860112
"ENSG00000226284.1",0.00351938883851936,0.00334980019435981,0.293430167277862
"ENSG00000275894.1",-0.00807483438078238,0.00501015125212963,0.107028384555952
"ENSG00000198646.13",-0.00435827830407602,0.0086379972231499,0.613876821994282
"ENSG00000228265.5",0.0224350586210002,0.00631981330253776,0.000385295665794816
"ENSG00000125967.16",-0.0544559683373012,0.0132995440684905,4.22945181356438e-05
"ENSG00000125997.5",-0.000740512811470766,0.00519853133643477,0.886727302105432
"ENSG00000198053.11",0.00324381189145293,0.00622201921116478,0.6021272098566
"ENSG00000215251.3",-0.00221194359096742,0.00556492914754652,0.691014121216683
"ENSG00000132670.20",0.00247270830788268,0.00443935228308311,0.577529108871311
"ENSG00000276768.1",-0.00367000408788935,0.00328901100053258,0.264491402545116
"ENSG00000233895.1",-0.00717816747912252,0.00466160505578491,0.123597185871717
"ENSG00000275142.1",-0.00825455464856235,0.0033250581866586,0.0130453308555463
"ENSG00000185019.16",-0.0061344973911723,0.00544710598662962,0.260083466104336
"ENSG00000226644.5",0.00625532735991674,0.00561440831503993,0.265212218262252
"ENSG00000215305.9",0.0082091912436031,0.00628815620655884,0.191722467703193
"ENSG00000088812.17",0.00231057681570531,0.00628951307512596,0.71334323610362
"ENSG00000132640.14",-0.00414454391036734,0.00564119439108203,0.462526713382719
"ENSG00000101282.8",-0.000720031982236203,0.00231922423400862,0.75620932843237
"ENSG00000229728.1",0.00606180330780196,0.00350704177582502,0.0839046688096066
"ENSG00000101251.11",0.0148374296338184,0.00612839564856606,0.0154738219005286
"ENSG00000226995.7",-0.0100984216880949,0.00361955985567538,0.00527148023768997
"ENSG00000125872.7",0.000457758602915224,0.00443188710599927,0.917734784748959
"ENSG00000088766.11",0.0114141104411894,0.00612330725406282,0.0623156106125416
"ENSG00000124098.9",0.0124368103858911,0.00659276308865559,0.0592365365152278
"ENSG00000101160.13",-0.0123649652839568,0.00572551520430932,0.0308017180887324
"ENSG00000277425.1",0.00295382098453635,0.00316024230398306,0.349952305867222
"ENSG00000199266.1",-0.0138072063457189,0.00461175410227944,0.00275421378221985
"ENSG00000088876.11",0.00851505249884251,0.00458268561469827,0.0631559191160617
"ENSG00000199719.1",-0.00421868191677755,0.00473152999219354,0.372601729465894
"ENSG00000166619.12",0.00429629926606808,0.00561627844858139,0.444287845949677
"ENSG00000125995.15",0.0271951412701104,0.0175008814871083,0.120201162515625
"ENSG00000203999.8",-0.00450334545863672,0.00344000365893457,0.190496869003338
"ENSG00000218018.2",0.00116557469102192,0.00415525027468464,0.779088943005533
"ENSG00000124222.22",-0.0054094932297157,0.00976303429126455,0.579524714521221
"ENSG00000124097.7",-0.00434083370528266,0.00332494964236074,0.19171119022576
"ENSG00000205181.5",0.00199073861640997,0.0047112909685605,0.672626305666778
"ENSG00000197296.5",-0.00387129080389668,0.00825837056836367,0.639232796387179
"ENSG00000250917.1",-0.0179524898392595,0.00672892876391002,0.00763141175382875
"ENSG00000124126.13",-0.0167196148294346,0.00594826600114489,0.00494125880646956
"ENSG00000125772.12",0.00312410242589735,0.00544715752024701,0.566286616537433
"ENSG00000125798.14",-0.0130037190996373,0.00548622708486196,0.0177761543603872
"ENSG00000279447.1",-0.0103890072910571,0.00617072440127114,0.0922597606433836
"ENSG00000124225.15",0.00310072491601366,0.00657745787866838,0.637343037508104
"ENSG00000273821.1",0.00365992048309875,0.00329332491008028,0.26643290123813
"ENSG00000171700.13",-0.00458043272836925,0.00775982936465057,0.555006344703221
"ENSG00000172264.16",0.00963270985854547,0.00514164624013773,0.0610037832906536
"ENSG00000171984.14",-0.00146678507331429,0.00411384643150155,0.721429965169716
"ENSG00000229539.1",0.00372439457675159,0.00317483936705726,0.240756904405045
"ENSG00000149657.19",0.0280237149177985,0.00503074959740282,2.54031261581744e-08
"ENSG00000101367.8",0.0644846645685256,0.0154155621723408,2.8757507241739e-05
"ENSG00000126003.6",-0.00216516268965252,0.00903851649414557,0.810680325849112
"ENSG00000101346.13",-0.023532466873999,0.0107830997560664,0.0290839226580355
"ENSG00000088826.17",-0.00644807302340686,0.00422289150522546,0.126777635636964
"ENSG00000177732.8",0.00851562643583888,0.00738351860316646,0.248775354189054
"ENSG00000124103.8",0.0039691203881722,0.00319276477939575,0.213808541875291
"ENSG00000124243.17",0.000753254561840066,0.00561601789876401,0.893302863613917
"ENSG00000225022.1",0.00121923702714631,0.00351155662561962,0.728435815381297
"ENSG00000276923.1",0.000549240232856401,0.00490881008152139,0.91091167997027
"ENSG00000101441.4",0.00839901187218804,0.00445717681680437,0.0595136834664305
"ENSG00000125878.6",0.00216201383905958,0.00383643048873374,0.573061587488985
"ENSG00000101189.6",-0.00234341620646124,0.00375273071948714,0.532327984314158
"ENSG00000283078.1",0.00103282901329732,0.0034471209160873,0.764466441656044
"ENSG00000101193.7",0.0137786876053633,0.0059054537213193,0.0196369136974923
"ENSG00000174407.13",-0.0174363755474812,0.00580639113044315,0.002673652648708
"ENSG00000229873.1",-0.00244351747164468,0.00320220962282571,0.445420276914771
"ENSG00000125817.7",-0.00467503539515611,0.00662996088729953,0.480724544864002
"ENSG00000101158.13",-0.00307234939519,0.00307743062205936,0.318110216018419
"ENSG00000158296.13",0.0104015252519222,0.00930777943772897,0.263776847264081
"ENSG00000101082.13",0.00170143963287028,0.00995015822807309,0.864226723010545
"ENSG00000101363.12",-0.0205480531926273,0.00830464532239179,0.0133503426294308
"ENSG00000282876.1",-0.00159785006009309,0.00371981775013152,0.667522556326097
"ENSG00000101198.14",0.0114854561815016,0.00347079596788539,0.00093572781563056
"ENSG00000203900.2",0.000148993066867256,0.00418517391068357,0.971601141490672
"ENSG00000101190.12",0.0137126174523801,0.00369720690801181,0.000208151219447172
"ENSG00000130701.3",-0.00690011138753301,0.00669945007882549,0.30303258210405
"ENSG00000280213.1",-0.00683706224832822,0.00521573023187655,0.189907003088875
"ENSG00000149656.8",-0.00375763997768048,0.0044712052036814,0.400679244618916
"ENSG00000101204.16",0.0010650172378031,0.00476982966141868,0.823316014148937
"ENSG00000101003.9",-0.00764143508819354,0.00690455754414007,0.268413554703074
"ENSG00000274973.1",0.00524427935573089,0.00348103407317495,0.131931385981986
"ENSG00000198185.11",-0.0280713504259801,0.0113314760595614,0.0132384350206365
"ENSG00000054803.3",-0.00865423235007961,0.00414705635765442,0.0369028341895477
"ENSG00000088832.16",0.0134102639640136,0.00534948963677541,0.0121819100984242
"ENSG00000125834.12",0.00505035758668747,0.00537240391167989,0.347189117805687
"ENSG00000232388.4",-0.0014954166850569,0.00635598500994966,0.813993794319495
"ENSG00000124203.6",0.00724510973615765,0.00569820250851914,0.203560483176331
"ENSG00000270951.1",0.00800494399100649,0.00357935639461105,0.0253242765973711
"ENSG00000125898.12",-0.00659704200569141,0.00818345215548631,0.420159742648795
"ENSG00000101266.17",0.00555342427083969,0.00666172117757461,0.404488360266061
"ENSG00000171703.16",-0.0274947334526009,0.00765474889874254,0.000328334940414288
"ENSG00000125510.15",-0.0289825425238817,0.00606490703747991,1.76407436636161e-06
"ENSG00000020256.19",0.00468232429521139,0.00788204578919307,0.552479096201345
"ENSG00000198768.10",-0.00467692682801515,0.00441791464179372,0.289769365344855
"ENSG00000215440.11",-0.00640421747260975,0.0055228825380748,0.246220339001682
"ENSG00000101298.13",-0.00848709342017588,0.0056384052300572,0.132265104482695
"ENSG00000271984.1",-0.000857546623261173,0.00573593789904357,0.881155820747241
"ENSG00000167046.4",-0.00637841419960355,0.0030688483643696,0.0376689415655669
"ENSG00000130589.16",0.0552178934389684,0.00542636110782791,0
"ENSG00000171858.17",0.0033213946303166,0.00572371708736571,0.561721562302714
"ENSG00000196700.8",-0.0449258232293094,0.00788193303361202,1.19914032037371e-08
"ENSG00000197457.9",0.0404857084737341,0.00524448999749118,1.16573417585641e-14
"ENSG00000198276.15",0.011373580790355,0.00660905061782291,0.0852671706493984
"ENSG00000226263.1",0.014574760160743,0.00394272577358558,0.000218488742379175
"ENSG00000089123.15",0.00112171301946229,0.00727383880426521,0.877442603528455
"ENSG00000231081.1",-0.00150532513456283,0.00733159662101269,0.837321936283002
"ENSG00000278383.1",-0.00350730588900258,0.00891443284341526,0.693993584106298
"ENSG00000182584.4",0.0375496949297224,0.00885905676928995,2.24952266103529e-05
"ENSG00000277496.1",0.0078925311550335,0.00395190412262366,0.0458092799540738
"ENSG00000101188.4",-0.00368292142562954,0.0028447927471889,0.195451854340196
"ENSG00000149658.17",-0.0175040980144524,0.00479327973557477,0.000260408854979244
"ENSG00000174403.15",-0.007839243707746,0.00644571145357997,0.223910549496062
"ENSG00000231133.6",-0.00436290084184394,0.00306856567574432,0.155082979238172
"ENSG00000101470.9",0.0150252683255838,0.00690362725609531,0.0295230483983316
"ENSG00000168703.5",0.0084301242371553,0.00451389818383669,0.061818835660114
"ENSG00000172315.5",0.0111435732471119,0.00882584452908449,0.20673044431124
"ENSG00000204070.9",0.0106779731859861,0.00770491908749515,0.165788308474781
"ENSG00000124134.8",0.00548323248177204,0.00656825842537945,0.403826009238004
"ENSG00000124251.10",0.00142564746807177,0.00462951679409747,0.758122388749189
"ENSG00000124205.15",0.00969845737057481,0.00499702710969317,0.0522770252846325
"ENSG00000101413.11",-0.0145144962692806,0.00598106923111986,0.0152351956110306
"ENSG00000235408.5",-0.0116642621028937,0.0064088934245243,0.0687571973485311
"ENSG00000101290.13",0.00481772579933815,0.00897584408785908,0.591444817114273
"ENSG00000230563.2",-0.000422284077629033,0.00237996543785414,0.859168397148674
"ENSG00000198547.8",0.0048095469393875,0.00856173938550363,0.574287171409578
"ENSG00000100983.9",-0.0277502718102265,0.0230832230524246,0.229292408239407
"ENSG00000101421.3",0.070536698146878,0.0150837433258926,2.92041592830916e-06
"ENSG00000101444.12",-0.0224581426152147,0.0136141944909808,0.0990222587341694
"ENSG00000078804.12",-0.0468308464171519,0.0153448788934074,0.00227407198458951
"ENSG00000101236.16",-0.00146585464425758,0.0063786371225167,0.818241844605225
"ENSG00000125843.10",-0.0018449185216992,0.00544373921329287,0.734680178984369
"ENSG00000125848.9",0.0106887214339038,0.00805648139857147,0.184600236808873
"ENSG00000101343.14",-0.00283351531813157,0.00764979493832809,0.711081428243695
"ENSG00000124214.19",0.019778710970491,0.0119982530589656,0.0992571036078047
"ENSG00000124228.14",-0.019720445166444,0.00861300896338023,0.0220438423999884
"ENSG00000124171.8",0.0145948690154351,0.00558953310145914,0.00902496510691697
"ENSG00000244687.11",0.0176203309551327,0.00694583486809318,0.0111864540020188
"ENSG00000183798.4",0.00328583960324406,0.00615065760917722,0.593185363716152
"ENSG00000149596.6",0.0140248517539948,0.0126967896257696,0.269333704502589
"ENSG00000132623.15",-0.00544739121727004,0.00691599604208058,0.430900872886206
"ENSG00000271426.1",0.00129357693101991,0.00382584279361668,0.735276114564835
"ENSG00000101247.17",0.00673982612808182,0.00594644279365528,0.257037288309292
"ENSG00000213742.6",0.0175386402497307,0.00827201680570255,0.0339860212562285
"ENSG00000130684.13",0.027202970423513,0.012402199861159,0.028278657954859
"ENSG00000170191.4",0.00625049473687189,0.00896672515133082,0.485754825666568
"ENSG00000087586.17",-0.0086729578325022,0.0051602791104851,0.0928183109446825
"ENSG00000101144.12",-0.0104389456679107,0.00621103506023043,0.092819353268774
"ENSG00000268941.2",0.00366858843242173,0.00337134743171694,0.27652146710121
"ENSG00000203880.11",-0.01549493688038,0.00642912973310639,0.0159475277285529
"ENSG00000271303.1",0.00123195533439195,0.00491558460846252,0.802106105302171
"ENSG00000258366.7",0.0682112800300303,0.00666170545704272,0
"ENSG00000101199.12",-0.0322422756515149,0.00842365503821589,0.000129405455212339
"ENSG00000101210.10",0.00564347025455546,0.00356092458889031,0.113004317223808
"ENSG00000101191.16",0.0163017753718224,0.0052307015785545,0.00182976807708291
"ENSG00000226094.1",0.00126372085165056,0.00494322212878757,0.798223275748418
"ENSG00000124212.5",-0.0124084577374148,0.0108402850313778,0.252349374540694
"ENSG00000237595.3",0.00276354971634592,0.00419504813338727,0.510046864523269
"ENSG00000254419.1",0.0013487711246482,0.00466265136890788,0.772373789325375
"ENSG00000158480.10",0.0146321619821671,0.00744908794230701,0.0494965791896875
"ENSG00000101442.9",-0.0159778919322003,0.00725212536561783,0.0275805647135163
"ENSG00000273812.1",-0.00117243823368672,0.00276694114754107,0.671762137666537
"ENSG00000019186.9",0.0151953593491083,0.00523481146051588,0.00369899449024003
"ENSG00000025772.7",0.000358060118167289,0.00552703270190097,0.948346437268476
"ENSG00000088298.12",0.0555163306825514,0.013252379188802,2.79989511452472e-05
"ENSG00000225978.3",0.0155556365280195,0.0049836303703833,0.00180026157722313
"ENSG00000154930.14",0.0135452327604377,0.0133698505157336,0.311003924926787
"ENSG00000130702.15",-0.0237301333909031,0.00479100384850987,7.30551329430895e-07
"ENSG00000125520.13",-0.0111666770884348,0.0111228703253221,0.315408286528102
"ENSG00000125966.9",-0.0512623069785802,0.0114839960993228,8.05172478546279e-06
"ENSG00000171695.10",0.0160007824055464,0.0036947438191588,1.48644231414696e-05
"ENSG00000022277.12",0.00299082955009855,0.00980777064449027,0.760408124946534
"ENSG00000237371.1",-0.0171026465931482,0.00360035276153563,2.03145541555205e-06
"ENSG00000101353.14",0.0117153564827781,0.00571047074376852,0.0402127304057311
"ENSG00000088882.7",-0.0025910624296529,0.00339292199448505,0.445065734118708
"ENSG00000124193.14",7.34687115072072e-06,0.00725085523044449,0.999191549979688
"ENSG00000101019.21",0.02710148489213,0.0123082142464785,0.0276722126017915
"ENSG00000228293.1",-0.00200830862072531,0.00379599760536551,0.596764170540924
"ENSG00000226465.1",0.0478177827514447,0.0114117172313269,2.78665071530293e-05
"ENSG00000264490.3",-0.0152644989249094,0.00384501489864181,7.1889126065261e-05
"ENSG00000125534.9",0.00143215870814773,0.00506508498753697,0.777367587804671
"ENSG00000101213.6",0.0326822022117822,0.00528392417804512,6.20182460941976e-10
"ENSG00000080189.14",-0.00437184976560799,0.0114372539135443,0.702278566989867
"ENSG00000132823.10",0.00466426179500779,0.00623240234325425,0.454225513184681
"ENSG00000231119.2",0.000958281730256521,0.00500779406739616,0.84824508038882
"ENSG00000124107.5",0.00910492501039539,0.00889157978008954,0.305838073562469
"ENSG00000235508.3",0.00660805806589161,0.00446192070951521,0.138609350887257
"ENSG00000064655.18",-0.00543735120284058,0.00617161967428215,0.37830429067522
"ENSG00000101473.16",-0.0170294412530397,0.0088126959382744,0.0533131263083815
"ENSG00000168734.13",0.0055097381113236,0.0110207453067303,0.617115619803797
"ENSG00000212232.1",-0.00162787999671394,0.00371224446081372,0.66101199999317
"ENSG00000087460.24",0.00145315934506749,0.00625080708239444,0.816168733649784
"ENSG00000088970.15",0.00826779755082037,0.00951073237388126,0.384676284340492
"ENSG00000101000.5",-0.0409081323057823,0.0157833521777801,0.00954604877816978
"ENSG00000206249.3",-0.00445725117431141,0.00532225018009894,0.402325654880896
"ENSG00000101161.7",0.0284486944266343,0.00568334950002384,5.56821796893203e-07
"ENSG00000158470.5",0.0231228674975309,0.0118912612607187,0.0518320450714904
"ENSG00000124201.14",-0.0247792969908713,0.0103643017590236,0.0168102752707767
"ENSG00000124216.3",0.00921689212510608,0.00548747054840152,0.0930303215164217
"ENSG00000232645.5",0.0158032316213919,0.00711726328738824,0.0263910532368984
"ENSG00000232803.1",0.0220206276623946,0.00396937221902591,2.89559812793883e-08
"ENSG00000205611.4",-0.0180164945429379,0.00762640553900379,0.018157847960816
"ENSG00000101150.17",0.00804536940459207,0.00858304032536531,0.348575163052708
"ENSG00000268858.2",-0.0308078493706072,0.00549757793380672,2.09587729393945e-08
"ENSG00000053438.8",0.00100549973455339,0.00468141713850708,0.829934689347438
"ENSG00000277034.1",-0.00586538062538677,0.00573929204558888,0.306795401886912
"ENSG00000283440.1",0.00585584415960221,0.00496765824729294,0.238480340483412
"ENSG00000132646.10",-0.00105599010583525,0.00733506316366304,0.885528351197718
"ENSG00000171864.4",0.00381860675653006,0.0039409179050015,0.332563255154263
"ENSG00000282995.1",-0.00286157864488358,0.00572203735365223,0.617006171745329
"ENSG00000171456.16",0.0108270651605529,0.0110205859808282,0.325883098486407
"ENSG00000232712.6",-0.00153460575474045,0.00633793445850706,0.808679227146869
"ENSG00000204556.4",0.00786584618294277,0.00653601003014461,0.228797204452115
"ENSG00000227379.2",0.00967356501801638,0.00569890434383716,0.0896129477344102
"ENSG00000196421.8",0.016941032118086,0.0060127363080802,0.00483954158025002
"ENSG00000130590.13",0.00351427561716788,0.00960672197790988,0.714503699698259
"ENSG00000130700.6",0.00120526421192642,0.00516680445682193,0.815551191099049
"ENSG00000196132.11",0.0161595414185139,0.00487335961335427,0.000913506373297457
"ENSG00000172216.5",-0.0164216848907836,0.00824442293674802,0.046387104810764
"ENSG00000232043.1",-0.00188720843618119,0.00708819328759607,0.790049179544574
"ENSG00000198900.5",-0.0365780027781976,0.0145305944747809,0.0118254916099294
"ENSG00000124102.4",0.00465829755458226,0.00633076976710223,0.461841157147504
"ENSG00000124145.6",0.00455798401706952,0.00632063569348554,0.470831092182182
"ENSG00000124160.11",0.00579909288815738,0.0103252918933349,0.574361588882184
"ENSG00000236811.1",0.00379922408087339,0.00440293121329119,0.38820060113381
"ENSG00000274173.1",0.00541918628656958,0.015148561016684,0.72054085674257
"ENSG00000101463.5",0.00771327338952586,0.0061397245513927,0.209010915104488
"ENSG00000125869.9",0.00130421406505461,0.00450387284164525,0.772140530840371
"ENSG00000230725.5",0.00500385578174284,0.00571115871863931,0.380946203150784
"ENSG00000283020.1",-0.00440028966395245,0.0181336438498117,0.808269666270976
"ENSG00000275576.1",-0.0219517172214535,0.00832586245781034,0.00837489768764776
"ENSG00000171552.12",0.0560768178371219,0.0120394026005601,3.19646651936178e-06
"ENSG00000171222.10",-0.00325318784961169,0.0135090222240967,0.809697776854809
"ENSG00000080845.17",0.0167622196306656,0.0100058957627054,0.0938882732491322
"ENSG00000149639.14",-0.00558248975764191,0.0106866137016787,0.601404704063914
"ENSG00000126001.15",-0.0086817992978938,0.00992051161990481,0.381499777288608
"ENSG00000125970.11",0.0275204069591673,0.0117714815796785,0.0193930526221024
"ENSG00000131067.16",0.0368915086158359,0.00935971378197785,8.09665378473934e-05
"ENSG00000281376.1",-0.035892233608257,0.00969604199278563,0.000214125360591733
"ENSG00000101306.10",-0.00265938497222572,0.00656658968031764,0.685486896890356
"ENSG00000232406.6",-0.00226735269706039,0.0115814930636072,0.844787231972192
"ENSG00000130706.12",-0.0102273238538752,0.00984072525557089,0.298671939268871
"ENSG00000131043.11",-0.0506640322890177,0.0160309664846315,0.00157560578295368
"ENSG00000225091.3",0.00980937012484387,0.00442298056927607,0.0265671794666814
"ENSG00000198026.7",0.00714511638763249,0.0125074773330053,0.567818270123114
"ENSG00000259974.2",-0.0123249937762194,0.00605875018837056,0.0419267082255115
"ENSG00000101335.9",-0.0167280313220959,0.0143995135726063,0.245354060906339
"ENSG00000101400.5",-0.0223302529517465,0.0103856060987743,0.0315460775582334
"ENSG00000078699.21",0.0341332995922412,0.0219007602220999,0.119104333699419
"ENSG00000078747.14",-0.0133689009076574,0.0193658727074955,0.489984803046067
"ENSG00000230753.5",-0.00516268274860583,0.0061342362697135,0.400001893824962
"ENSG00000277558.1",-0.0323963232943139,0.00943967433080855,0.00059929712839657
"ENSG00000149636.15",0.00216461043710627,0.00969958183420517,0.823406829651351
"ENSG00000125991.19",0.011822599115701,0.00872852168649567,0.1755836163816
"ENSG00000132819.16",-0.00832755781939514,0.00693812970015568,0.230038476508401
"ENSG00000100985.7",0.00666883330251396,0.0047839163147441,0.163314198565684
"ENSG00000101391.20",0.0458086351489763,0.0086524428937641,1.19472653659081e-07
"ENSG00000275457.1",0.000812295773098002,0.00609109644401624,0.89391034633174
"ENSG00000235313.1",0.0218167300302632,0.00932222167391191,0.0192686171031633
"ENSG00000183566.10",-0.0027582306775618,0.00868930851921361,0.750918789532475
"ENSG00000232907.7",-0.00977843671866216,0.00589014692554125,0.0968873774181866
"ENSG00000276603.1",-0.00960114599223292,0.00612814845026415,0.117178121784978
"ENSG00000061656.9",0.0095303474982582,0.00885175805024858,0.281631498068172
"ENSG00000225377.5",0.0179949952000327,0.00483767424653612,0.000199410862797511
"ENSG00000118707.9",-9.1155490263296e-05,0.00705428812165775,0.98969002498696
"ENSG00000088356.5",-0.0115218534679524,0.010597623727394,0.276943554807578
"ENSG00000125968.8",0.00296054488683854,0.0125807786848711,0.813958149480231
"ENSG00000272945.1",-0.00499311121562448,0.00824848654202211,0.544955333844437
"ENSG00000227906.7",-0.00642731790914579,0.00415646002476892,0.122021459277777
"ENSG00000233354.1",-0.0175936768955587,0.0123528499067762,0.154371060637058
"ENSG00000277301.1",0.00448569184300042,0.00568195557240505,0.429841637034639
"ENSG00000214185.3",0.0119049544645698,0.00679740908948223,0.0798777373646673
"ENSG00000224628.2",0.00966591488999829,0.0117600401607693,0.411117459747741
"ENSG00000235065.1",0.0161264085753395,0.0110347202713832,0.143899030385647
