"phenotype","causal_b","causal_se","causal_p"
"ENSG00000273007.1",-0.00859966599197519,0.00658894326688649,0.191836263544411
"ENSG00000248019.2",0.0138935874619924,0.00943192500727474,0.140740689197044
"ENSG00000249700.8",0.00269963458137266,0.00432805763520859,0.532790470939358
"ENSG00000164104.11",0.00989576060569784,0.005380172049479,0.0658707955917837
"ENSG00000242882.1",0.000656015926415905,0.00283585700126489,0.81705922922074
"ENSG00000179010.14",-0.0264939575716509,0.00803734928518531,0.000979481148489558
"ENSG00000245748.1",0.00224256228704534,0.00251963775370166,0.373447839032064
"ENSG00000152953.12",-0.0177538945406245,0.00404227387882709,1.12283601544361e-05
"ENSG00000168826.15",0.00321012871743216,0.00322322191624568,0.319280341560086
"ENSG00000250966.2",-0.00448115486465811,0.00450199569519553,0.319555975651726
"ENSG00000270292.1",0.00939951480779036,0.00418102976403104,0.0245676521160999
"ENSG00000138758.11",-0.0181108485015218,0.00774722132652542,0.0194016824101875
"ENSG00000256043.2",0.00809590922567587,0.00865635372018533,0.349656237877356
"ENSG00000145416.13",0.0021271050011667,0.00420233489822768,0.612735785623659
"ENSG00000002587.9",0.00502885693244932,0.0050299619372556,0.317416833988799
"ENSG00000078140.13",0.0330402875155624,0.0128639244601601,0.0102155805880988
"ENSG00000070190.12",0.00150977851614086,0.00848992793641608,0.858855132779522
"ENSG00000109270.12",-0.0141409211912201,0.00893973302836396,0.113693919844296
"ENSG00000109814.11",0.00206741057006382,0.00507324994573618,0.683631933457753
"ENSG00000179299.16",0.00459482742138759,0.00724440002600624,0.525911673368198
"ENSG00000138722.9",0.00753235895187374,0.00504581554925188,0.135491337624166
"ENSG00000179967.11",-0.00993104798271911,0.00653879451671292,0.128815661912314
"ENSG00000271474.1",0.0244980868751933,0.00899766851157734,0.00647478907852006
"ENSG00000214273.4",-0.00904680499406023,0.00597791827401912,0.130185581338623
"ENSG00000090989.17",0.011739968048303,0.00512406525338867,0.0219551239291219
"ENSG00000145220.13",-7.31994303371152e-06,0.0049085250109265,0.998810138003821
"ENSG00000078177.13",-0.024375190849384,0.00858204552680148,0.00450775973518902
"ENSG00000091490.10",0.00289016255335096,0.0060382063486422,0.632190577621741
"ENSG00000145431.10",0.00524393334063172,0.0120649909592038,0.663823414815752
"ENSG00000118579.12",0.00303271325206387,0.00461694546494597,0.511267255581779
"ENSG00000232648.3",0.0106443752058584,0.00290384985656926,0.000246751668684264
"ENSG00000250486.3",-0.0146150273958279,0.00684582635500998,0.0327706984936446
"ENSG00000247624.6",-0.00724074070453986,0.00377086820605334,0.0548353346483151
"ENSG00000280241.3",-0.00809616669987014,0.00458213384098074,0.0772451811529727
"ENSG00000214367.7",0.00982038058289747,0.00675383208534411,0.145933633151392
"ENSG00000109758.8",0.00550941538670893,0.00355326134676548,0.121015906284658
"ENSG00000279464.1",-1.89651008036905e-05,0.00610796267127714,0.997522588524936
"ENSG00000138735.15",-0.00636139000546535,0.0108669462194539,0.558286231388573
"ENSG00000251609.2",-0.00189125748819505,0.00459687641956387,0.680762901925378
"ENSG00000164124.10",-0.00773829807479233,0.00547983725427699,0.157908705657324
"ENSG00000151729.10",-0.00558113793588466,0.00890534553170087,0.53084427976774
"ENSG00000124875.9",0.00575307104215589,0.00721891309524352,0.425483429453795
"ENSG00000109805.9",0.00360885109581765,0.00526956116930617,0.493439522793661
"ENSG00000163319.10",-0.0108846712248937,0.00816473694710145,0.18248852470315
"ENSG00000120251.18",0.00377878917559274,0.00526257717110851,0.472726969011111
"ENSG00000082929.8",-0.00824080604095212,0.00283980959712809,0.00370922524425554
"ENSG00000184160.7",-0.0128787306390702,0.00424167841384704,0.0023955291997878
"ENSG00000250986.1",-0.0123264093446219,0.00467414493690102,0.00836064842255035
"ENSG00000261643.1",-0.00756592552151229,0.00588430699696625,0.198519776678913
"ENSG00000109519.12",0.00129957580112204,0.00624355719177018,0.835114427341983
"ENSG00000245468.3",0.00605751807379652,0.0043084183793848,0.159732269274149
"ENSG00000083857.13",-0.00628433742575107,0.00479693855502721,0.190171300558837
"ENSG00000164037.16",-0.00643792950814139,0.0071529683688175,0.36810105794848
"ENSG00000250075.5",-0.000901274771655566,0.00404841086337054,0.823827896007046
"ENSG00000250476.1",-0.000487987847448798,0.00302179784068316,0.871708082572967
"ENSG00000159788.18",0.000237747343515565,0.00775709277212479,0.975549442840231
"ENSG00000138764.14",0.00744106008682888,0.00547144774897084,0.173836219588659
"ENSG00000154447.14",-0.0306675641515879,0.00687869460875469,8.25965454509525e-06
"ENSG00000171503.11",-0.000256207295652229,0.00390668253106412,0.947710774675188
"ENSG00000182168.14",-0.0309192611316017,0.00670157931264435,3.95510800588195e-06
"ENSG00000249948.6",-0.0117281157346214,0.00431447250253683,0.00656143991383462
"ENSG00000250538.5",0.00824190347036699,0.0040656246563734,0.042640224050571
"ENSG00000170153.10",0.000108904064194023,0.00903395680723058,0.990381759759213
"ENSG00000272717.1",-0.014768819981146,0.00381738482775372,0.000109358026739947
"ENSG00000033178.12",0.00196992650222674,0.00864563284850916,0.819761140765999
"ENSG00000153012.11",0.00679174895202428,0.00399511956374123,0.0891287741896415
"ENSG00000251008.1",-0.00120716665009343,0.0037328206350759,0.746397916920753
"ENSG00000109586.11",0.00911837724298441,0.00795115826889213,0.25146486423142
"ENSG00000250632.1",-0.0157431724298221,0.00435264133485247,0.000298124917139431
"ENSG00000163624.5",-0.0200814231284677,0.0129111879660002,0.11986260760183
"ENSG00000163625.15",0.0166570449746461,0.00905498993601056,0.0658353330262388
"ENSG00000163993.6",-0.0054403545235602,0.00426065805274072,0.201644162816989
"ENSG00000072840.12",-0.00614082229729476,0.00538826721891699,0.25442568227378
"ENSG00000170846.16",0.00205391509268729,0.00409368557457714,0.615859137861233
"ENSG00000243175.1",-0.00703358645012343,0.00744822944633696,0.345001044418426
"ENSG00000174792.10",0.00729560965465201,0.00316773651424895,0.0212732938748407
"ENSG00000237765.6",-0.00114698122076224,0.00672106865044273,0.864495370173789
"ENSG00000004468.12",0.0163959589400447,0.00761480876439311,0.0313055149303466
"ENSG00000163297.16",0.00843293445459336,0.0112998206496954,0.455492715804803
"ENSG00000163291.14",-0.0222225531971499,0.00838529874281348,0.00804488352398292
"ENSG00000251399.1",-0.00716006120443638,0.0063502843320906,0.259523446978384
"ENSG00000157765.11",-0.00211957768288462,0.00453272901786607,0.640059051970519
"ENSG00000189184.11",-0.00969011924030888,0.00941864268930092,0.303562706355605
"ENSG00000145425.9",-0.0430172435992579,0.0114370113056049,0.00016907906513941
"ENSG00000163138.18",0.00707473667254994,0.00494734300365077,0.152714920337151
"ENSG00000087008.15",-0.00894562757637478,0.00436780823294718,0.0405520067038183
"ENSG00000109743.10",0.0017466638008091,0.0059768403953485,0.770104158206953
"ENSG00000249252.5",0.00476053879026336,0.00406465484224229,0.241516908433518
"ENSG00000227765.4",0.00424041767568488,0.00362000652511745,0.241444465924192
"ENSG00000283355.1",-6.49346803264562e-05,0.00302305893501413,0.982862922548301
"ENSG00000138669.9",0.0120810147799824,0.00698809815527233,0.0838451347176334
"ENSG00000109320.11",-0.0292479926438212,0.0132718807746394,0.0275414779777933
"ENSG00000138814.16",-0.0269505945836862,0.00955917781502834,0.00481221671211596
"ENSG00000272862.1",0.00089858639267326,0.00386779575449361,0.816285446995701
"ENSG00000273179.1",0.0245538277656083,0.00561890011877466,1.243241019111e-05
"ENSG00000280927.1",0.012588298975102,0.00704936678110867,0.0741422218020309
"ENSG00000251639.2",0.00436248370298599,0.00370055582337637,0.238448927197879
"ENSG00000159674.11",0.00903232127681851,0.00551510024374318,0.101475147817411
"ENSG00000272969.1",0.00460227422561891,0.00344063996680285,0.181019830175292
"ENSG00000242083.2",0.0055452235053485,0.00327398047187338,0.0903174975466928
"ENSG00000174780.15",-0.0158478459292607,0.00768205319014265,0.0391154704012886
"ENSG00000152785.6",-0.00501056156607291,0.0056917524430329,0.378686166048598
"ENSG00000272795.1",0.00254050144186015,0.00427565904010399,0.552393236937624
"ENSG00000251688.1",0.00396509263508732,0.00393311514002955,0.313391902352987
"ENSG00000109511.11",0.00517865355817311,0.00408205341930221,0.204569726335752
"ENSG00000249609.1",-0.0080841275598246,0.00428377186422817,0.0591399182117239
"ENSG00000196104.10",-0.00693585833903788,0.00816269096327571,0.395490547623736
"ENSG00000155011.8",0.00153561115652223,0.0062193386855422,0.8049785935773
"ENSG00000169245.5",0.00778565072895397,0.00569978377375317,0.171952945755466
"ENSG00000052802.12",-0.00936558985736273,0.00686698679415854,0.17261249171327
"ENSG00000151466.11",0.0066614006084911,0.00717204204409433,0.352992169338434
"ENSG00000151470.12",0.000304111756283953,0.00475694121937852,0.949025880200524
"ENSG00000164117.13",-0.00804761910384887,0.00796584086508943,0.312367810873664
"ENSG00000109771.15",-0.0206819598568222,0.00685520893429951,0.002553150588673
"ENSG00000205129.8",0.00169398266019163,0.00480753094756605,0.724568131497855
"ENSG00000273247.5",0.00291307870394029,0.00670138241520171,0.663781523464526
"ENSG00000138778.11",0.00772123700690634,0.00522389993416689,0.139391746426905
"ENSG00000153147.5",-0.0192762675288653,0.0171897511278919,0.262125541482447
"ENSG00000123737.12",-0.00413624572740388,0.00671541786327596,0.537938911881991
"ENSG00000138686.9",-0.0119774528237527,0.00865956638464951,0.16661981253729
"ENSG00000109654.14",0.0082568273142246,0.00661462031063759,0.2119324612619
"ENSG00000169989.2",-0.00225049458453578,0.00416362270627801,0.588842903298835
"ENSG00000159692.15",-0.0016290770005997,0.00685861612225643,0.812251313099196
"ENSG00000154556.17",-0.00483156111772331,0.00614324720721347,0.431584419841129
"ENSG00000272777.1",0.0072261069298872,0.00507750599755979,0.15468957876774
"ENSG00000164031.16",0.0226399149161583,0.0117175962490938,0.0533435078922001
"ENSG00000178458.5",0.000694786333395342,0.00424489476023202,0.869986408794214
"ENSG00000109390.11",-0.00293180969945509,0.00789067520979412,0.710225154657983
"ENSG00000109436.7",-0.00638481663037942,0.00642342734466118,0.320228184311941
"ENSG00000153064.11",-0.00787688308676453,0.0060954941012098,0.196271669800592
"ENSG00000171509.15",0.00293686300061718,0.00590779541497779,0.619106849440197
"ENSG00000251297.1",-0.0026931104987131,0.00622092261235878,0.665078882988515
"ENSG00000198515.13",0.00922679437724648,0.00698715193219609,0.186655708717447
"ENSG00000145247.11",0.00972180322069919,0.013625371718885,0.475531850575602
"ENSG00000013810.18",0.00336161432987527,0.00584813388407327,0.565414194423411
"ENSG00000244459.2",0.0153859023947439,0.00534107813392129,0.0039682644231438
"ENSG00000138757.14",-0.00434663868222814,0.0130628877062383,0.739325153509707
"ENSG00000244021.4",-0.0062373363529665,0.00637956280088952,0.328219790223766
"ENSG00000251359.4",0.00751056450692072,0.00440299682367653,0.0880481774035629
"ENSG00000129187.14",0.00309660644498921,0.00460034280454654,0.500867674284267
"ENSG00000164118.12",0.0171429889186137,0.00572024535648334,0.00272742415272043
"ENSG00000109171.14",0.0156213057700084,0.0172963492990544,0.366442979911262
"ENSG00000248196.1",-0.00899370412194173,0.00452907603685807,0.0470588486901431
"ENSG00000231841.1",-0.00982500041382637,0.00411409036775669,0.0169341512498118
"ENSG00000164306.10",0.0143972267033853,0.0063424568045609,0.0232090203535059
"ENSG00000263327.6",-0.00239750611491826,0.00580334067872445,0.679514907949326
"ENSG00000171557.16",0.00421596267371529,0.00426254929323828,0.322628544930996
"ENSG00000171564.11",0.00253461038571407,0.0041139218822824,0.53782481412956
"ENSG00000171497.4",0.000568734835803524,0.00555530818396229,0.918457574829554
"ENSG00000251580.1",-0.000611630437948506,0.00272192124557341,0.82220845324128
"ENSG00000109689.15",0.00173697551734283,0.00563442689848743,0.75787004028344
"ENSG00000269921.1",0.0029272498995794,0.00375853015335518,0.436080825524969
"ENSG00000138653.9",-0.000342984685449565,0.00713049312681144,0.961635655856458
"ENSG00000178988.10",-0.00649824612362921,0.00543988564304143,0.232260686215682
"ENSG00000168772.10",0.0175513269484996,0.00746080953303922,0.0186492186039944
"ENSG00000250312.6",0.0045257828323389,0.00291164885665592,0.12009592301835
"ENSG00000182903.15",0.0026245474754751,0.00836708663832117,0.753767747330569
"ENSG00000275426.1",0.0108130571987523,0.00415016091965628,0.00917523458655367
"ENSG00000164128.6",-0.00727013929721333,0.00587828711337963,0.216169314795571
"ENSG00000164129.11",-0.0112339747475493,0.00523429467462887,0.0318550218878381
"ENSG00000198092.5",-0.00518086335047167,0.00665462160408683,0.436253015563131
"ENSG00000248049.6",0.0128309069341622,0.00964182939364043,0.183269835176091
"ENSG00000227725.3",-0.00181040869425093,0.00355460347802379,0.610532268842392
"ENSG00000232398.1",0.0029888108956598,0.00392786931491763,0.446702331076696
"ENSG00000197888.2",-0.0129645338741637,0.00575677294916526,0.0243191854331907
"ENSG00000248491.5",-0.00496693386484585,0.00581436770244097,0.392965507568419
"ENSG00000085871.8",0.0206525799736147,0.00742381999368077,0.00540359667406243
"ENSG00000251669.5",0.00336944129981577,0.00427018246358199,0.430075416591528
"ENSG00000250906.1",0.00394348703629672,0.00344307079483534,0.252068302412637
"ENSG00000109618.11",0.0067917213636293,0.00721796818817547,0.346732314853611
"ENSG00000249464.5",0.00326154296179892,0.0057616735412872,0.571342371113328
"ENSG00000249138.1",-0.00177819223678539,0.00448723698557276,0.691900129555655
"ENSG00000134852.14",-0.000342637974906547,0.00568576311696802,0.951946613819488
"ENSG00000272727.1",0.0092317606015719,0.0052148333363531,0.0766790571688716
"ENSG00000156136.9",0.0129837020830176,0.00878323278849415,0.139344280679132
"ENSG00000270098.1",-0.00752501631956047,0.00600047252098432,0.209816336576715
"ENSG00000169435.13",0.110636232481714,0.00888585638489278,0
"ENSG00000163734.4",0.00517594169608366,0.00654941963533637,0.429358349539366
"ENSG00000163631.16",0.00740436137277999,0.00474809443478014,0.118892624499423
"ENSG00000174599.5",-0.00652421148799487,0.00715411642571546,0.361793934182582
"ENSG00000153130.17",0.000657193745315909,0.00889185856545813,0.941082313872974
"ENSG00000250413.1",0.00439134517485544,0.00648345150462111,0.498205507279044
"ENSG00000188517.14",0.00580533658978446,0.00638532795478428,0.363261391302904
"ENSG00000109705.7",-0.0022501455317199,0.00595898203939783,0.705723536244354
"ENSG00000233860.1",-0.00378560465151422,0.00448982260669161,0.39914322275604
"ENSG00000249502.1",-0.00210875808062627,0.00382740708191957,0.58165932661179
"ENSG00000243199.1",-0.0104991653480895,0.00501210467819451,0.0361921736901019
"ENSG00000272927.1",-0.0296882388820054,0.009634225871908,0.00205933776019396
"ENSG00000178222.12",-0.00448059497374129,0.00429527621907757,0.296881242968827
"ENSG00000174227.15",0.00545031014617054,0.00782422507635329,0.486056759540806
"ENSG00000145414.8",-0.00298045044722666,0.00799682016768728,0.709368425509806
"ENSG00000280551.1",0.00183647098512051,0.00758719900255661,0.808742496220234
"ENSG00000145388.14",0.000586064634578269,0.00669034234813222,0.930195713591646
"ENSG00000169676.5",0.0123901660466823,0.00562619406356708,0.0276491576256672
"ENSG00000241612.1",0.00370346948118487,0.00401525358210573,0.356345997183351
"ENSG00000127418.14",0.00128610720238428,0.00551217027558313,0.815511854072321
"ENSG00000186777.11",0.0052598129686998,0.00975762919337238,0.589854974382034
"ENSG00000272588.1",-0.00152312664122179,0.00476364462377493,0.749165608220159
"ENSG00000169020.9",0.0220544481601117,0.00880596645963961,0.0122628338554034
"ENSG00000154553.13",0.00477159932757629,0.00708060208447094,0.500376545905531
"ENSG00000084092.6",-0.00865406432897822,0.00635404939691219,0.173205382519257
"ENSG00000075539.13",0.0337677807177134,0.0112627023467685,0.00271583616363524
"ENSG00000109445.10",-0.0136263810127484,0.00989921545830044,0.168663420255413
"ENSG00000249592.5",0.000854973384807961,0.00625685144532377,0.891310657436809
"ENSG00000214062.5",0.00946733256215111,0.00392761640935695,0.0159327484314485
"ENSG00000170088.13",-0.0147197866410658,0.00987271661740531,0.135973032277212
"ENSG00000109180.14",-0.0114441213495239,0.00881794495042581,0.194348570399202
"ENSG00000163293.11",0.0348444709712074,0.00853452519922639,4.45027906330608e-05
"ENSG00000249234.1",-0.0063317229450677,0.00356484303214357,0.0757069491676522
"ENSG00000248517.1",-0.00373809026652601,0.00352237594263683,0.288580326686071
"ENSG00000169299.13",0.00534775839866891,0.00638767917306776,0.40248073861562
"ENSG00000254531.1",-0.00966631302082131,0.00548658950964404,0.0781018741740975
"ENSG00000164035.9",-0.00415241696149461,0.0066051704807012,0.529570630852729
"ENSG00000230069.3",0.00805153293193205,0.00426832432169276,0.0592484572036852
"ENSG00000246560.2",-0.00870792217075674,0.00697730591379006,0.212018230369635
"ENSG00000109323.8",0.0152288224383514,0.00735187794313919,0.0383196215072356
"ENSG00000164039.14",-0.00757314586632769,0.00339523404159946,0.0257127765305771
"ENSG00000248971.2",-0.00526594573916452,0.00403309333541881,0.191660015913787
"ENSG00000145354.9",0.0173769000947272,0.0116954298425013,0.137335866273407
"ENSG00000251584.1",-0.00515622124422964,0.00334758772096634,0.123492201918831
"ENSG00000164120.13",0.00217056928658534,0.00393362285842221,0.581086050386816
"ENSG00000279013.1",-0.00114846382335107,0.00525501464406706,0.827003515063679
"ENSG00000249173.5",-0.00765624300534094,0.00528642707678737,0.147537891552968
"ENSG00000129116.17",-0.0178606569353784,0.0151966535740262,0.239873925275644
"ENSG00000071127.16",0.00840671906540405,0.021191669032172,0.691589258390053
"ENSG00000145246.13",-0.00643895212949882,0.00722263363880945,0.372662904051121
"ENSG00000137463.4",-0.00263216743370055,0.00477283238812731,0.58129809272826
"ENSG00000170502.12",-0.00654466181802585,0.0078236986210871,0.402863763596677
"ENSG00000118777.10",0.0191011743301487,0.00704546546847385,0.00670542868685453
"ENSG00000145293.15",-0.00302289248407712,0.0097411204509642,0.756315439039182
"ENSG00000229204.3",-0.0043486392758382,0.00513998741699386,0.397529961279517
"ENSG00000164112.12",0.000338774153001172,0.00667858699282462,0.959544317770806
"ENSG00000163682.15",0.00903558482128673,0.00362938694635206,0.0127900509518654
"ENSG00000187689.9",-0.0151807544826854,0.00468496456894087,0.00119398300422302
"ENSG00000196951.10",-0.00477234798871083,0.00462960136419573,0.302618924844746
"ENSG00000249565.2",-0.00531236635633255,0.0063116751758846,0.399971035243652
"ENSG00000132466.18",-0.00788714455354731,0.00968828201232416,0.415592740833706
"ENSG00000248356.1",-0.0119897722030477,0.00375992615440255,0.00142848953689767
"ENSG00000183199.6",0.00544500548904454,0.00667086950272914,0.414365029216361
"ENSG00000164109.13",-0.000891550868425574,0.00566690441132581,0.87498800476959
"ENSG00000002549.12",0.0125476543002504,0.00909227082354867,0.167575789667216
"ENSG00000241923.2",-0.00403436727080185,0.00371310594029815,0.277248591932551
"ENSG00000272784.1",-0.00551709675926774,0.00361368251285733,0.126829592274539
"ENSG00000145423.4",-0.00301047891249697,0.00812202016231196,0.710893453858303
"ENSG00000164107.8",0.00656964786026292,0.00598564814023917,0.272393756189566
"ENSG00000205940.8",0.00322635276246455,0.00406640086222222,0.427534738999595
"ENSG00000124882.3",-0.0176042044611798,0.00670283891540557,0.00862983248480487
"ENSG00000178163.7",0.00147015613081143,0.00609890662579983,0.809514497810159
"ENSG00000145349.16",-0.00140050675374833,0.0101245021806415,0.889980837103179
"ENSG00000081041.8",-0.00934785595567317,0.00523070627945986,0.0739194503060735
"ENSG00000109255.11",0.000676563064876761,0.00423477745609539,0.873067340871511
"ENSG00000109189.12",-0.00857623781883774,0.00888219396081175,0.334267407638241
"ENSG00000184178.15",-0.00914522414018292,0.00677835318842217,0.177278892534944
"ENSG00000226950.6",-0.00492849212288944,0.00614671121854673,0.422663099022011
"ENSG00000163633.10",-0.0201194111330167,0.00880240274720017,0.0222734169869566
"ENSG00000163697.16",0.00956375805392382,0.00586726471185852,0.103097297852987
"ENSG00000151247.12",0.00341414663070766,0.0103264379670434,0.740930095312858
"ENSG00000120519.14",-0.00381186097161455,0.00591986340461899,0.519633607670766
"ENSG00000185818.7",0.0161268348776819,0.00647349157248828,0.0127308409112613
"ENSG00000123933.16",-0.00231594687938066,0.00938052942665555,0.804994348247007
"ENSG00000227189.2",-0.00318129088935081,0.0046552891992535,0.494372269925471
"ENSG00000198498.9",0.00823934239189777,0.00838172135377564,0.325600961907874
"ENSG00000109680.10",0.00525785955227333,0.0062507815023738,0.400262590691635
"ENSG00000164144.15",-0.000327292748107477,0.00497252363995601,0.947520934186744
"ENSG00000245954.6",0.000933074762800707,0.00401833449672535,0.816379296782842
"ENSG00000251676.1",-0.0150911518340941,0.00454263837201552,0.000893389394265309
"ENSG00000134851.12",-0.015566691468976,0.0100699531815669,0.122139494725337
"ENSG00000109193.10",0.00801930312647814,0.00510334337745044,0.11609388972539
"ENSG00000248863.2",-0.0107522496772064,0.00348059324997782,0.00200696087536234
"ENSG00000240005.5",-0.00145401170808948,0.00364574366328402,0.690022560765337
"ENSG00000243417.1",-0.00348621069726632,0.00484334450103747,0.47165179067181
"ENSG00000134962.6",-0.00365404113214946,0.003586928631856,0.308340522614004
"ENSG00000109790.16",-0.00445888300026642,0.00856838855381943,0.60279346354351
"ENSG00000249307.5",0.00332799795422945,0.00722457625503035,0.645050040566207
"ENSG00000245870.3",-0.00878697999778865,0.00592000080460281,0.137732808225473
"ENSG00000123739.10",0.00172567133761529,0.00913823994985465,0.850217696692113
"ENSG00000251139.2",-0.00434962495636583,0.00341449369067276,0.202709089333334
"ENSG00000185619.18",-0.00137343709055517,0.00355186501212779,0.69899272244969
"ENSG00000145214.13",0.0109112446762014,0.00466271066800787,0.0192781848033202
"ENSG00000281731.2",-0.0174299828086642,0.00590859578305176,0.00317839169741341
"ENSG00000181982.18",0.000892741192939432,0.00479859154896773,0.852411559601663
"ENSG00000174123.10",-0.00337068416480449,0.00647179813039324,0.602487619724678
"ENSG00000109534.16",-0.0120910474042283,0.00800333661116213,0.130851947306651
"ENSG00000138798.11",-0.00632958656613287,0.00723692181552537,0.381778444983009
"ENSG00000137440.4",0.00318535994045015,0.00508806262131736,0.531284938878208
"ENSG00000138646.8",-0.00481164805636442,0.00575733526714416,0.403299947907315
"ENSG00000248394.1",-0.00749005719049783,0.00580392809482819,0.19687185186525
"ENSG00000251188.1",0.00239879608272099,0.00702377334667542,0.732708185120607
"ENSG00000127415.12",-0.00644103781007339,0.00635869790339498,0.311084437035455
"ENSG00000282742.1",0.00150579597192593,0.00276606073432195,0.586178058340153
"ENSG00000007062.11",0.00650494185242727,0.0054317815592198,0.231084230833394
"ENSG00000196782.12",0.00733481442808647,0.00544866065259098,0.178248235170038
"ENSG00000109674.3",-0.00984679612050957,0.00493022987774396,0.0458003554572292
"ENSG00000249216.1",0.00462782283022565,0.00458025202736156,0.312310360720768
"ENSG00000109787.12",-0.0135603897235704,0.00736863921357147,0.0657265356759739
"ENSG00000138650.8",-0.0125607729124323,0.00794025127103724,0.113669829501952
"ENSG00000156269.4",0.00293285575110066,0.00555698049246583,0.597652966097947
"ENSG00000132406.11",-0.00999794210063683,0.00505298918168764,0.0478588809385604
"ENSG00000163743.13",-0.00690859195325608,0.00684194257453974,0.312619252528451
"ENSG00000170185.9",-0.00905503016713073,0.0192579040919334,0.63821348209112
"ENSG00000084093.16",-0.00515361940028864,0.00572623959593802,0.368119900889855
"ENSG00000248988.1",-0.00547419427296302,0.00505502925209656,0.278843758528128
"ENSG00000164024.11",-0.0223284448922379,0.0101292795667474,0.0274999647416556
"ENSG00000151014.5",0.00318526512479054,0.00477908269774691,0.50509069372179
"ENSG00000251429.1",-0.0106770359454119,0.00624060309815402,0.0870999265611531
"ENSG00000109610.5",-0.0100513059232961,0.00640474025195167,0.116565432944461
"ENSG00000281501.1",0.00572004788641359,0.00374601784892545,0.126769068120608
"ENSG00000224097.5",0.00165032382273495,0.00444664788258148,0.710534109122354
"ENSG00000196503.3",0.00253193565195484,0.00354783427487694,0.475439495927901
"ENSG00000247950.6",0.0139723433647207,0.00617481320916964,0.0236482602768535
"ENSG00000164100.8",0.00746673015438091,0.00535122138515752,0.162915762548295
"ENSG00000169116.11",0.0169011201823143,0.00913380250013112,0.0642569906916794
"ENSG00000163735.6",-0.0240515050566001,0.00602597367617832,6.57104215798787e-05
"ENSG00000232021.6",0.00533014816432997,0.00471531130390041,0.258311263227558
"ENSG00000250708.1",0.00894900421919178,0.0041571493357386,0.0313439879671218
"ENSG00000151834.15",-0.00331881304878019,0.0057262695643532,0.562200035002479
"ENSG00000273369.1",-0.00404267255754815,0.00453820111497164,0.373031390586651
"ENSG00000247708.7",0.00580301812628688,0.00377918344187499,0.124655734657085
"ENSG00000250771.2",0.00205874816431104,0.00448865746811075,0.646481458055368
"ENSG00000273447.1",-0.0058394888817473,0.00467898297513264,0.212021811707416
"ENSG00000198099.8",0.00499162680991748,0.00539394446216424,0.354751072591949
"ENSG00000187758.7",0.00249891786369704,0.00359465923710092,0.486945527975586
"ENSG00000248698.5",0.00535875618568313,0.00407373992837342,0.18836242144151
"ENSG00000157869.14",0.0038028458109322,0.00724617259213192,0.599717008784892
"ENSG00000227145.1",0.00886815005498607,0.00472173980478661,0.0603602296767429
"ENSG00000109667.11",-0.0024220450021225,0.00759996100332442,0.749960258284217
"ENSG00000151458.11",-0.00265729128861239,0.00575637288946137,0.644349558971804
"ENSG00000248780.1",0.00663100019847592,0.00672704629056081,0.324269355478899
"ENSG00000087266.15",-0.00187908540171564,0.00830855931512009,0.821074955555758
"ENSG00000261121.1",-0.00365956242984656,0.00565273344276895,0.517375064827081
"ENSG00000138759.18",-0.00922874452298331,0.00435776857206941,0.0341946878257483
"ENSG00000273449.1",-0.0045047410320422,0.00398240973830468,0.257987919963766
"ENSG00000251152.1",0.00129368693058126,0.00398802983686919,0.745640904418093
"ENSG00000050730.15",-0.00436251112940022,0.00601257129230451,0.46810550027087
"ENSG00000138767.12",0.0062862984300524,0.00696346492862356,0.3666562706884
"ENSG00000138823.13",0.00490155038535163,0.00521951498779973,0.347688860383051
"ENSG00000248740.5",0.011770103629106,0.00707521725317567,0.0961988303942402
"ENSG00000156219.16",-0.00421538302580929,0.00572237581645485,0.461335764530707
"ENSG00000159733.13",-0.0253878147413696,0.00459542557309034,3.30267138082263e-08
"ENSG00000251254.1",-0.00248469259513972,0.00494218864049195,0.615139018848537
"ENSG00000145337.4",0.00740122669260736,0.00379004724274793,0.0508425968025661
"ENSG00000138772.12",-0.00148972617270394,0.0113070302601157,0.895180291498015
"ENSG00000178950.16",-0.00915743392617828,0.00707146374771116,0.19532567505451
"ENSG00000251535.1",-0.010357412491103,0.00579332480095678,0.0738053164436991
"ENSG00000137628.16",-0.00209250939551721,0.00611820216601151,0.732340528646455
"ENSG00000280140.1",-0.00124998052370527,0.00469877350523848,0.790221708768869
"ENSG00000168564.5",-0.00560186935678453,0.00682105033079702,0.411497054391623
"ENSG00000250522.1",0.0482886176206705,0.00696275685967938,4.05442346362861e-12
"ENSG00000109133.12",-0.00461649901312795,0.0163776683141305,0.778037310959561
"ENSG00000163956.10",0.00145586907839593,0.00498533384743955,0.770263374462678
"ENSG00000152795.17",0.00759110182921377,0.00660432865585894,0.250385683625649
"ENSG00000168214.20",0.000357987956285972,0.00538741621314089,0.947020428534196
"ENSG00000279481.1",-0.00883475866901526,0.0075634644978935,0.242773053956433
"ENSG00000151612.15",-0.0192151840279314,0.0111881090765814,0.0858942723020502
"ENSG00000118564.14",-0.0140076754623431,0.00845500236423254,0.0975736108793914
"ENSG00000138663.8",-0.0030183814320524,0.00869752512812102,0.728561932443024
"ENSG00000157404.15",0.0011206385359228,0.00470654186783471,0.811801735707011
"ENSG00000226887.7",-0.00432883104599342,0.00505169042812581,0.391496047948295
"ENSG00000249965.2",-0.010162551657971,0.00422336589354719,0.0161164216735246
"ENSG00000174796.12",-0.0175231554378075,0.00893700613543362,0.0499092294431166
