"phenotype","causal_b","causal_se","causal_p"
"ENSG00000279259.1",-0.00447559630167674,0.00374013014657545,0.231446176592082
"ENSG00000262585.1",0.00854096455744677,0.00283741485988733,0.00261142874742704
"ENSG00000262902.1",0.0131200768831952,0.00644662976286064,0.0418323758412568
"ENSG00000128482.15",0.0235600327536382,0.0141431963663638,0.0957490828650247
"ENSG00000262319.1",0.0125749852254865,0.00432156568213778,0.0036163509953836
"ENSG00000154898.15",0.0121968654092081,0.00542526680371404,0.024566017571492
"ENSG00000188522.14",0.0055082093253208,0.00754745758352512,0.465506387261715
"ENSG00000235979.8",-0.00719439771251323,0.010852015426208,0.507359385289488
"ENSG00000279825.1",-0.0144785450342465,0.0046001125710357,0.00164710980651894
"ENSG00000263946.1",0.00770633382843774,0.00717399086864875,0.282731001338442
"ENSG00000189343.7",0.00180219355975633,0.00635858767268938,0.776849758794434
"ENSG00000142494.13",-0.0207932206500905,0.00843185085078921,0.0136618828390427
"ENSG00000154016.13",0.00260147239515926,0.00779323888935972,0.738521840646924
"ENSG00000214832.5",0.00196228219895009,0.00411313165585402,0.633306999763566
"ENSG00000262692.1",-0.00354615125504174,0.00372132471454959,0.340626996412836
"ENSG00000261863.1",0.00259204422923926,0.00581756370386227,0.65591876788332
"ENSG00000074370.17",0.00369119638801146,0.00517490868044767,0.475668024761265
"ENSG00000132388.12",-0.00052969995976017,0.00953028918026208,0.955675855290641
"ENSG00000267554.1",-0.00655225362132728,0.00526721369320486,0.213510757874192
"ENSG00000277089.4",4.3641479081909e-05,0.00404003404906308,0.99138121492078
"ENSG00000173894.10",0.000237717182769098,0.00400773023615282,0.95270147942743
"ENSG00000260369.2",0.00661260194415591,0.00326231547221814,0.0426659087047079
"ENSG00000141519.14",0.00120738336651139,0.00260706379793381,0.643278360378238
"ENSG00000262313.1",-0.00362335769349126,0.00349501355385339,0.299865402383195
"ENSG00000166750.9",-0.00272627810541147,0.00542170739199298,0.61507329772576
"ENSG00000267321.2",-0.0109538667682391,0.00594231668546315,0.0652755360200619
"ENSG00000274213.1",0.00755878184213817,0.00446191411344653,0.0902525357917013
"ENSG00000262227.1",0.00552581984728228,0.00429813096938511,0.198571106328847
"ENSG00000004660.14",-0.00304383618086349,0.00460275390044252,0.508415062198008
"ENSG00000196689.11",0.00176416516288005,0.00466993376082499,0.705600779785246
"ENSG00000214941.7",-0.00556453225256838,0.00504337499617272,0.269881703895077
"ENSG00000133030.20",0.00139712697492806,0.0162817214463495,0.931617825208188
"ENSG00000170425.3",-0.00644006693225544,0.00633549739316826,0.309388805859263
"ENSG00000187688.14",0.00354945804962731,0.00677842973400501,0.600528841449486
"ENSG00000280245.1",-0.00546388360209739,0.00524249593300151,0.29730531677127
"ENSG00000176749.8",-0.00305398950607191,0.00454696815970276,0.501803970694546
"ENSG00000141337.12",-0.00707020768670665,0.00399637647489446,0.0768680839751564
"ENSG00000108846.15",-0.0119335406239054,0.0078913881584508,0.130477079005046
"ENSG00000108823.15",-0.0250075091529997,0.00599441104444508,3.02197271643267e-05
"ENSG00000141232.4",0.00137974042171101,0.00516742619810114,0.789463554708939
"ENSG00000235530.6",-0.00862136140614638,0.0045650892177145,0.0589532636653779
"ENSG00000182963.9",0.00868065222348122,0.00999192933852969,0.384974928656136
"ENSG00000276728.1",0.00561020861456292,0.00786709839365448,0.475769663475104
"ENSG00000175061.17",-0.00563900608475044,0.00570710042903965,0.32311910804294
"ENSG00000171302.16",0.00770814703648231,0.00735013492421092,0.294312422129042
"ENSG00000004142.11",0.00243348469996258,0.00993782114932399,0.806556278092841
"ENSG00000263266.2",-0.017282226018949,0.0063586665203811,0.00656974945965427
"ENSG00000244045.12",-0.0139517983462345,0.00954646328982235,0.143888552607065
"ENSG00000141068.13",0.0100502113904681,0.00963426141947211,0.296867695192801
"ENSG00000109084.13",0.00306682601626148,0.00623863677326566,0.62301209690797
"ENSG00000004139.13",-0.011383683978329,0.00624205553612299,0.0681962927241235
"ENSG00000136450.12",-0.00273841151587297,0.00741238773883315,0.711801900134943
"ENSG00000263004.1",-0.0107038286977138,0.00652392314260486,0.100858813659657
"ENSG00000265542.5",-0.0129847481520691,0.00547922237095997,0.0177969457053646
"ENSG00000183691.4",0.00940402067481121,0.00550693724646001,0.0876979575806683
"ENSG00000180891.12",-0.00250199390591275,0.00715670279505068,0.726637798299708
"ENSG00000187775.16",-0.0106942417761169,0.00396255123815446,0.00695842592362905
"ENSG00000267355.2",0.00628740048655497,0.00422515504808428,0.136727814927956
"ENSG00000167280.16",0.0113897430800182,0.00414313975466104,0.00597662993040582
"ENSG00000265010.1",0.00100991140302277,0.00312105493672105,0.746255923335125
"ENSG00000167862.9",-0.00848178913739089,0.00823364590314622,0.30294536519541
"ENSG00000262147.1",0.0134497644492902,0.00416674856771991,0.00124711269465583
"ENSG00000182575.7",-0.0130186339288554,0.00730805549759179,0.0748457016211526
"ENSG00000167105.7",0.00476197792746111,0.00563127324115474,0.397758754608567
"ENSG00000167100.14",-0.00344093552277843,0.00782942781133749,0.660308349669849
"ENSG00000006740.16",-0.00327825651775087,0.00540875132117075,0.544446835836159
"ENSG00000174282.11",-0.00586389474065109,0.0113252842767258,0.604618610175592
"ENSG00000132507.17",0.00573762067005526,0.00899002980838984,0.523330201412028
"ENSG00000279296.1",0.00733160412766843,0.00533081090971641,0.169030324805619
"ENSG00000258315.5",0.0199520604861671,0.00489203794228694,4.53318351892884e-05
"ENSG00000178977.3",0.00514552467822382,0.00471873937127484,0.275517268770602
"ENSG00000262251.1",0.00864864738649036,0.00693780068599861,0.212544992182034
"ENSG00000141485.16",-0.00150019242024037,0.00278305859380217,0.58985615152474
"ENSG00000269947.1",-0.00924327822891686,0.00450660946614441,0.0402621451288923
"ENSG00000108344.14",-0.000326571570814516,0.0141979957903449,0.981649280344744
"ENSG00000131748.15",-0.0163034862614818,0.00980645331610893,0.0964073004032561
"ENSG00000238793.1",0.013302642735424,0.00496097099884766,0.00733017901633592
"ENSG00000167914.11",0.0136789513288753,0.00371220473883195,0.000228829213762771
"ENSG00000067191.15",0.0224633854079789,0.0051363777216732,1.22331630935113e-05
"ENSG00000161395.13",0.0233060519979748,0.00648477779564914,0.000325686003350811
"ENSG00000234912.11",0.00510742173353047,0.00723583780244114,0.48028094116032
"ENSG00000089685.14",0.00343110739743475,0.00398201305153552,0.38887933882063
"ENSG00000183077.15",-0.0056294698765799,0.00546252118013135,0.302745995341237
"ENSG00000181291.6",0.00116789682771655,0.00409781415996911,0.775640441580558
"ENSG00000276234.4",-0.0358569801017443,0.00352463294621945,0
"ENSG00000275832.4",-0.0957800541714603,0.0101713471928597,0
"ENSG00000108700.4",-0.0109011282385093,0.00485017268142882,0.0246032851131447
"ENSG00000274114.2",-0.0143838711683154,0.00389961325984925,0.000225546463691773
"ENSG00000167858.12",-0.000596167319525389,0.00356647515290361,0.867245186512888
"ENSG00000219200.11",-0.0283764215364763,0.00734750060117841,0.000112439117873508
"ENSG00000170291.14",0.00291114072663721,0.00650754797446758,0.654623575722413
"ENSG00000006047.12",-0.00307374792976475,0.00444516184074701,0.489262896383715
"ENSG00000161973.10",0.0177154167216008,0.0031049481961001,1.15972494940664e-08
"ENSG00000170298.15",-0.00135013130085524,0.00502580097399121,0.788206708362364
"ENSG00000205212.3",0.0054037647630971,0.00522224562561187,0.300781555074032
"ENSG00000121057.12",-0.00178908920329021,0.0056559452137435,0.751759549829853
"ENSG00000068097.14",0.0143708056838285,0.00562646624482764,0.010644918526682
"ENSG00000176160.10",0.00163022582147036,0.00420453320595944,0.698215471921929
"ENSG00000278627.1",-0.000555469918619699,0.0049792217701499,0.911174210216128
"ENSG00000121060.16",-0.0208473662436652,0.00633026387645184,0.000990238667072374
"ENSG00000131097.6",0.00884823582895946,0.00725837041679519,0.22282943150626
"ENSG00000267750.5",0.0118252196627685,0.00774241871846778,0.126679253055456
"ENSG00000267288.2",-0.0110427983699864,0.00679507546052584,0.104137451826987
"ENSG00000131094.3",0.0058334140819141,0.00761468162144217,0.443631922815896
"ENSG00000180336.17",0.00302125636444632,0.00749446008225134,0.686851151949691
"ENSG00000109099.13",-0.000857825578000132,0.00930607384415339,0.926555737442367
"ENSG00000267278.5",0.00939649223850975,0.00770107127997682,0.222406534949474
"ENSG00000272763.1",0.0110800453913724,0.00505160447002048,0.0282806223012313
"ENSG00000248278.1",-0.0264595259423168,0.003795317449341,3.13304937549219e-12
"ENSG00000279036.1",-0.0217975379758224,0.00411187009539237,1.15091155938885e-07
"ENSG00000136436.14",0.0532323961142208,0.0142308808198011,0.000183562838504403
"ENSG00000249906.1",0.00255623349841947,0.0041936511627618,0.542160979427037
"ENSG00000262681.2",-0.00865563378989489,0.0050130799637636,0.0842377361750748
"ENSG00000262133.1",-0.00330069496102209,0.00259580390907732,0.203532983002105
"ENSG00000167721.10",0.00579836826384118,0.0086052386309543,0.50042676512495
"ENSG00000184811.3",0.00865125161237365,0.00298265073054841,0.00372538676848111
"ENSG00000183688.4",0.00319362993196888,0.00441643803987044,0.469604040690114
"ENSG00000267194.1",-0.00346187713830619,0.00588701736722441,0.556496842663501
"ENSG00000108984.13",-0.0120435738515546,0.00523290712069186,0.0213629741774403
"ENSG00000141252.19",-0.0215384243215599,0.00285652309105909,4.69624339416441e-14
"ENSG00000267102.1",-0.00171741778398977,0.00464850440817375,0.711787873466986
"ENSG00000109072.13",0.00773764380644882,0.00716129101860961,0.279927737032113
"ENSG00000279133.1",-0.00703584843462911,0.0065856550322165,0.285358288306637
"ENSG00000173818.16",0.0027034928638814,0.00682766914749787,0.692133565834152
"ENSG00000136449.13",-0.00105069671664932,0.00499765438989831,0.833481945496892
"ENSG00000015532.9",0.00125513095811404,0.00649892378808826,0.846857904608252
"ENSG00000250286.1",-0.00628525353114579,0.00435451262269033,0.14891105609052
"ENSG00000253730.1",0.00213421024647175,0.00430714751347713,0.620244165709002
"ENSG00000246640.1",0.0012619489219682,0.00570275657240067,0.824868558138538
"ENSG00000049283.17",0.00870980566419256,0.00988823197311087,0.378412341690675
"ENSG00000006282.20",-0.00501309581187219,0.00385230629192853,0.193147826139968
"ENSG00000279059.1",0.0190115127377447,0.00691671012961169,0.00598439539808993
"ENSG00000179314.13",-0.00147888668856947,0.0047438983337192,0.755234309478125
"ENSG00000267340.1",-0.0156012716807296,0.00722394271748834,0.030798876017363
"ENSG00000228983.9",0.0130289903039573,0.00531342142512725,0.0142028928084204
"ENSG00000264932.3",-0.00203554473865516,0.00850551651170586,0.810857045492575
"ENSG00000260907.1",-0.0114418088287121,0.00608755161387076,0.0601705266987417
"ENSG00000108306.11",-0.0198968625944316,0.00747729617549499,0.0077915843582691
"ENSG00000264968.1",-0.00945243410262756,0.00497323383377412,0.0573463638061616
"ENSG00000172057.9",0.0170583153191915,0.00953083050579852,0.0734854806550033
"ENSG00000186075.12",-0.00838479240695968,0.00495178041804203,0.0904005825177991
"ENSG00000108349.16",0.00716863904675434,0.00713586673125103,0.3150930529438
"ENSG00000186395.7",0.006190873704678,0.00557675294628045,0.266946645960064
"ENSG00000278834.1",0.00531745373590138,0.00657147963854999,0.418416532056379
"ENSG00000173786.16",-0.0129498756320488,0.00865321047261248,0.134512991388797
"ENSG00000267361.1",-0.0128535097269842,0.00628400679767025,0.0408122690298253
"ENSG00000170703.15",0.0193694537982122,0.00447024574145244,1.47109202559559e-05
"ENSG00000176208.8",-0.00278704081341228,0.00630118714888067,0.6582691756432
"ENSG00000266865.6",0.0259407545677731,0.00697737959420797,0.000200936465854618
"ENSG00000264743.2",-0.00653722629091185,0.00392297914367844,0.0956350978161117
"ENSG00000189423.11",0.0028298198822396,0.00413849723513362,0.494114365789643
"ENSG00000235397.1",0.000547604132790022,0.00654774148940372,0.933348608857315
"ENSG00000141219.15",-0.00285489426646873,0.00493713191347188,0.56309565546267
"ENSG00000277728.1",0.00142388487439436,0.00325401832829586,0.661692658199902
"ENSG00000133193.12",-0.00384567896798362,0.00393961582361855,0.328987246321957
"ENSG00000266369.1",0.00633202586944145,0.00531640409906785,0.233639659519692
"ENSG00000236819.1",-0.00657172314837724,0.00630497686644024,0.29726924849805
"ENSG00000109062.11",-0.00643781792939078,0.00790064213264573,0.415159648309909
"ENSG00000181350.11",0.00366294003978571,0.00537516903318057,0.495583134124518
"ENSG00000141030.12",0.022182570996814,0.0120977316462966,0.0667113017381566
"ENSG00000108379.9",-0.0116337059398463,0.00624735697237097,0.0625776609093488
"ENSG00000259207.7",0.0536421299184155,0.0152554796676029,0.000437683287027646
"ENSG00000167525.13",0.00245201307022054,0.00580987310227995,0.6729940340376
"ENSG00000265474.1",0.00562596927549807,0.011869565088264,0.635512197869689
"ENSG00000160602.13",0.0067937674588113,0.00864815006551854,0.432116720761262
"ENSG00000167524.14",-0.00953011021205599,0.00850005124364031,0.262210111681052
"ENSG00000188895.11",0.0079757717646082,0.00369376114437633,0.0308303987622019
"ENSG00000171475.13",0.0173012787122175,0.0139675365132555,0.215464808460652
"ENSG00000159202.17",0.0472669513313674,0.00839377193430237,1.78967122232976e-08
"ENSG00000175175.5",0.00640116725999345,0.010031611270449,0.523408839090574
"ENSG00000267248.1",0.00767478543187959,0.00662699367446894,0.246819285859124
"ENSG00000153982.10",-0.0187308867066487,0.00727779517038845,0.0100616465044164
"ENSG00000167447.12",-0.00643765315016094,0.0135420454573879,0.634514274733307
"ENSG00000133026.12",0.00739772160988232,0.00659211786309028,0.261774385514615
"ENSG00000226359.1",-0.00544439085591913,0.00460223931983189,0.236814164428951
"ENSG00000073605.18",-0.00257098140680091,0.00867159837957196,0.766861256143282
"ENSG00000064195.7",-9.56644958117145e-06,0.00487025093952251,0.998432746565029
"ENSG00000109046.14",-0.0198085198681255,0.0128202854370855,0.122324023062006
"ENSG00000175832.12",0.0175769565146308,0.00465097484843052,0.000157334057075409
"ENSG00000131480.8",0.0191126560265298,0.00940417320029501,0.0421173257246882
"ENSG00000189159.15",0.000131562225598428,0.00734680499583952,0.985712720205896
"ENSG00000161509.13",-0.0133287905721401,0.00368466100099736,0.000297609101063245
"ENSG00000159199.13",0.0446652223794215,0.0110963965783844,5.69267624398462e-05
"ENSG00000159184.7",0.00392748705245196,0.0138983067600357,0.777493102607118
"ENSG00000082641.15",-0.0094226617586395,0.0105644377366284,0.37243437015328
"ENSG00000266066.1",-0.0117489496304961,0.00419358777157891,0.00508425835947135
"ENSG00000187013.4",-0.00725747795970628,0.00975456993337443,0.45687164193055
"ENSG00000279089.1",0.00239447411856582,0.00607067517684476,0.69326144521269
"ENSG00000248714.6",0.00192506600749772,0.0033093224809957,0.560762029099283
"ENSG00000262039.1",0.00812472656183865,0.00355962934369041,0.0224619484378066
"ENSG00000263096.1",0.00814404663636155,0.0042067197142914,0.0528724389455866
"ENSG00000108878.4",0.0135872487535015,0.00398490962713544,0.000650402144268702
"ENSG00000154217.14",-0.0170580803156056,0.00511390687776077,0.000851076018783314
"ENSG00000180616.8",-0.000779110249578103,0.00448495720783722,0.862088413122021
"ENSG00000179604.9",-0.00371740454901455,0.00437283676835913,0.39526237078635
"ENSG00000170190.15",-0.0101576076536525,0.00869026099813544,0.242464252864275
"ENSG00000171595.13",9.93931476550423e-05,0.00294619706528454,0.973087605557002
"ENSG00000176809.10",-0.00445147256930802,0.00835493467819706,0.594175068846244
"ENSG00000266173.6",0.00527338769835069,0.0109969367149305,0.631559908655067
"ENSG00000108654.13",0.031614737999966,0.0077404541422155,4.42000199866177e-05
"ENSG00000178607.15",0.0173478581368676,0.00785406326089829,0.0271902986756993
"ENSG00000265912.1",-0.00841251448437021,0.00460826231918663,0.0679213050951955
"ENSG00000265298.1",0.00352565809245899,0.00861915493071115,0.682503584074303
"ENSG00000198909.7",-0.016639382414458,0.00787387061614746,0.0345801870051167
"ENSG00000232457.4",0.0017616570349198,0.00484599769739849,0.7162103180502
"ENSG00000240280.6",-0.0153972403150792,0.00346050872705638,8.61043964994757e-06
"ENSG00000108588.13",0.0426226539479688,0.0218129894277208,0.0507008235444092
"ENSG00000182676.4",0.00022176812697828,0.00410221850874746,0.956886934806809
"ENSG00000141577.13",-0.0061188258837334,0.00654044548305975,0.34951184993959
"ENSG00000185624.14",0.0144589724370377,0.00842257003805334,0.0860351623854019
"ENSG00000262049.1",-0.00542464663797318,0.00680404431450666,0.42529541490886
"ENSG00000214578.5",-0.00231576479885558,0.00860660337417865,0.787877065039258
"ENSG00000126581.12",-0.015003804123868,0.0157431657716786,0.340571818369481
"ENSG00000154265.15",0.0104661960121575,0.00718365852187461,0.145131538067237
"ENSG00000267203.1",-0.00119666810708502,0.00524683559020499,0.819588515865728
"ENSG00000261192.1",-0.00162220925440691,0.00383019954039724,0.671907692931787
"ENSG00000154263.17",0.0052509179807299,0.00711959555988897,0.460799878649166
"ENSG00000276101.1",-0.00760623942857979,0.00380926517907521,0.04584980311345
"ENSG00000280351.2",-0.00429766963646042,0.00453507515979931,0.3433070272477
"ENSG00000215644.9",-0.00261293132098309,0.00318617394259376,0.412168034958057
"ENSG00000108352.11",-0.00387732706944131,0.00981425951467345,0.692790659594468
"ENSG00000073584.18",0.00574563736218441,0.00737906545524662,0.436191662728622
"ENSG00000279281.1",0.00205229260730064,0.00278825253108106,0.461700415565955
"ENSG00000121064.12",0.00856993030581899,0.00513435697055782,0.0950908064617617
"ENSG00000172301.10",-0.00920262979032454,0.00853392389012024,0.280873777389375
"ENSG00000263531.1",-0.00452847495880069,0.00407659286673472,0.266633789230364
"ENSG00000171634.16",-0.00260604655111761,0.00730139458616567,0.721148333993438
"ENSG00000161513.11",-0.00128254965668665,0.00577300507060678,0.824186789634011
"ENSG00000175106.16",-0.00606824382568681,0.00607845944333216,0.318124515944571
"ENSG00000264364.2",0.0136430942030806,0.00907360879519762,0.132683936314661
"ENSG00000108389.9",-0.00461394325775487,0.0078949147776507,0.55893801581242
"ENSG00000178691.10",0.012553155992037,0.00878847734427119,0.15318674427124
"ENSG00000172171.10",0.0117196617060342,0.00731132260357978,0.108946383851869
"ENSG00000266385.1",-0.00368417815691352,0.00426712820070965,0.387925350449376
"ENSG00000277511.1",-0.0069316860321672,0.00594472775327631,0.243605367935271
"ENSG00000264242.2",0.0012680177812109,0.00645817684058181,0.844341711340229
"ENSG00000108651.9",0.00511229096638195,0.00854028673188563,0.549433772803436
"ENSG00000126858.16",0.0183848899105207,0.00787245117149843,0.0195254022947817
"ENSG00000006042.11",0.00296658512292727,0.00720357995040501,0.680470666254844
"ENSG00000280069.1",0.0010367474969802,0.00446230400928266,0.816278161559845
"ENSG00000184060.10",0.00111451667354113,0.00755008787880347,0.882645523992509
"ENSG00000276250.1",0.0141560659265382,0.00665106702980078,0.033304744493505
"ENSG00000108587.15",0.0111393191285634,0.00912115848119535,0.221987048676338
"ENSG00000265798.6",0.00615156548694315,0.00404612776526541,0.128420852268447
"ENSG00000263603.1",-0.0110244871285627,0.00579407304150799,0.0570773505867002
"ENSG00000181481.13",-0.00873369379768977,0.00843052667387941,0.300220505998489
"ENSG00000153822.13",0.00443399338286809,0.00392336138188766,0.25841232434743
"ENSG00000065559.14",0.00234925078216264,0.00545847296048033,0.666914819159871
"ENSG00000265489.1",-0.0169587148839395,0.00428594122631932,7.59528645166707e-05
"ENSG00000226049.3",-0.00194928704932585,0.00300209248195543,0.516138372148199
"ENSG00000276855.1",0.00382213271839074,0.00741519553387038,0.606241410061301
"ENSG00000008294.20",0.00784455562163752,0.0125331563687002,0.531377758015123
"ENSG00000154229.11",0.00417764648622429,0.00723564630079586,0.563689406687331
"ENSG00000270806.1",-0.00168390743544101,0.00422750979644061,0.690393320162615
"ENSG00000266947.1",-0.00318991302024156,0.00502285775560227,0.525376692571407
"ENSG00000073536.17",-0.00728052774114142,0.00588708397000897,0.216200308481243
"ENSG00000163597.14",-0.00487908226895219,0.00720737658372388,0.49843339226176
"ENSG00000166263.13",0.0148212039480995,0.00672817500905742,0.0276048655156717
"ENSG00000261433.1",-0.00471504725083143,0.00352281846726306,0.180756181911331
"ENSG00000127774.6",0.00648916135479687,0.00530341078136475,0.221109712459737
"ENSG00000007168.12",-0.00101350354112016,0.00749129488449386,0.892381930965823
"ENSG00000167723.14",0.00238622674074713,0.00336038689144579,0.477639172239027
"ENSG00000075461.5",-0.000421218185041601,0.00740522834439991,0.954639839913159
"ENSG00000154240.16",0.000483125428129459,0.00995126690203804,0.961278604280999
"ENSG00000230088.1",0.00248830624392301,0.0045563100653062,0.584981311964587
"ENSG00000173868.11",0.00430836284996275,0.0047687951578014,0.366287684823258
"ENSG00000108848.15",0.0155261072631259,0.00797607285778727,0.0515844560285998
"ENSG00000121067.17",-0.00487870833004852,0.00801142815990698,0.542545240517866
"ENSG00000232859.9",-0.00934664693043877,0.00718401464787922,0.193246835310302
"ENSG00000237575.4",0.00625778781497011,0.0054141293258297,0.247752609979045
"ENSG00000109111.14",-0.0235928284540538,0.010907008195212,0.0305343420087982
"ENSG00000263990.1",0.000259550868494218,0.00612000158963144,0.966171648125505
"ENSG00000262003.1",-0.00633271193935168,0.00272706218931192,0.0202235875813311
"ENSG00000179409.10",-0.0405149062088053,0.00463104684927961,0
"ENSG00000185298.12",-0.0101816932703092,0.00743695602132848,0.170978240023384
"ENSG00000185813.10",-0.00836582826248473,0.00671906726455889,0.213099500893765
"ENSG00000185332.6",0.000359806368001792,0.00336529904839057,0.914855135351625
"ENSG00000275966.1",0.0052936899433794,0.00444378550118089,0.233552765612528
"ENSG00000226137.5",-0.00197841349252775,0.00784745942268012,0.800956976627725
"ENSG00000262115.1",-0.00306423718682355,0.00460995008863933,0.506241927156505
"ENSG00000183684.7",0.011829157306215,0.00744254244355278,0.111970710417776
"ENSG00000260005.6",0.0111420248571561,0.0075276820742063,0.138835835065609
"ENSG00000262558.1",0.00384785343385012,0.00413029846359174,0.351534848575636
"ENSG00000181031.15",0.00578216215664668,0.00416243930678598,0.164793745517378
"ENSG00000167695.14",-0.0271600968652659,0.00461658202649345,4.0250323074531e-09
"ENSG00000262228.2",0.00613065822730809,0.00365856211715561,0.0937966651807375
"ENSG00000244097.1",-0.00309395944104587,0.00293056225852295,0.29107958771608
"ENSG00000177374.12",0.00909728667230604,0.00572304632762757,0.111927668001737
"ENSG00000262884.1",-0.0023789708517874,0.00560787471954453,0.671405605345666
"ENSG00000234477.1",0.00564787418866124,0.00499673312473141,0.258344208574123
"ENSG00000266088.5",0.0139806771912812,0.00630085827297621,0.0264967386975127
"ENSG00000126337.13",-0.00804956934924627,0.0055318356338757,0.145631806063367
"ENSG00000136504.11",-0.00325751602978626,0.00756981971956539,0.66695603867129
"ENSG00000011028.13",0.0186598296532677,0.00881284110906603,0.034230534149929
"ENSG00000187607.15",0.0130689157356145,0.00594467093505495,0.0279188034075165
"ENSG00000182224.11",-0.00895789476457059,0.00427179528895841,0.0359948178129178
"ENSG00000124422.11",-0.0254399864152391,0.00711693496612545,0.000350803162428415
"ENSG00000233098.8",-0.0193245250014283,0.0070068148990553,0.00581630662175803
"ENSG00000226981.2",0.00329302853766618,0.00493626645821489,0.504702413817354
"ENSG00000256618.2",0.00226187629607051,0.0112356367485059,0.840454077832457
"ENSG00000227078.1",-0.00571535022407512,0.00819585488084175,0.485586011623571
"ENSG00000229526.2",0.00657835159656244,0.00737485051804672,0.372394027348051
"ENSG00000177731.15",-0.0366627254426543,0.00917734330838794,6.47169018334059e-05
"ENSG00000237328.1",0.0151620304078014,0.0052250984983824,0.00371061693632346
"ENSG00000171916.16",0.0128106261142905,0.00615272439326995,0.0373327628169421
"ENSG00000183011.13",0.0207734558821004,0.00468314125972414,9.1732995859406e-06
"ENSG00000271392.1",-0.00141486042052883,0.00615892849668514,0.818305395067865
"ENSG00000159842.14",-0.00714322616997728,0.00436904880606235,0.102057138822841
"ENSG00000186532.11",-0.00336325687237317,0.00302333599031253,0.2659522859688
"ENSG00000167693.16",-0.00765559955730456,0.00379850964235605,0.0438604606750406
"ENSG00000188176.11",0.00437757743153597,0.00653408496630416,0.502883107301601
"ENSG00000229782.1",-0.00319999892074198,0.00382231636039954,0.402486676390153
"ENSG00000274363.1",0.00133315685756096,0.00510181779559411,0.793853327145239
"ENSG00000187838.16",0.0239660111772877,0.00635830889540974,0.000163743424963836
"ENSG00000173762.7",0.0292650574177854,0.00675274585555134,1.46556597306891e-05
"ENSG00000141526.16",-0.0159874286738406,0.00788148412390952,0.0425113373774453
"ENSG00000278876.1",-0.0038433900928855,0.00475716073767982,0.419138477842453
"ENSG00000204237.4",-0.00364163046759007,0.00864864642262217,0.67370861782946
"ENSG00000265688.1",0.00392796646615265,0.00587572055849503,0.503809348001471
"ENSG00000249459.8",-0.016477292590591,0.0072098640053662,0.0222904452657124
"ENSG00000214708.4",0.00661817813560134,0.00457628392747376,0.148123790145734
"ENSG00000259928.1",0.0153932209551379,0.00507713623530142,0.00243043230253515
"ENSG00000205045.8",0.00122821749028959,0.00727619082902483,0.865954339035602
"ENSG00000265282.1",-0.0182839868722157,0.007640196533034,0.016705301006313
"ENSG00000007312.12",-0.0209586095385345,0.00628061468915131,0.000846783270626372
"ENSG00000087995.15",-0.00986774376760321,0.00965472662543639,0.306750843076912
"ENSG00000136492.8",0.00254960070567563,0.00589567308475014,0.665412304243046
"ENSG00000125409.12",-0.000267994624544517,0.00418028183313449,0.948883257243985
"ENSG00000262006.1",0.00389060596806686,0.00571267577424664,0.49584116771003
"ENSG00000181045.14",4.29665963092548e-05,0.00659088220205317,0.994798550489854
"ENSG00000173918.14",-0.00320178061062071,0.00562969942868284,0.569539185988005
"ENSG00000108924.13",0.00595597216893402,0.00888894991115352,0.502830845068884
"ENSG00000267719.1",0.0045349557340828,0.00441065916257407,0.303864717044351
"ENSG00000266074.8",0.00254430364365428,0.00661383088360948,0.700463851365214
"ENSG00000173821.19",-0.00828446102959329,0.00355082373074442,0.019642392330707
"ENSG00000178927.17",-0.0173350946061535,0.00885565918857133,0.0502868318080639
"ENSG00000266445.1",-0.00608283816820298,0.00534813318255455,0.255381148237471
"ENSG00000180787.5",-0.0012725335792073,0.00779766283895587,0.870365509463598
"ENSG00000091640.7",-0.00891812368786473,0.00515127516631749,0.0834079271762399
"ENSG00000167895.14",-2.83042137022711e-05,0.00579788986615669,0.996104892307658
"ENSG00000261335.1",-0.00800520310271115,0.00359147926260752,0.0258176875609628
"ENSG00000204282.4",0.00396868477441592,0.00570958890287429,0.486998174254729
"ENSG00000169683.7",-0.00729226541271676,0.00737169306758499,0.322552914248004
"ENSG00000169750.8",0.0211078009059809,0.00977807883047755,0.030874543367702
"ENSG00000185269.11",0.0132272929033061,0.00422814521364457,0.00175765982274068
"ENSG00000176155.18",-0.0140764348081348,0.00619745855799196,0.0231273865615048
"ENSG00000177294.6",-0.00109586948573983,0.00367650733882422,0.765647051023347
"ENSG00000170037.13",-0.0239625427220334,0.00621479543121684,0.000115387098692521
"ENSG00000256806.5",-0.000593282350712639,0.004655532519296,0.89859534016405
"ENSG00000132514.13",-0.00567113159263591,0.0043716589482372,0.194545416320481
"ENSG00000178971.13",-0.0177937671324199,0.00558007641885361,0.00142862960922074
"ENSG00000179859.9",-0.021879765528244,0.00478453965445711,4.80758624010758e-06
"ENSG00000141579.6",-0.00477671179300602,0.00921102316288094,0.60404916087907
"ENSG00000265136.1",0.00175127653853347,0.00463211109252471,0.705376300786774
"ENSG00000169660.15",0.00784310642142664,0.00814165919004527,0.335381827233923
"ENSG00000132530.16",-0.00888081938947249,0.00630002672410091,0.158643678194364
"ENSG00000262943.7",-0.0131169243466546,0.00511475111126844,0.010331613183764
"ENSG00000215041.9",0.0133677427660566,0.00643620446395999,0.0378052004036296
"ENSG00000132376.19",-0.0282109564655095,0.00547906599512159,2.62071148893206e-07
