"phenotype","causal_b","causal_se","causal_p"
"ENSG00000111364.15",0.0152116834167917,0.00511535085290061,0.00294201740594102
"ENSG00000182782.7",-0.0132010206123309,0.00674221310092063,0.0502340616586436
"ENSG00000255398.2",-0.0171420975090992,0.00516433049323074,0.000902349552276416
"ENSG00000256582.1",-0.00140606390260481,0.00738140995597707,0.848927394976531
"ENSG00000260423.1",0.0273132987544345,0.0125729212915368,0.0298261970893309
"ENSG00000278635.1",-0.00531921944075378,0.00610853139946135,0.383871384757219
"ENSG00000256673.1",-0.0116484811916573,0.0119843897985785,0.331064898926385
"ENSG00000256564.1",-0.00803299420730169,0.00415678213799967,0.0532974445576265
"ENSG00000280287.1",-0.0141317453240232,0.00776037252720456,0.0686047619257666
"ENSG00000255920.1",0.00720603781286065,0.00395010248600308,0.0681118621413423
"ENSG00000170426.1",0.00438903283213986,0.00510295915051488,0.389736333520774
"ENSG00000111012.9",-0.00805050596280755,0.00798398138469212,0.313294982725274
"ENSG00000178498.15",0.0235971454508734,0.0138315532020387,0.0880011381558008
"ENSG00000123427.16",0.00127639951593243,0.00493428238909007,0.795882254174638
"ENSG00000123297.17",0.0140172367777939,0.00976638125660173,0.15121475952574
"ENSG00000139168.7",0.0161557770292197,0.00849776496801869,0.0572784979371901
"ENSG00000151233.10",0.0122454920718502,0.00533563040376708,0.0217307582743077
"ENSG00000153179.12",-0.0550734026227731,0.0107600748103551,3.08284964445349e-07
"ENSG00000135679.22",0.00432298579250502,0.00557488188752626,0.438079772236147
"ENSG00000182544.8",0.0199675825549275,0.00699167276684579,0.00429137845723315
"ENSG00000257431.1",0.00345163886820435,0.00300998910911811,0.251494043864008
"ENSG00000150045.11",-0.00827922224852316,0.00505890831016976,0.10172180833527
"ENSG00000183542.5",0.00793083399955333,0.00419731349816089,0.0588245392196172
"ENSG00000151135.9",-0.00330345192029993,0.00736016216466115,0.653555242859729
"ENSG00000155974.11",-0.0139120091740591,0.00504485258041943,0.00582159735145904
"ENSG00000127311.9",0.00212550724190653,0.00555824582642128,0.702160148752872
"ENSG00000273015.2",0.0153406562206362,0.00754381911094034,0.0419980193004619
"ENSG00000257322.5",0.0104458041836162,0.00281888293556208,0.000210846161060929
"ENSG00000271382.1",0.00932045701972122,0.00515271749625142,0.0704753964353242
"ENSG00000064763.10",-0.00895401108917858,0.0081218294633709,0.270260723750311
"ENSG00000274021.1",0.00184885154964992,0.0052363036272141,0.724025965791443
"ENSG00000257815.5",-0.00873680682419068,0.00714977384760949,0.221719094989955
"ENSG00000127324.8",-0.00594094682542751,0.00786769299625881,0.450185029716996
"ENSG00000121749.15",-0.0135620418241803,0.0130179591134065,0.297506835744453
"ENSG00000111206.12",0.000821540182335267,0.00590318864259357,0.889316695238854
"ENSG00000283297.1",0.00633831212589278,0.00434166528035566,0.144322941789296
"ENSG00000213250.5",0.00226147452940803,0.00345914805793836,0.513262362138912
"ENSG00000273568.1",-0.00225366077962041,0.00451322636442766,0.617535771614318
"ENSG00000111052.7",-0.0288109450796045,0.0115929752888325,0.0129476067761088
"ENSG00000133773.11",-0.0112148435490318,0.00786647326682378,0.153969177954688
"ENSG00000257613.1",-0.000691198208204977,0.00473720168320084,0.883993585311953
"ENSG00000136051.13",0.0196394952952482,0.0074577624176536,0.00845272570922151
"ENSG00000165891.15",0.000807262511584684,0.00669316040669506,0.903999896343569
"ENSG00000259884.1",0.0174108017081787,0.00382926555928905,5.44746659036921e-06
"ENSG00000061794.12",-0.00556713023162451,0.0117787014813914,0.636467327920077
"ENSG00000256377.5",-0.00124568148487945,0.00306047779777715,0.683991904316748
"ENSG00000122986.13",-0.00471776757032166,0.0119172718964936,0.692196157764649
"ENSG00000111554.14",-0.0110116912047675,0.00841316563001097,0.190580359189156
"ENSG00000196510.12",-0.0350169252479327,0.00942458357801725,0.000202812056152912
"ENSG00000139438.5",0.00362700047420437,0.00821829357542806,0.65897226358815
"ENSG00000277299.1",-0.0146302587461235,0.00683398570418166,0.032289436279787
"ENSG00000151164.18",0.00934118705268637,0.00623033983999449,0.133794218746999
"ENSG00000257242.7",0.0216665509078285,0.00576248065286073,0.000169957721072644
"ENSG00000258100.1",0.00656634285486915,0.00492002386257169,0.182002039495335
"ENSG00000004700.15",-0.00752417614197366,0.0118782548361324,0.526445559485936
"ENSG00000196458.10",0.0315137965554497,0.00503973877487043,4.02483490979932e-10
"ENSG00000090612.20",0.0330670908177615,0.0067025143033352,8.07544451975062e-07
"ENSG00000176915.14",0.0220948337636474,0.00662101405043376,0.000846644860478585
"ENSG00000240991.3",0.00472142381753949,0.00405796704670347,0.244628780688047
"ENSG00000256223.5",-0.0168201753212585,0.00590724420541167,0.00440805615085427
"ENSG00000256092.2",0.0147037020575486,0.00521196240927664,0.00478525576035271
"ENSG00000178882.14",-0.00944328743494163,0.00560137391055851,0.0918174295508375
"ENSG00000139211.6",-0.00298663783511229,0.00718735552294731,0.677746219750707
"ENSG00000120860.10",-0.0221339359327847,0.0072657720944558,0.00231653813146571
"ENSG00000139154.14",0.0150897018719647,0.00670258690566599,0.0243649566702965
"ENSG00000257354.2",-0.00144619850090048,0.00532162268257948,0.785807384041928
"ENSG00000072041.16",-0.00282774540337609,0.00563191438621328,0.615602027320277
"ENSG00000177575.12",-0.000555914670675351,0.0307166826865848,0.985560565746008
"ENSG00000151572.16",-0.00197765423044988,0.00546453828949114,0.717421587358835
"ENSG00000012504.13",-0.0101415238460666,0.00602987427173774,0.0925921468350918
"ENSG00000257773.1",0.00105411786046357,0.00413947229441035,0.798993205954539
"ENSG00000243663.1",0.00177961615626288,0.00293379159439987,0.544121338375687
"ENSG00000270028.1",0.0120827530514045,0.00485919789342489,0.0128979898179929
"ENSG00000255474.1",0.00224198980680713,0.0033871166775577,0.50802447351921
"ENSG00000111647.12",-0.0205607957286222,0.00922157582095512,0.0257713418990408
"ENSG00000258679.1",-0.0186403882594212,0.00740021516935832,0.0117722705552259
"ENSG00000135506.15",0.0228989216763052,0.0110271741931951,0.0378393997357351
"ENSG00000139370.11",0.00171212404909021,0.0058522710240334,0.769860629209141
"ENSG00000199933.1",-0.00356259328031188,0.00386971633881055,0.357241430316883
"ENSG00000111670.14",0.00526695794617201,0.00694140632708526,0.447987821534604
"ENSG00000111666.10",-0.00172013527568543,0.00712052115916237,0.809109998676371
"ENSG00000258230.2",-0.00387065355614219,0.00376634188483629,0.304092966624783
"ENSG00000205809.9",0.00418668729067764,0.00336000755906507,0.212751516344541
"ENSG00000197992.6",-0.00461338449782889,0.00584821768656967,0.430197885339325
"ENSG00000212124.2",0.0116337710707155,0.00332600624445325,0.000469077652515026
"ENSG00000213782.7",0.00747092248266616,0.00437487681354538,0.0876943413166164
"ENSG00000214851.4",-0.00425648176550213,0.0142534527520148,0.765223809078642
"ENSG00000247363.2",-0.00633911964962748,0.00576024512388741,0.2711166058348
"ENSG00000013503.9",-0.00323579927576594,0.00647843916284817,0.617446873772998
"ENSG00000233560.2",-0.000216040302825057,0.00366471795488254,0.952990807323654
"ENSG00000257433.5",0.0131513208269095,0.00564649075310896,0.0198530256842577
"ENSG00000240342.3",-0.00270112613605267,0.00423342163087999,0.52344244524472
"ENSG00000204852.15",-0.00431809155749263,0.00890254456644116,0.627647864874625
"ENSG00000130037.4",0.00296521395554656,0.00459165345913687,0.518419587343624
"ENSG00000111254.7",-0.000852179234914973,0.00339388825575982,0.801742742846334
"ENSG00000002016.17",-0.00633742448277705,0.00673972537336595,0.34705908012448
"ENSG00000256667.6",-0.00384594357783889,0.0059014095783239,0.514595274122022
"ENSG00000111196.9",-0.00574019863575788,0.00700134777583919,0.412289924587546
"ENSG00000247774.6",-0.0477336549021783,0.00893409707748044,9.14900133430763e-08
"ENSG00000257496.1",0.00211003262407199,0.00386286847392518,0.584904648107886
"ENSG00000139323.13",0.000386372855131074,0.00726465811844253,0.95758428617716
"ENSG00000258302.2",0.00341877628007912,0.00424505021759633,0.42061432684569
"ENSG00000270344.2",0.0304781133453217,0.00722379201424772,2.45247480694655e-05
"ENSG00000110841.13",-0.00377500399881127,0.00585193698342635,0.51887130328936
"ENSG00000111186.12",-0.00151922824061972,0.00664958563532858,0.819281178642154
"ENSG00000151065.13",0.00680504635086568,0.00660298194810139,0.30272750142707
"ENSG00000177084.16",-0.0145394408877999,0.00636409415849859,0.0223360036187453
"ENSG00000198040.10",0.00298543335479228,0.00781890601632677,0.702593112572606
"ENSG00000072609.17",0.00860951374883687,0.010458618031402,0.410395389586584
"ENSG00000213363.4",-0.00295899486337398,0.00380351533498623,0.436590723320456
"ENSG00000255642.1",-0.00464909475829392,0.00980741052299886,0.635472119630138
"ENSG00000257568.1",0.00173863143910814,0.0040300808494311,0.666167707716533
"ENSG00000110900.14",-0.00688674975097006,0.00482284147767078,0.153307846369619
"ENSG00000015153.14",0.00580286423848643,0.00916586600141001,0.526671585688735
"ENSG00000255670.1",0.0121101632842796,0.00274746255301286,1.04443827241285e-05
"ENSG00000277840.1",0.000687851445368682,0.00313026807554549,0.826072073357901
"ENSG00000276261.1",0.00750965144089932,0.00556796910087179,0.177425755898062
"ENSG00000053702.14",-0.0138170118876314,0.00530416014373029,0.00918907058621532
"ENSG00000234589.4",0.000401225505954674,0.00353509205651394,0.909635832090637
"ENSG00000139344.7",-0.00308239705430177,0.00265985160503081,0.246513037642288
"ENSG00000074527.11",-0.00849998672155735,0.00560852430314585,0.129633732514258
"ENSG00000257210.1",0.00738515974936666,0.00312920014358761,0.0182710404773233
"ENSG00000064102.14",0.000315437653162176,0.00519429004899453,0.951576014959729
"ENSG00000234428.2",0.00308399526979723,0.00426190593008024,0.469299794157359
"ENSG00000186908.14",-0.0238675168959389,0.00960218093857195,0.0129320531706685
"ENSG00000111275.12",-0.0167445746746779,0.00836516408378987,0.0453166754290287
"ENSG00000269916.1",-0.0223949371260988,0.00972970597672959,0.0213516735041122
"ENSG00000258815.1",0.00702490925418215,0.00407651395246115,0.0848408162973563
"ENSG00000133640.18",-0.0274895994967846,0.00858291176687729,0.00136084716382878
"ENSG00000127329.15",-0.00416101363183469,0.0104182908417722,0.689602152010962
"ENSG00000133858.15",-0.0135578203755598,0.0107531710388609,0.207373462814248
"ENSG00000111110.11",0.0113423840032692,0.0119166982150786,0.341195415091933
"ENSG00000257878.1",0.00745111222467581,0.0042207894250018,0.077507284552968
"ENSG00000278743.1",-0.018493658090951,0.00602474752749028,0.00214334548259054
"ENSG00000079337.15",-0.0165620634347912,0.0044503785316731,0.000198046438762978
"ENSG00000278896.1",-0.0153777196990326,0.00472544478430577,0.00113697175768024
"ENSG00000089060.11",-0.0222318088772424,0.00787927833197714,0.00477915986382438
"ENSG00000166578.9",0.00716906579570234,0.00399318666696911,0.0726020161717819
"ENSG00000179295.17",0.0309639548657245,0.0152287531362596,0.0420266581850202
"ENSG00000269903.1",0.005947384273041,0.00582071811180999,0.306893908905489
"ENSG00000182379.9",0.00280195287272132,0.0102340469156757,0.784248023930191
"ENSG00000257698.1",0.0071928164184145,0.00748252834831247,0.336410624125035
"ENSG00000188596.10",-0.00977148908124766,0.00474242199846937,0.0393562324437784
"ENSG00000139350.11",-0.00367230158366174,0.00604798385647252,0.543721946071907
"ENSG00000139180.10",0.0118934976033454,0.00834948784945718,0.154313836413344
"ENSG00000277738.1",0.00345810189528834,0.00333009310639934,0.299065253890737
"ENSG00000277851.1",0.00618063040880528,0.00363828931870056,0.089361820404132
"ENSG00000008394.12",0.00114177909588425,0.0059688105772504,0.848297696940598
"ENSG00000111796.3",0.00605962437700738,0.0106396276164077,0.568994141736821
"ENSG00000111266.8",-0.00075782324958961,0.00797907105408477,0.92433359159812
"ENSG00000084463.7",0.00240764142043754,0.00960364809723926,0.802045509784688
"ENSG00000151490.13",-0.00139779791067852,0.00523914208871342,0.789623918280295
"ENSG00000255794.7",-0.00494548810028,0.00944411151922354,0.600516171338402
"ENSG00000255867.1",-0.00474814110676438,0.00393429962402525,0.22748682201225
"ENSG00000223722.3",0.00066288188068205,0.00457907047184964,0.884897668202071
"ENSG00000257464.1",-0.0264954462276615,0.00412692157089217,1.36142097595382e-10
"ENSG00000186897.4",0.0493610004811837,0.00365716222857562,0
"ENSG00000187778.13",-0.00953696903128586,0.0142703550310174,0.503938054196008
"ENSG00000183735.9",-0.0101139339984911,0.00968205009090505,0.29620480064738
"ENSG00000250091.2",0.00170183388248933,0.00469448186645606,0.716965021857465
"ENSG00000086598.10",0.0243761552772774,0.0113419920037481,0.0316189261061819
"ENSG00000179195.15",0.00948468612270294,0.00570718957346773,0.0965360674995126
"ENSG00000089220.4",0.00210929771082759,0.00708073358052138,0.765785181895096
"ENSG00000277873.1",0.00924831136380437,0.00386660924664608,0.0167641404048343
"ENSG00000182050.13",0.0111306806860785,0.00912374157337149,0.222476676548785
"ENSG00000111725.10",0.0150037345281963,0.00561097037528676,0.00749524616778452
"ENSG00000122966.15",0.00482936088949828,0.00578793615136463,0.404064672153325
"ENSG00000170855.3",-0.0213676337332854,0.00784157033626402,0.00643175188917244
"ENSG00000135127.11",-0.018558109828361,0.0077216814017255,0.0162444402767219
"ENSG00000111737.11",0.00934149396216561,0.00827754833497391,0.259094505525762
"ENSG00000122971.8",0.00470874019796205,0.00433608888151681,0.277504738696524
"ENSG00000197111.15",0.00273431874962884,0.00933252333153834,0.769531209060298
"ENSG00000170442.11",-0.0035725113102307,0.00427138874533379,0.402940213483461
"ENSG00000135503.12",-0.01512907805348,0.00849572966635586,0.0749473865364009
"ENSG00000184575.11",-0.007212217533188,0.00920162458957509,0.433158482840686
"ENSG00000166527.7",0.0277744523237234,-0.0270169672603492,0.303932243183341
"ENSG00000257084.1",-0.0157165440412924,0.0178744982208634,0.379253867141012
"ENSG00000279798.1",-0.0207711643942237,0.00669762341776965,0.00192689993475426
"ENSG00000083782.7",-0.0128121463551046,0.00684122750056874,0.0610981182917805
"ENSG00000139304.12",-0.00966739843271883,0.00453228853929031,0.0329242379035126
"ENSG00000111087.9",-0.0130865993703904,0.00633073104756003,0.038719595092786
"ENSG00000135446.16",-0.00766142031633101,0.0101373377619703,0.449791569305448
"ENSG00000159403.15",0.000987171489692857,0.0177079821496511,0.95554314976607
"ENSG00000139318.7",0.00167485608624499,0.00776784356605392,0.829288615604161
"ENSG00000120805.13",-0.00834792239901609,0.00937570348735706,0.373262820804536
"ENSG00000139351.14",0.0100186947547086,0.00524552675682694,0.0561396286739704
"ENSG00000136048.13",0.018125411763357,0.00842985644612794,0.0315437651150855
"ENSG00000091039.16",-0.00245658930610283,0.0102951953994013,0.811404038154015
"ENSG00000187109.13",-0.0352060009277,0.0112071524091539,0.00168149782120641
"ENSG00000256417.1",0.00905437435150017,0.00360837553823489,0.0120982314353208
"ENSG00000266610.2",0.00519580695561437,0.00588616972703567,0.377390583634157
"ENSG00000245017.2",0.00182281327489877,0.00457793283939172,0.690502019307309
"ENSG00000174206.12",0.00803773223373144,0.0071585435090952,0.261515349229422
"ENSG00000235049.1",-0.0036505192093581,0.00351883076839425,0.299538335360817
"ENSG00000139574.8",-0.000588155560831739,0.0113188424476349,0.958558558896581
"ENSG00000257605.2",0.0129683892180103,0.00496666470025019,0.00902551643309557
"ENSG00000170486.10",-0.00875597584406456,0.00400592853241987,0.0288335798667916
"ENSG00000239473.1",0.00583427099037543,0.00519963437122804,0.261839444229176
"ENSG00000185163.9",0.00404673401016435,0.00598777194558413,0.499146666144819
"ENSG00000214029.4",0.00159101645101156,0.00927227502619171,0.863760990717824
"ENSG00000185684.12",0.0140486144710349,0.00425985885776103,0.000974087067778573
"ENSG00000246627.6",-0.00877135079570879,0.00429196101505233,0.0409861858234672
"ENSG00000257141.1",0.00697897015528709,0.00590616698396229,0.23734810440368
"ENSG00000166153.16",0.000662131408663425,0.00539250332130622,0.902275459976354
"ENSG00000023697.12",0.00260672790882369,0.0075478658604286,0.729824047885412
"ENSG00000236333.3",-0.0114545992192721,0.0090770505804399,0.20697410349471
"ENSG00000257913.2",0.0296838860010122,0.00472176059794849,3.24464899392751e-10
"ENSG00000213442.5",0.00856970085799526,0.00447354377527216,0.0554108928491323
"ENSG00000120832.9",-0.00581172791014222,0.00886721978178951,0.512199213139617
"ENSG00000257696.1",-0.0105711053777651,0.00631890586061605,0.0943405101757308
"ENSG00000167272.10",0.0107094479755605,0.00688811263963643,0.120000265399196
"ENSG00000257218.5",0.0142302687237718,0.00428526641329659,0.000897781454669566
"ENSG00000275703.1",0.00143705314619141,0.00467719654589029,0.75865561134512
"ENSG00000139194.7",0.00638111465381885,0.0079692523768712,0.423295585946068
"ENSG00000089693.10",-0.00433059506286536,0.0112638371415147,0.700630942967733
"ENSG00000111674.8",0.0052329039016925,0.0115510657652963,0.650531840975797
"ENSG00000059804.15",-0.0263149333245707,-0.0621032426459868,0.671763599100528
"ENSG00000166523.7",0.0157072182993431,0.0370690351864498,0.671763599100528
"ENSG00000139133.6",-0.0183905655599502,0.01093029060252,0.0924656923119328
"ENSG00000257467.5",0.00946560612010902,0.00522454266356105,0.0700236224201675
"ENSG00000139220.16",-0.0119760259986121,0.00729845596295667,0.100818470623749
"ENSG00000139218.17",0.01288272030256,0.0152712829392254,0.3988978687065
"ENSG00000089250.18",-0.0048590167111794,0.004095379863503,0.235439501821603
"ENSG00000171435.13",0.0146756730832744,0.00618848518545102,0.0177185221765491
"ENSG00000139112.10",0.0103647063887892,0.012294198074146,0.399196718650785
"ENSG00000139410.14",-0.0190248274821009,0.00635789234413256,0.00276868870322766
"ENSG00000256276.1",-0.00488401148882665,0.00370905344204338,0.187912008259474
"ENSG00000255595.2",-0.0070161850507973,0.0049943166420237,0.160070692314161
"ENSG00000139767.8",0.00131712502824952,0.0037899941072335,0.728195488258144
"ENSG00000274695.1",-0.0027608156429025,0.00283132846885136,0.329512891657622
"ENSG00000139433.9",-0.00747393451669282,0.00895455574116614,0.403913885100601
"ENSG00000255983.1",0.00192379736093037,0.00329698377981712,0.559555261766534
"ENSG00000278266.1",-0.000721647387851386,0.0026131110716621,0.782422052777388
"ENSG00000270445.1",-0.0143635562680773,0.00478266039451972,0.00267107137958111
"ENSG00000196917.5",-0.00769568169838111,0.00591925149656237,0.193563060321803
"ENSG00000111011.17",-0.00465871641904396,0.00988661612954631,0.637487598079939
"ENSG00000198707.14",-0.00934409725121697,0.0114915145250204,0.416143425822866
"ENSG00000281333.1",-0.0306499009053334,0.00647435243858174,2.20084688251632e-06
"ENSG00000177990.11",-0.00784054477175281,0.00454343032432489,0.0844034953618087
"ENSG00000011465.16",-0.00871409686288323,0.00797610192913606,0.27460207197277
"ENSG00000090376.10",-0.00173863644261324,0.00697877980127456,0.803258779964649
"ENSG00000255970.1",-0.0055462405906041,0.00371009931232338,0.134939618642497
"ENSG00000067182.7",-0.025063848756982,0.00989796017593264,0.0113341675532713
"ENSG00000047617.14",-0.00052797853027698,0.00634944488389499,0.933729490620908
"ENSG00000276718.1",0.00968990729383602,0.00910107677851932,0.287012165302861
"ENSG00000183150.7",-0.0118231527901153,0.00347698499120099,0.00067286420600432
"ENSG00000275963.1",-0.00217856132654663,0.00308423429939298,0.47996800112014
"ENSG00000258168.5",0.0183136333634526,0.00779392661919705,0.0187869673847091
"ENSG00000257507.1",0.0007592967689019,0.00308826887661283,0.805786853162507
"ENSG00000184344.3",-0.00232017148969728,0.013366330591367,0.862192974089334
"ENSG00000255836.1",-0.0249005973815125,0.00992698450267897,0.0121287954696201
"ENSG00000110811.19",0.0118060636577778,0.009870847765661,0.23167561720389
"ENSG00000171847.10",0.107496448309043,-0.0380372047862767,0.00471204704986217
"ENSG00000205791.3",0.00280367811173823,0.00475817584470174,0.555704435335419
"ENSG00000052126.14",0.00282137362738848,0.00675716283031063,0.676284786837807
"ENSG00000134291.11",0.00428629586880032,0.00566452274817507,0.449234745036359
"ENSG00000197376.2",-0.0145014375147694,0.00531962237706556,0.00641016345673318
"ENSG00000226413.2",-0.00598463873212423,0.00442897187391123,0.176616050557135
"ENSG00000134285.10",0.0284182935444232,0.0091228777904197,0.00183908737023986
"ENSG00000010219.13",0.0111298956448988,0.00537544563300492,0.038404928910491
"ENSG00000047621.11",0.00319178986959915,0.00553494392940439,0.56416804741821
"ENSG00000130783.13",-0.00529333765362365,0.00593891744854204,0.372770006835205
"ENSG00000278112.1",-0.00678785726872,0.00506686980264939,0.180357546475228
"ENSG00000066084.12",-0.0125294033184017,0.00725132376253127,0.0840100865324832
"ENSG00000186452.10",0.00901907693264949,0.00551480236737366,0.101958797309403
"ENSG00000139174.11",0.00277380361309341,0.00849489426117366,0.744026441682351
"ENSG00000134283.17",0.0111088688650435,0.00554101413809137,0.0449797286193392
"ENSG00000198673.10",-0.0118110722387865,0.0053084395535091,0.0260838404311727
"ENSG00000221949.5",0.00193628864124361,0.00333520086200221,0.561536142413675
"ENSG00000177938.4",-0.00168304896709455,0.0047315500958602,0.722059451821783
"ENSG00000111653.19",-0.00180959806770269,0.00903660382132743,0.841283493712036
"ENSG00000219410.5",-0.00757916423836573,0.00589656083773543,0.198668834305882
"ENSG00000135655.15",0.00164539599839254,0.00650808630048894,0.800404744692622
"ENSG00000227525.4",-0.00458776718480414,0.00382255385171742,0.230067967822738
"ENSG00000158104.11",0.0137329854237648,0.00897058945807108,0.125796588600199
"ENSG00000110917.7",0.0159462270542844,0.00900537837893437,0.07660314677874
"ENSG00000157895.11",-0.00836560248388853,0.00536086039091823,0.118642657790728
"ENSG00000061936.9",0.00805079435153224,0.0058263702706629,0.167037551757576
"ENSG00000256650.1",-0.00573586362795619,0.00443278250175262,0.195677649457414
"ENSG00000255727.1",-0.0353657905432914,0.00492969606391847,7.2819528185164e-13
"ENSG00000257167.2",0.0019017979313068,0.00709477825664781,0.788656208127449
"ENSG00000185046.18",-0.00484424899675068,0.00963378554368163,0.615077040165777
"ENSG00000253719.3",-0.0307188636344786,0.00939413883861938,0.0010754628511267
"ENSG00000111615.13",-0.0100908999943518,0.00556403516411244,0.0697402768807773
"ENSG00000176834.13",0.00958947838282566,0.00675141490229084,0.155501233213689
"ENSG00000234040.3",0.00454886624056336,0.00354834088374358,0.199853202129727
"ENSG00000224713.4",-0.00380259196605684,0.00803682771721677,0.636109102178222
"ENSG00000123405.13",-0.00428213298328909,0.00416111940628123,0.303441154800808
"ENSG00000172551.10",-0.00399197195790552,0.0039151588785235,0.307908999257572
"ENSG00000123338.12",-0.0052141144767599,0.00721011229354167,0.469577358572526
"ENSG00000123360.11",-0.00309174213434524,0.00610767058467251,0.612711740174172
"ENSG00000139651.10",0.0231829706074407,0.00489990669945061,2.2307711297076e-06
"ENSG00000111305.18",-0.0149722676403624,0.00339920114286207,1.05958209424273e-05
"ENSG00000084444.13",-0.0152357170910572,0.00437324643053575,0.000494263792583327
"ENSG00000121350.15",0.000510594656296877,0.00467691588750806,0.913064983792625
"ENSG00000111711.9",-0.00957369132198004,0.00706638350935871,0.175474298833603
"ENSG00000250208.6",-0.00841960670869966,0.00529119669930845,0.111553751232135
"ENSG00000135406.13",0.0214272967231124,0.00639754705320353,0.000810163707163358
"ENSG00000275197.1",-0.00484377449267887,0.00481753495763303,0.314681815619837
"ENSG00000274373.1",0.00347228229824517,0.00557795385413985,0.533612433859353
"ENSG00000255992.1",0.0112221579918271,0.00335802373321976,0.000832089530853675
"ENSG00000134532.15",0.0116352913375925,0.00401247433146306,0.00373425094258528
"ENSG00000279148.1",0.00680456481135733,0.00614085899217797,0.267827142454817
"ENSG00000280088.1",-0.00764314780805083,0.00606245931365635,0.207404745715043
"ENSG00000257219.5",-0.00367507595631909,0.00507865816239116,0.469292126429334
"ENSG00000135480.15",0.0134634811572237,0.00587886030506491,0.0220125317658023
"ENSG00000123358.19",0.0212157775958382,0.00517226683496296,4.0988911153117e-05
"ENSG00000257542.4",0.00835218107391252,0.00554968941494264,0.132328778715099
"ENSG00000123268.8",-0.0071470411835076,0.00745934892502681,0.337996182242063
"ENSG00000161813.21",-0.0116285620596322,0.0163571742640375,0.47713685270601
"ENSG00000258057.5",-0.0152678584898885,0.00608091536472548,0.0120463746243951
"ENSG00000272368.2",-0.00581943378688681,0.00385256906300784,0.13090740383929
"ENSG00000238105.7",-0.0118998896969644,0.00736386249114365,0.106097604220589
"ENSG00000136021.18",-0.00420544500187883,0.0107338206868446,0.695210534716376
"ENSG00000243024.6",0.0125640334379079,0.00436451266701275,0.00399343862299995
"ENSG00000250451.5",0.00280004621057038,0.00500182041257389,0.575612161705316
"ENSG00000135486.17",0.00353533787625805,0.008763722949244,0.686649619191012
"ENSG00000215241.3",-0.0406445363178495,-0.0378982838639407,0.28351177934117
"ENSG00000256720.1",0.00705642978973928,0.0115941350364448,0.542775925868203
"ENSG00000135643.4",-0.00195981045677816,0.00737462598262938,0.790431376863284
"ENSG00000256870.2",-0.00051573001667443,0.00581233501875014,0.929296280741936
"ENSG00000279500.1",-0.00370044423187141,0.00387001706783014,0.338979826044379
"ENSG00000111530.12",-0.00219963944263914,0.00637321947978332,0.729990719023892
"ENSG00000175548.8",0.0428842682345094,0.0132920723799795,0.00125400022699507
"ENSG00000139549.2",0.00595073999832034,0.00651248951011613,0.360852041209309
"ENSG00000167553.15",0.0263946061140875,0.00870890308402918,0.0024393804162437
"ENSG00000050405.13",0.00259862514840333,0.00897951342271915,0.77227921782923
"ENSG00000258102.3",0.000538341305487304,0.00406149163255313,0.894551110108046
"ENSG00000135108.14",-0.00149012148669727,0.00547015416908241,0.785307235694272
"ENSG00000166226.12",-0.0069697321002175,0.0127189352144481,0.58370509687516
"ENSG00000008323.15",-0.00623052948257983,0.00906917060499888,0.492082083824687
"ENSG00000110880.10",0.0177773347937751,0.00992063925049655,0.0731402443123383
"ENSG00000279071.1",-0.00121096228430642,0.00380922750734097,0.750559028277119
"ENSG00000269938.1",-0.000408965563011938,0.00384022894019057,0.91518954334826
"ENSG00000270048.1",0.00263384980955133,0.0036786395888116,0.474000771608703
"ENSG00000274682.1",0.00128981394440405,0.00493728672749414,0.793907876859244
"ENSG00000259887.1",-0.00369801761652813,0.00356182470047002,0.299159805974672
"ENSG00000257851.2",-0.00445290311096112,0.00408041122129666,0.275146250702013
"ENSG00000161835.10",0.0375601873821287,0.006501583883747,7.60069596150714e-09
"ENSG00000127334.10",0.00479310987671491,0.0078357751312259,0.540739113907106
"ENSG00000255733.5",0.00464124877857454,0.00416690184994648,0.265349190371673
"ENSG00000161638.10",-0.0264720085227725,0.00959078380329465,0.0057774705799668
"ENSG00000173451.6",-0.0119662646747036,0.0106440776907492,0.260920517610362
"ENSG00000139116.18",-0.0151810008598743,0.00957619640070644,0.112901587278109
"ENSG00000212443.1",-0.00453374957976828,0.00435574817985643,0.29793780792119
"ENSG00000139209.15",-0.000135131857042486,0.00567478131036661,0.981002010893271
"ENSG00000277173.1",-0.00102737409428457,0.00621426693373465,0.868688130045038
"ENSG00000214650.2",-0.00260495148175962,0.00609969126747511,0.669333557272214
"ENSG00000280415.1",-0.00147258468135031,0.00417484977341651,0.724292676534952
"ENSG00000173598.13",-0.000281385996451398,0.00399243770021233,0.943811820523462
"ENSG00000198015.12",-0.00838652467516089,0.005767912127478,0.145947246299445
"ENSG00000136040.8",0.0100983845214573,0.00719102086358853,0.160228130148552
"ENSG00000171759.9",0.00286131620738932,0.00473018062641377,0.545241236361032
"ENSG00000166225.8",-0.000860654031384907,0.00707159725116891,0.903132061019211
"ENSG00000133704.9",-0.0106603228461361,0.0117096927988968,0.362619768153105
"ENSG00000150977.10",0.00480715434059904,0.00830693451726804,0.562797194416042
"ENSG00000270061.1",0.00895582187758436,0.00359062482987796,0.0126232928686891
"ENSG00000270095.1",0.00319867426088207,0.00474336674742453,0.500090846973446
"ENSG00000111328.6",0.000453666547057546,0.00904508741428908,0.95999797363376
