"phenotype","causal_b","causal_se","causal_p"
"ENSG00000138613.13",-0.00496663638418708,0.00597235265701951,0.405632123005904
"ENSG00000271072.1",0.00310837992844134,0.00515717232602824,0.546688649389731
"ENSG00000260339.1",0.0163571250870432,0.00731361976402964,0.0253171184870893
"ENSG00000276524.1",-0.00988216691877081,0.0049120262093355,0.0442377480948289
"ENSG00000270127.2",0.00212445882838163,0.00229479119208401,0.354563258842503
"ENSG00000259660.2",0.00462310114009267,0.00524373769508421,0.377970254372152
"ENSG00000104131.12",0.0101985020066574,0.0218800254493435,0.641136656337053
"ENSG00000166734.18",0.00561779784337918,0.0139044674249506,0.686191934754028
"ENSG00000137767.13",-0.0172635759482743,0.00959703265521978,0.0720431740468923
"ENSG00000259479.6",-0.000575666166805106,0.00462234681618026,0.900887886595268
"ENSG00000104164.10",-0.0051333448839089,0.0116902312604305,0.660578893558428
"ENSG00000261821.2",0.0254767323260176,0.00782719248455186,0.00113432119696755
"ENSG00000166797.10",-0.0259460462410433,0.0192017203463673,0.176620005295477
"ENSG00000259275.2",-0.000423917266116922,0.00529452183059754,0.936183850465063
"ENSG00000235370.6",-0.00654662248034646,0.00647745417237678,0.312170418277665
"ENSG00000140382.14",-0.0098575802272225,0.0102053421165271,0.334082440081901
"ENSG00000140519.12",0.00330037681137252,0.00483559403934625,0.494911878116265
"ENSG00000259488.2",0.0180778845082378,0.00696061139237986,0.00939956496196004
"ENSG00000104177.17",-0.0167485800807227,0.00985985002142861,0.0893823609532861
"ENSG00000242747.1",0.0104508096554443,0.00376236991056561,0.0054741790109617
"ENSG00000196391.10",0.0161191334241223,0.00762614210043177,0.0345436233493759
"ENSG00000166068.12",0.00858926778785575,0.00955260321399052,0.368570281646208
"ENSG00000090470.14",0.0191676510983369,0.00766977901718305,0.0124504298948646
"ENSG00000278840.1",-0.00178551540665385,0.00315413112781566,0.571334041234016
"ENSG00000166233.14",-0.00732631614721087,0.0131256491496695,0.576729731743974
"ENSG00000066933.15",-0.020210299745066,0.00824168096804717,0.0141983341463846
"ENSG00000140470.13",0.00313850457120514,0.00294714725370077,0.286907754397296
"ENSG00000183060.15",5.299375848411e-05,0.00296042129641299,0.985718031515728
"ENSG00000259363.5",0.00871034688655162,0.00257172523690347,0.000706700503852131
"ENSG00000259699.2",0.00317599095910874,0.00332454139549318,0.339417405957745
"ENSG00000259677.1",-0.00579527034502658,0.00385614815830627,0.132873843849376
"ENSG00000185418.15",-0.00438433321806801,0.00579302427923347,0.449151856462134
"ENSG00000169926.10",-0.00611743641484667,0.00665047761585053,0.357651576479703
"ENSG00000188869.12",0.00726015264273249,0.00563713258144987,0.197775242468799
"ENSG00000188659.9",-0.0135734608081602,0.00362350558944001,0.000179714352649407
"ENSG00000273972.1",0.00599710821138241,0.00369172498945354,0.104274861134982
"ENSG00000137857.17",-0.0225477074940432,0.0137089618014977,0.100022993796935
"ENSG00000182117.5",0.00186806881183759,0.00793584872690606,0.813901217801219
"ENSG00000188388.10",-0.000768403108967725,0.00304389069768849,0.800700137133624
"ENSG00000170776.21",-0.015714466407639,0.00749457758562245,0.0360132200669931
"ENSG00000166426.7",0.00294926558831492,0.00337011899984296,0.381507477956046
"ENSG00000261441.1",-0.00684330083269733,0.00378499786584598,0.0706054852910702
"ENSG00000140564.11",0.00986437178846292,0.0115885802356611,0.394650005485644
"ENSG00000259805.1",0.00286551042492966,0.00560603102901665,0.60924756753439
"ENSG00000259446.5",0.004034009313109,0.00322187860835972,0.210545289502162
"ENSG00000176454.13",-0.000199200853415732,0.00619497435496449,0.974348255355476
"ENSG00000259751.1",-0.00329389620895001,0.00351963181442433,0.349343287661691
"ENSG00000259592.1",0.00247723468396177,0.00418944320369894,0.554316724385775
"ENSG00000277987.1",0.00146115920244282,0.00349503998201639,0.675898482637256
"ENSG00000075131.9",-0.00637032248872517,0.00314380698808789,0.042733191628422
"ENSG00000174442.11",0.00619265440318377,0.00480858920156634,0.197804497169209
"ENSG00000271763.1",0.00882455800804797,0.00355644212373972,0.0130908468386761
"ENSG00000260361.1",-0.00834043855459311,0.00507647502538296,0.100391488893912
"ENSG00000274253.4",0.00247368334022385,0.00861621136095773,0.774038501759174
"ENSG00000258732.1",-0.00317214627949211,0.00692152031694248,0.646735521163046
"ENSG00000273749.4",0.00496755495057122,0.00724989196020636,0.493223904653399
"ENSG00000170113.15",0.00327881799859451,0.00631421390252572,0.603568479332757
"ENSG00000277435.1",0.00495062587005791,0.009189751237541,0.590085847550678
"ENSG00000103742.11",0.00895699421826709,0.00668488594469285,0.180281966250482
"ENSG00000103723.12",0.0135695633118361,0.00418613663612794,0.00118882364986872
"ENSG00000189136.8",-0.00674785614861466,0.00676288762121356,0.3183873314285
"ENSG00000169032.9",-0.038196339813702,0.0073340727577134,1.90818377987512e-07
"ENSG00000259673.5",-0.00637861575316837,0.00668416777043627,0.33993828488076
"ENSG00000169857.7",-0.00414681837819409,0.00603631404448918,0.49209623419936
"ENSG00000215252.11",0.0109241452061588,0.00396570764485182,0.00587545593335892
"ENSG00000259381.2",0.00657148577167925,0.00366261301675475,0.0727801414350426
"ENSG00000276772.1",-0.00355490193520401,0.00826412477685222,0.667078726880283
"ENSG00000255529.7",-0.00327042345427557,0.00504067788719164,0.516463599628209
"ENSG00000259746.1",-0.00942676873441368,0.00375229270868792,0.0119957603416844
"ENSG00000260693.1",0.00148839304423405,0.00446509813463219,0.738878116479921
"ENSG00000242737.1",-0.000927975590518829,0.00446053891821055,0.835196846897376
"ENSG00000259298.1",0.000973622713840406,0.00576230941391066,0.865824976341162
"ENSG00000137869.14",0.0146291770947978,0.00930519336659225,0.115915335879601
"ENSG00000140563.14",-0.000968161837562667,0.00525043273945381,0.8537023530482
"ENSG00000131876.16",-0.000111149570864748,0.0067266417589133,0.986816528335079
"ENSG00000259205.2",0.00117483862090145,0.00235081613163727,0.61724565136245
"ENSG00000138592.13",-0.00777557286771827,0.00905440885520581,0.390472408774867
"ENSG00000259520.5",0.0018917057072438,0.00280791293111272,0.500498718013531
"ENSG00000259539.1",-0.0146067444894908,0.00732823387377061,0.0462379270679577
"ENSG00000137860.11",0.00675058880325564,0.00368852150660596,0.0672258435671755
"ENSG00000179362.14",0.000901349708028618,0.00873899183909411,0.917850942557994
"ENSG00000273792.1",-0.00690254398658637,0.00380235326859917,0.069472483177222
"ENSG00000169752.16",0.025753266923549,0.0074458305858464,0.000542688266824909
"ENSG00000196274.5",0.0163362793412166,0.00605295755638951,0.00695707284238178
"ENSG00000171914.16",0.0110214073277553,0.00495892452891754,0.0262468447459537
"ENSG00000259211.1",0.0151615798494214,0.00550309486216395,0.0058674095292347
"ENSG00000137824.15",0.0169634512509247,0.00929469996496829,0.0679909019440694
"ENSG00000166140.17",0.00522500583296364,0.0083629715275188,0.53211636290139
"ENSG00000104081.13",0.024029300539329,0.0071398025701831,0.000763936254549513
"ENSG00000277144.1",0.00496362490507806,0.00451372685192078,0.271474491838876
"ENSG00000157450.15",0.0107673490351219,0.00770538476722253,0.162299389867108
"ENSG00000128915.11",0.00869031241365859,0.00567874527497515,0.125936889051012
"ENSG00000259705.1",-0.00519131630111427,0.00643964791507494,0.420156889713388
"ENSG00000260685.1",0.0047366700755706,0.00636695378289138,0.456909118414822
"ENSG00000137818.11",-0.00284594348635251,0.00551848723751692,0.606056408122408
"ENSG00000189419.6",0.0127395780121371,0.0053602239460188,0.0174688738877716
"ENSG00000035664.11",0.00355937921593863,0.00712791111916678,0.617527224067297
"ENSG00000198535.5",-0.0058329709284473,0.00515004273545541,0.257379615212843
"ENSG00000103811.15",-0.00496839016769807,0.0057208107593055,0.385133487456585
"ENSG00000080644.15",-0.00376451819993585,0.00446330480305946,0.398983862290817
"ENSG00000273747.1",0.00401167435924787,0.00524985555068023,0.444778172109366
"ENSG00000265967.1",0.000203563817087644,0.00585965210485776,0.972287132415453
"ENSG00000259295.6",-0.00239113467562347,0.00310683498636851,0.441515342771866
"ENSG00000259630.2",0.00852220732423955,0.00353549314257736,0.0159318929727215
"ENSG00000259416.2",0.00530749577914912,0.00357325978323245,0.13745451502513
"ENSG00000274765.1",-0.00568231083698214,0.00389314527255793,0.144408798452563
"ENSG00000259706.1",0.0097333050592537,0.00362079181378719,0.00718447426009805
"ENSG00000103740.9",0.000134594855352122,0.00377854791453992,0.971584732171435
"ENSG00000117906.13",-0.0438793770086027,0.0104434897380447,2.65033946209581e-05
"ENSG00000140350.15",-0.00643663745265381,0.00950070333949283,0.498094715677675
"ENSG00000168904.14",-0.0038948391092337,0.00409936382332603,0.342057286245527
"ENSG00000131873.5",0.0113100504511902,0.00580053562238042,0.0511965474251049
"ENSG00000184254.16",-0.0156691382033984,0.00600473929003388,0.0090684752345167
"ENSG00000261652.2",-0.0102783425191506,0.00608212220128714,0.0910419215888741
"ENSG00000274281.1",-0.00919129202394572,0.00513915104002464,0.073697872735932
"ENSG00000154237.12",-0.00928783456809171,0.00391056759222099,0.0175460746396232
"ENSG00000276702.1",-0.00679054454621231,0.0030588590718783,0.0264214883003151
"ENSG00000198838.13",0.00909955262253542,0.00517066498334004,0.0784346253153589
"ENSG00000278621.1",-0.00576327685358082,0.00701541875963217,0.411352568751206
"ENSG00000137806.8",-0.0116697912434279,0.00671179048922534,0.0820875166821518
"ENSG00000258527.1",-6.87687288681837e-05,0.00275567151418444,0.980090583327255
"ENSG00000103876.11",-0.00525808485600547,0.00548158328711255,0.337444202574503
"ENSG00000259649.4",0.00265084859174205,0.00448279397844974,0.554293649528185
"ENSG00000104064.16",0.0114940190479201,0.00762647590525755,0.131779743872985
"ENSG00000206127.10",-0.00413127238044271,0.00316389029401132,0.191635155433285
"ENSG00000261318.1",-0.00237677005611139,0.00473487122051413,0.615687621155587
"ENSG00000261183.5",0.0361799821782678,0.0156635661167752,0.0208982492434421
"ENSG00000140199.11",0.017071635105699,0.00747965454019282,0.0224651708380527
"ENSG00000257647.1",-0.00261280455388257,0.00541820111032107,0.629644477362364
"ENSG00000166206.14",0.00453463975282007,0.00320764556112693,0.157450809107547
"ENSG00000166503.8",0.0257726200958893,0.0150691678001651,0.0872125899936123
"ENSG00000250988.7",-0.00834865959729066,0.00587407533186706,0.155237660556405
"ENSG00000214575.9",0.00793627206329087,0.00907549055499498,0.381860681122853
"ENSG00000134146.11",0.0123627363012851,0.00656517109427303,0.0596896527219438
"ENSG00000041357.15",-0.00824431849000496,0.00866163301872017,0.341188104404436
"ENSG00000259457.1",-0.00913944835137094,0.00540894876712712,0.0910872169137593
"ENSG00000103591.12",0.00025390398976447,0.0119743165171085,0.983082884668233
"ENSG00000140463.13",0.00929907263317746,0.00984350853633622,0.344816720047633
"ENSG00000279537.1",-0.0128354279138518,0.008290964595776,0.121592832687962
"ENSG00000259364.1",-0.0149699639103711,0.00667523811163085,0.0249218958442438
"ENSG00000169105.7",-0.00752470300304283,0.0127376677263278,0.554691844992006
"ENSG00000137825.10",-0.00584086215177692,0.0088800215440305,0.510696762757994
"ENSG00000188277.9",0.0119556572602944,0.00774142008869507,0.122497462456739
"ENSG00000259330.2",0.00726777565462216,0.00679452052721277,0.284775768603707
"ENSG00000188549.12",0.0281396361248276,0.0075137926540966,0.000180347627818711
"ENSG00000259536.5",0.00518973897650336,0.00412053626646107,0.207856487619632
"ENSG00000234664.1",0.00618606391702692,0.00695620602159136,0.373848830616757
"ENSG00000273771.1",0.00151450912852091,0.00612637081496595,0.804744569783195
"ENSG00000166825.13",-0.0154189499601175,0.00903657338490713,0.0879554343221166
"ENSG00000103657.13",0.0105999721320447,0.00985129093521099,0.281928024278588
"ENSG00000256802.2",0.00325461876317049,0.00606265897604759,0.591384871032184
"ENSG00000273674.4",-0.0102510288514683,0.00465211294783652,0.0275580443261826
"ENSG00000259392.2",-0.0113210321072515,0.00307244230190415,0.000228971014402557
"ENSG00000182405.5",-0.00554117660755842,0.00595588687798589,0.352179708103718
"ENSG00000279092.1",0.002481372436008,0.00275904289526287,0.368461011675298
"ENSG00000278472.1",-0.00767731415018485,0.00315491155651301,0.0149557712482316
"ENSG00000225973.3",0.0112829015433163,0.00469770764611218,0.0163151255879547
"ENSG00000104140.6",-0.022245476578832,0.00955458393321322,0.0198987407490456
"ENSG00000259659.1",-0.0100491578501504,0.00544031381129818,0.0647232145941837
"ENSG00000166920.12",-0.0133253824095774,0.00759323719785862,0.0792761787154544
"ENSG00000179523.4",-0.00142014704713535,0.0106171701257804,0.893592777502197
"ENSG00000259286.3",-0.00627908428893939,0.00533226300264924,0.23897021915967
"ENSG00000259225.6",0.00794189391849746,0.00413171271936311,0.0545831623114928
"ENSG00000259658.4",-0.00340650690475013,0.00503607333090227,0.498773243485774
"ENSG00000140284.10",-0.0260986647028442,0.0082515524526441,0.00156217068743758
"ENSG00000259762.1",0.00155557980095621,0.00400335569145498,0.697595024098675
"ENSG00000259644.1",0.00960791365885668,0.0048713468638595,0.0485717105629899
"ENSG00000260128.6",-0.00541313222894788,0.00394305449151767,0.16980609071785
"ENSG00000166200.14",-0.0138090122268937,0.0164365654985064,0.400830028267439
"ENSG00000137809.16",-0.0204952880927715,0.00624697161478216,0.00103499980523869
"ENSG00000273851.1",0.0100634227689574,0.00372035756949121,0.00683123738845615
"ENSG00000156232.7",-0.00572304511255639,0.00936296753842448,0.541038950250575
"ENSG00000259335.1",-0.0152232484523414,0.00603026708191398,0.0115871795005162
"ENSG00000259433.2",-0.00484469868426433,0.00460673782968825,0.292957882697735
"ENSG00000277548.1",0.0134443555987631,0.00501340555919535,0.00732532240054629
"ENSG00000275343.1",-0.000892808783301201,0.00448849648402099,0.84233280751306
"ENSG00000259583.2",-0.0040931912586144,0.0048395753319528,0.39767833991216
"ENSG00000179455.7",-0.00133316424644151,0.00353295564596398,0.705912797061339
"ENSG00000276550.4",0.00810594234566586,0.00661736600525095,0.220594068005741
"ENSG00000223518.5",0.00428534377145099,0.00487533733848144,0.379409922664484
"ENSG00000259737.6",-0.000899015112070443,0.00381472556124257,0.813689007286122
"ENSG00000261616.1",0.00430231890152707,0.00683849444166834,0.529262334413562
"ENSG00000278514.1",-0.00864420602198015,0.00426973029317547,0.0429154329627676
"ENSG00000140548.9",-0.0191441991774328,0.00784236659576632,0.0146415753886258
"ENSG00000274294.1",-0.000605806868814268,0.00330509381541612,0.854566629072921
"ENSG00000166912.16",-0.0174315190293244,0.00837020185621568,0.0372905696492496
"ENSG00000140545.14",-0.00920191174477957,0.00797406328825015,0.248508255929499
"ENSG00000136371.10",5.5177918394885e-05,0.00401651242247727,0.989039191269755
"ENSG00000259342.1",-0.00132844936511488,0.00616066878141492,0.829273087356558
"ENSG00000172379.20",-0.0226972215801327,0.00497941846029438,5.15921016830401e-06
"ENSG00000156206.13",-0.0029083620814735,0.00404225136115897,0.471838657757991
"ENSG00000185787.14",-0.00866708907728421,0.00856093016112317,0.311346649542502
"ENSG00000140319.10",-0.000642507422251085,0.00912295381727539,0.943853352079798
"ENSG00000248508.6",0.0220367180204331,0.00688522610089582,0.00137151216135312
"ENSG00000176463.13",-0.00262099097004753,0.00670152317049645,0.695720534825529
"ENSG00000280362.1",0.00922441287357588,0.00537762567856583,0.0862843931173538
"ENSG00000259763.1",0.00261013664936617,0.0033469362227549,0.435474170361221
"ENSG00000021776.10",0.000103904536576561,0.00954887056438119,0.991318115688868
"ENSG00000259336.1",0.000729803848231275,0.00377374186313822,0.846653565273196
"ENSG00000259370.2",0.0053301754468595,0.00650750050619025,0.412739725794485
"ENSG00000248079.2",0.00103750872925755,0.00435296951506399,0.81161348440621
"ENSG00000184984.9",-0.0050209445804837,0.00384609478253259,0.191734340339544
"ENSG00000166855.9",-0.0161054639407341,0.0114929419463058,0.161113863994191
"ENSG00000259236.1",-0.00137939556733419,0.00474134960790927,0.771105707296681
"ENSG00000171763.18",0.00767664678919796,0.0048134139434871,0.110747011484387
"ENSG00000276107.1",0.00252972135480274,0.00604165472176553,0.675425654009735
"ENSG00000174485.15",-0.0314340917628523,0.00742117045648043,2.27808002738472e-05
"ENSG00000166938.12",0.0274634787248672,0.00554922876935041,7.45718884420654e-07
"ENSG00000140459.17",0.0267215625159043,0.00664676579483599,5.81400408388166e-05
"ENSG00000067221.13",0.00557478057788907,0.00613428082060964,0.363460339698771
"ENSG00000104044.15",-0.0331115478024411,0.00867592303107246,0.000135365182227121
"ENSG00000275322.1",0.00226721886420594,0.00445753092703562,0.611013970147965
"ENSG00000205363.5",-0.002917160671091,0.0103290641499755,0.777619523498969
"ENSG00000140374.15",-0.0107399488790091,0.0107440156761124,0.317493722800506
"ENSG00000150667.6",-0.00917425913021654,0.00437610530433197,0.0360428343992849
"ENSG00000140274.13",-0.00877999069105657,0.00638049952782601,0.168801092613231
"ENSG00000138606.19",-0.00828696867584409,0.00868876149227191,0.340206567907542
"ENSG00000140263.13",-0.000794749258805362,0.0130139995425224,0.951304421429395
"ENSG00000140299.11",-0.00802179819058155,0.0120399972530611,0.505243355786364
"ENSG00000140297.12",0.00583690925632197,0.00756305198646443,0.440252807148572
"ENSG00000166923.10",-0.00930915457255784,0.00463569144411981,0.0446275652358781
"ENSG00000259408.2",0.00334527948827153,0.00379010142909267,0.377433039287927
"ENSG00000259904.1",0.00588885255978443,0.00400422650627198,0.141383304659742
"ENSG00000140511.11",0.0017899607617977,0.00848747227145163,0.832969638190976
"ENSG00000279373.1",-0.00462895732429465,0.00459744846963552,0.314005155275477
"ENSG00000225362.8",-0.00792097833069642,0.0053422174004222,0.138150522864142
"ENSG00000259322.1",0.00326253299179944,0.00438654007311711,0.457021690652327
"ENSG00000074696.12",-0.0323492980738562,0.00843151525708846,0.000124692418686956
"ENSG00000103710.10",-0.00991420706142273,0.0118061611875618,0.401049370964522
"ENSG00000271983.1",0.000251915351008646,0.00408929250003452,0.950878468805525
"ENSG00000259372.2",0.00253155214577862,0.00477447960008151,0.595955402404396
"ENSG00000068305.17",0.0121109739915733,0.00774527467229589,0.117897502986276
"ENSG00000254398.1",-0.0103460927046628,0.00386206921155098,0.00738647070764187
"ENSG00000178741.11",-0.0182432482162041,0.0159730152193965,0.253400290407683
"ENSG00000128918.14",-0.00336069534725508,0.00441078007014954,0.446103179143893
"ENSG00000180304.14",0.0106507484409835,0.00986478216306539,0.28028739280033
"ENSG00000157734.13",0.0271517772195517,0.01214281805643,0.025349419010303
"ENSG00000259635.1",0.0128289268852918,0.0042065327007032,0.00229022178002103
"ENSG00000259645.1",-0.00476466717092904,0.00477291457548329,0.318147461723101
"ENSG00000273173.5",-0.000186320880345159,0.0044914382629609,0.966910393168975
"ENSG00000134153.9",-0.0139436976490746,0.0102157730715946,0.172278667234062
"ENSG00000175265.17",0.00191248758831442,0.00450170016828174,0.670955698525208
"ENSG00000166831.8",-3.98990535332125e-05,0.0124352911401498,0.997439964708147
"ENSG00000186297.11",0.00132124676935892,0.00321710328930019,0.681296527896467
"ENSG00000259498.1",0.00620712299502924,0.0048510220081435,0.200703604892937
"ENSG00000140416.19",0.0016248138636194,0.0173157828139543,0.925240807160392
"ENSG00000275995.1",-0.00282008593412829,0.00427669859677619,0.509634306787082
"ENSG00000259287.2",-0.00155013035136359,0.00374405284652889,0.678856018765063
"ENSG00000198690.9",-0.0166545175157244,0.0119591880456702,0.163736931333763
"ENSG00000259641.5",-0.0132779268590418,0.00558849463244407,0.0175043180241997
"ENSG00000184056.14",-0.0143586132412046,0.00541253347376091,0.00798164754140562
"ENSG00000185033.14",0.00394816903207677,0.00601927456744208,0.511874908748838
"ENSG00000261351.2",-0.0158766452672113,0.00488970519862476,0.00116647458012353
"ENSG00000259917.1",-4.36773521399185e-05,0.00442581344947315,0.992125985504267
"ENSG00000184507.15",-0.0051526707875305,0.00362063787974439,0.154695879339744
"ENSG00000245975.2",0.00415570093340494,0.00403021812190072,0.302477287536932
"ENSG00000259618.1",0.000433168886034833,0.00657406453242659,0.947464945075613
"ENSG00000140280.13",0.00936979482977969,0.00598112573720287,0.117217476139303
"ENSG00000140307.10",0.0237833998453465,0.0100098325526482,0.0175012841717112
"ENSG00000240238.1",0.00445660769232856,0.00454842947753063,0.327178720350148
"ENSG00000134152.10",0.00118969429962602,0.0074938820416531,0.873861582558351
"ENSG00000275835.4",0.00242093292480225,0.005849683773445,0.678978793263667
"ENSG00000259516.2",0.00123342811153293,0.00369589866218025,0.738584156654526
"ENSG00000128881.16",0.0189972948949666,0.0088068133330527,0.0309968311676962
"ENSG00000159495.7",0.00633601950389326,0.00712030850458657,0.373545455614932
"ENSG00000278769.1",0.010369313609652,0.00587072703557663,0.0773498603701974
"ENSG00000104055.15",0.00444341646000033,0.00849232166416185,0.600815927897761
"ENSG00000270490.1",0.00371078425389507,0.00467964791752583,0.427799803163592
"ENSG00000259134.5",-0.00782551298167427,0.00431951443807351,0.0700379798907109
"ENSG00000277152.1",0.0028150454829815,0.00687258499688912,0.682095695919267
"ENSG00000166819.11",0.00424061868449175,0.00423392138950259,0.316545605794595
"ENSG00000259614.2",-0.00280508809487384,0.00373473655940091,0.452604163370713
"ENSG00000159251.6",0.00463163620716812,0.00594752884364212,0.436127182576677
"ENSG00000234438.3",0.0135308458842828,0.00732709575323465,0.0647926473276458
"ENSG00000274444.1",-0.00764445344232921,0.00864711774078672,0.376671157381666
"ENSG00000259544.1",0.00569004795998989,0.00418008732919861,0.173441947129526
"ENSG00000176371.13",-0.0119695019027526,0.00681916845629939,0.079212631805437
"ENSG00000185551.14",-0.0245137169660091,0.00750966192814161,0.00109738643854607
"ENSG00000180357.9",-0.00117193369977791,0.00713451006004807,0.869524364390997
"ENSG00000264937.1",0.00154556493095617,0.00453534781665545,0.733267696952865
"ENSG00000280048.1",-0.00283413947469902,0.00454361902178624,0.532783524978461
"ENSG00000173575.20",0.00426863669736004,0.00445630769033457,0.338120026183881
"ENSG00000171877.20",-0.0042937883562152,0.0099617102640795,0.666447113307509
"ENSG00000167004.12",-0.00564517305494527,0.017687680588152,0.74960634832966
"ENSG00000273958.1",-0.00783174801795933,0.00346538476500827,0.0238216368101709
"ENSG00000205771.6",0.00767208315997697,0.00567845638153653,0.176667871982232
"ENSG00000140265.12",0.0214603308267111,0.0076120769562282,0.00481363488828634
"ENSG00000242028.6",0.0101023839078579,0.0144687425104608,0.485038820662273
"ENSG00000242866.9",-0.00774537480218607,0.00713690579144117,0.277807979393594
"ENSG00000261187.1",-0.002606719999238,0.00537498489296613,0.627695834571748
"ENSG00000187446.11",0.0197369195668657,0.00945378636829192,0.0368225202227456
"ENSG00000261229.6",0.00165984272541973,0.00359458455564249,0.644251969889649
"ENSG00000258628.1",0.00330703162889602,0.0530980993688758,0.950338625443666
"ENSG00000104112.8",0.00640872350878277,0.00436817064571613,0.142337624395486
"ENSG00000140400.16",0.0021618011277561,0.00324894956066027,0.505804507909817
"ENSG00000246877.1",-0.0219147851893652,0.0102033626947154,0.0317296252716595
"ENSG00000140367.11",0.0161460487631164,0.00998500774798654,0.105871985095181
"ENSG00000140398.13",0.0295004111946818,0.0158423644800227,0.0625859333311424
"ENSG00000140365.15",-0.00973739407237265,0.0102243935471517,0.340909944156542
"ENSG00000276744.1",0.0192288160876534,0.00765031697449726,0.0119551102443405
"ENSG00000260274.1",0.0018413003830463,0.0045661831980563,0.686766413194962
"ENSG00000198901.13",0.00153903606082425,0.00481239087916632,0.749114676939416
"ENSG00000263155.5",-0.0144394137256405,0.00606694277803085,0.0173119417762959
"ENSG00000214432.9",0.00175316378851557,0.0046330590738981,0.705131186086346
"ENSG00000182253.14",0.018105610713621,0.0119156344915478,0.12864082314858
"ENSG00000166794.4",-0.000389244342066814,0.0107218649073117,0.971040127202106
"ENSG00000259248.5",-0.00560186772087257,0.00695881020161459,0.420817564478457
"ENSG00000166477.12",0.00816937057492999,0.0116362289483268,0.482639619768224
"ENSG00000104093.13",0.00313020758998293,0.0092793580657938,0.735868006095248
"ENSG00000140450.8",0.00388636922718036,0.00405086378943191,0.33736094143722
"ENSG00000156970.12",0.028715703375179,0.00785487747692339,0.000256401254373984
"ENSG00000140406.3",0.000321194225129448,0.00571226168819739,0.955159453979386
"ENSG00000140598.13",0.0168747914805518,0.00745003381810193,0.0235088505615318
"ENSG00000275645.1",-0.00997063574335737,0.00627861545571947,0.112279337942521
"ENSG00000260660.2",-0.0118443926554129,0.00471113312558059,0.0119327047606078
"ENSG00000269951.1",0.00704913667223361,0.00579666582097959,0.223959225606453
"ENSG00000173546.7",-0.0248662732996909,0.0174079941271197,0.15316528312316
"ENSG00000261377.5",-0.0137538358655929,0.00386369335157152,0.000371188450223658
"ENSG00000188626.6",-0.0075184534998063,0.00462515170009772,0.104043662971443
"ENSG00000128951.13",-0.0221069654674712,0.00990029822462397,0.0255516119678389
"ENSG00000259417.2",0.00297129034763097,0.00409733085197775,0.46834341324
"ENSG00000103569.9",0.00700360013400994,0.00393435095441401,0.075057018103033
"ENSG00000259280.1",0.00695466544648592,0.0038096682970236,0.0679210217960113
"ENSG00000213862.4",0.00638851154427101,0.0052069783456434,0.219855138781749
"ENSG00000256278.1",-0.0078162327390441,0.00426886163967644,0.0671023935380274
"ENSG00000104129.9",-0.0151751632884942,0.0073824127866725,0.0398227138832162
"ENSG00000136379.11",0.00713964894448554,0.00712924355395796,0.316604693155877
"ENSG00000188095.4",0.000486661085532401,0.0051622581850497,0.924892371168352
"ENSG00000175344.17",-0.00894202562653058,0.0050436454229629,0.0762404597236496
"ENSG00000223509.8",0.0131511552915547,0.00399635389826054,0.000999070116768253
"ENSG00000248905.8",-0.02247673763466,0.00486868372032452,3.90088760593432e-06
"ENSG00000245534.6",0.0038813371983253,0.00440624187184555,0.378386845051907
"ENSG00000259347.6",-0.00394484315339448,0.00393890577968346,0.316581580640539
"ENSG00000275709.1",0.000421736790304275,0.00613253582605765,0.945172399327231
"ENSG00000274515.1",-0.00509133230264665,0.00711750991988019,0.474408285866114
"ENSG00000166133.17",-0.0109714495070959,0.00869012878794765,0.206762226273676
"ENSG00000136404.15",0.00345230757082586,0.00976367134298789,0.723648394353483
"ENSG00000140254.12",-0.0224470883040297,0.0130077811785209,0.0844074823261527
"ENSG00000166147.13",0.0151579508161681,0.0136758709357148,0.267701242844777
"ENSG00000166262.15",0.0155453103038814,0.00728673838372791,0.0328943721026349
"ENSG00000259262.1",0.00505305518808725,0.00442661439343325,0.253654878767896
"ENSG00000167014.10",0.00651192330072662,0.00694419434246481,0.348372527606428
"ENSG00000255571.8",6.14430856210553e-05,0.00525013178204965,0.990662449563753
"ENSG00000182256.12",0.0018988336757905,0.00803921595655653,0.813280291413203
"ENSG00000104147.8",0.00435322025348114,0.0049410842493099,0.378304124253239
"ENSG00000214013.9",0.00736792361913744,0.0141955472429605,0.60373939197059
"ENSG00000138594.13",0.00994842646005787,0.0100713421952462,0.32325281379142
"ENSG00000140403.12",-0.012819003015568,0.00710437081716185,0.0711713504380536
"ENSG00000137802.13",-0.00873137407222843,0.00816557032699849,0.28493838758015
"ENSG00000137877.9",0.00220238669864825,0.00422451896028678,0.602133900310746
"ENSG00000261002.5",0.0143724078219863,0.00452262145217821,0.00148349400794712
"ENSG00000259475.1",0.00894740263265218,0.00329527948124639,0.00662321278300859
"ENSG00000067141.16",0.0189896119071209,0.0119261717737495,0.111325437156648
"ENSG00000241061.3",-0.00520072884350911,0.00399216516023725,0.192665628135833
"ENSG00000176753.5",0.00734839144920874,0.00866421190918645,0.396364714427626
"ENSG00000069667.15",-0.00153602188841413,0.00690408911647394,0.823940224855878
"ENSG00000248334.6",-0.0128467218039526,0.00791742496248004,0.104677424532127
"ENSG00000169330.8",-0.00517401073855431,0.0036378469022075,0.154947068793816
"ENSG00000280304.1",-0.00767951162017837,0.00504366400411125,0.127857379964917
"ENSG00000255192.5",0.00434628468789226,0.00389374251222135,0.264326720335027
