"phenotype","causal_b","causal_se","causal_p"
"ENSG00000205423.11",-0.00167059687095985,0.00666145325891437,0.801979838433638
"ENSG00000261239.6",-0.00120150224611675,0.00800823991803117,0.880738383982883
"ENSG00000272079.2",0.00147985286823623,0.00404578445042984,0.714531858239787
"ENSG00000263177.1",-0.000756693854578542,0.00364083173657542,0.835357462092374
"ENSG00000276791.1",0.0140086506607068,0.00314586509059578,8.46645323682171e-06
"ENSG00000167978.16",0.00820847875577022,0.00731851621227951,0.262030751464755
"ENSG00000276007.1",0.00392763067829505,0.00423491323878086,0.353697794234913
"ENSG00000121281.12",-0.0101161583960505,0.00803918383869534,0.208262894148039
"ENSG00000167207.11",-0.00352687662286594,0.00421039792316947,0.402222392012722
"ENSG00000261644.2",-0.00179613967927816,0.00420652875477888,0.669387656086069
"ENSG00000260213.5",-0.000461142489046615,0.00452304758567672,0.918793240865877
"ENSG00000279476.1",0.00037783389710964,0.00267673094280508,0.887747512295496
"ENSG00000280152.1",0.0116174040019913,0.00317929510762109,0.000258104100347656
"ENSG00000153774.8",-0.00445803438437295,0.006106847575881,0.465386615883187
"ENSG00000038532.14",0.00188840937001991,0.00490812052145122,0.700421137235241
"ENSG00000213853.9",-0.0102843000133936,0.00503278628054834,0.0410068728563246
"ENSG00000274038.1",0.00550076267239052,0.00381889564407983,0.14975238402684
"ENSG00000241641.1",0.0076240284500029,0.00344988333011366,0.0271094618177384
"ENSG00000153786.12",-0.0215509007025944,0.00292817151675254,1.84074977482851e-13
"ENSG00000260018.1",-0.00444767834380402,0.003320414481171,0.180409605747311
"ENSG00000278716.1",-0.00813232135845649,0.00274043861238762,0.00300207416913145
"ENSG00000135709.12",-0.00419621315780201,0.00348237301656833,0.228208437609127
"ENSG00000270058.1",-0.000641429256761849,0.00323953246333909,0.843044621993976
"ENSG00000262528.2",-0.000651180864981544,0.00443135549667267,0.883172701695583
"ENSG00000007516.13",-0.00814712847105108,0.00578429274365403,0.158985515228689
"ENSG00000103269.13",0.00620653567017744,0.00562684950181355,0.270017852262164
"ENSG00000275438.1",-0.00453410355596771,0.00452639643205923,0.316487199212114
"ENSG00000228779.1",-0.00237035257703208,0.0045768125660076,0.60452478731264
"ENSG00000197562.9",0.0025518536016988,0.00546773331420463,0.640706355197484
"ENSG00000260316.2",-0.00387409133620991,0.00314028098248215,0.217323416563685
"ENSG00000231439.4",0.00785589856373685,0.00374370807497159,0.03586743143273
"ENSG00000102935.11",-0.00268753082796385,0.00815685284253189,0.741791893687536
"ENSG00000263326.1",-0.00404944277377281,0.0050041169953741,0.418387323500654
"ENSG00000155592.15",0.00231939036276076,0.00397462470162509,0.559523426757504
"ENSG00000140750.16",-0.0114579584449874,0.00646156952712901,0.0761877956618886
"ENSG00000153815.16",0.00847900089545414,0.00415597167755131,0.0413307097136231
"ENSG00000159648.11",0.00333738867279413,0.00417416561825331,0.423980654040419
"ENSG00000159618.15",-0.00358545180306982,0.00513223397315226,0.484793133978405
"ENSG00000279019.1",0.00876082491028396,0.00485304307096271,0.0710397951844972
"ENSG00000270006.2",0.000850901655241521,0.00377396071357716,0.821616395527431
"ENSG00000261592.1",0.0061714184398932,0.00291442029472867,0.0342135529846801
"ENSG00000102900.12",0.0093365248997504,0.00456674471792973,0.0409081684881079
"ENSG00000260229.1",0.00186850942573284,0.00312120955973952,0.54940687824104
"ENSG00000260277.1",0.0012340032264538,0.00503714780285105,0.806471493365095
"ENSG00000103528.16",-0.00943867067235458,0.009709632092552,0.331004013605237
"ENSG00000261442.1",0.00277992870647993,0.00270078830920824,0.303337453604958
"ENSG00000129993.14",0.0011995714768525,0.0059811893627347,0.841044711661862
"ENSG00000259881.1",-0.0109416348035401,0.00444583581578223,0.0138512771417961
"ENSG00000121270.15",-0.00549759327227966,0.00649388441498455,0.397229213658761
"ENSG00000240793.1",-0.00738786464802494,0.00433496240574935,0.0883341776915549
"ENSG00000102921.7",0.00325236700276078,0.00826381468835299,0.693900548203856
"ENSG00000179588.8",-0.00377968383814787,0.00415088110706321,0.362519947994854
"ENSG00000274627.1",0.0161393137484452,0.00299576462894427,7.14933313661348e-08
"ENSG00000261118.1",0.0178747154739765,0.0040651040417818,1.09701030189813e-05
"ENSG00000167526.13",-0.00864903299788192,0.00566203615764524,0.126624757521899
"ENSG00000183921.7",0.0024476006960376,0.00435466183875654,0.574072095147395
"ENSG00000058600.15",-0.0125849199828734,0.00892964764974472,0.158734313393564
"ENSG00000261302.5",-0.0142244677410468,0.00462060059802975,0.00208053266841934
"ENSG00000259972.2",-0.000879997458037238,0.00638847244524018,0.89043981061892
"ENSG00000280392.1",0.00212933755358923,0.00357041200974714,0.550918547572167
"ENSG00000257838.5",0.00268573693376787,0.0044044756533251,0.542011196487218
"ENSG00000260510.1",-0.00432724487115743,0.00592083751559069,0.464870699487678
"ENSG00000155719.16",0.015611268598589,0.00563480012919262,0.00559686275557081
"ENSG00000260306.1",-0.00500970917073148,0.00343546607632535,0.14477639742908
"ENSG00000196678.13",-0.0029323456876984,0.00804943676742753,0.715639948204459
"ENSG00000005187.11",0.011767629827831,0.00534638202603571,0.0277328065085402
"ENSG00000140937.13",-0.00266231409316045,0.00728505949637209,0.714776640355609
"ENSG00000067365.14",-0.00249206387417481,0.00413209309304977,0.546442403137082
"ENSG00000260136.5",-0.00401299614677955,0.00370208301415154,0.278372205307174
"ENSG00000140983.13",-0.00261821159323091,0.0117831727481887,0.824158814539412
"ENSG00000268836.1",-0.00452757087060747,0.00443012550587472,0.306782758972982
"ENSG00000127585.11",-0.00342213486070181,0.0044115358028441,0.437911877479811
"ENSG00000103148.15",-0.0148116248642019,0.00456646902541413,0.00118045165521796
"ENSG00000103375.10",-0.0128365128800553,0.00373783038166832,0.000594272798680406
"ENSG00000005189.19",0.0180147867516604,0.00758714180684156,0.0175782671415341
"ENSG00000168404.12",0.00976110752093311,0.00673907829374731,0.147495819933305
"ENSG00000186187.11",-0.0148289612839745,0.00821097105230753,0.0709193370982137
"ENSG00000103091.14",0.00189883826137769,0.00993039205125603,0.848357282684188
"ENSG00000182149.20",-0.0141151312073087,0.0127897494685497,0.269754350599289
"ENSG00000247324.2",0.0139816596529965,0.00484152841318361,0.0038787159968644
"ENSG00000261722.1",-0.00127666378126318,0.00321734648389819,0.691510206696292
"ENSG00000278909.1",-0.00928636678930731,0.00569570352143546,0.103013581715588
"ENSG00000275155.1",-0.0108826271670526,0.00622175485726818,0.0802694090533169
"ENSG00000234719.8",0.000937505233325527,0.00221352184655248,0.671904553502546
"ENSG00000140941.12",-0.00080807581314448,0.00585779786098568,0.890280932482945
"ENSG00000261175.5",0.00158108991790317,0.00371191677560271,0.670144482801905
"ENSG00000104731.13",0.00754394955071237,0.0042245848519895,0.0741436893893401
"ENSG00000226180.3",0.0036726302262978,0.0040613152096833,0.365838581130645
"ENSG00000090863.11",0.00200435123432553,0.0084061063141615,0.811539916048771
"ENSG00000261079.1",0.00223912805014923,0.00338083444382528,0.507778711885839
"ENSG00000239763.2",0.00524208448260577,0.00427297981335899,0.219898400126994
"ENSG00000214331.8",0.000378864225610749,0.0039320264887393,0.923239880153559
"ENSG00000260064.1",0.00160431586840565,0.00363290977486226,0.658774119448544
"ENSG00000274677.1",0.000380118131981231,0.00332177686257467,0.908895214145919
"ENSG00000087237.10",-0.0102455764791914,0.00336679879940684,0.00234138086123792
"ENSG00000261114.1",-0.0139619809382092,0.00391663886695788,0.000364152636367354
"ENSG00000088682.13",-0.0126170779439257,0.00717697860991575,0.0787487054397799
"ENSG00000168447.10",0.000262696758405854,0.00679265667125475,0.969150589954608
"ENSG00000103356.15",-0.0156050122765598,0.00820009138904285,0.05703675234854
"ENSG00000261266.2",-0.000309448878804054,0.00419325139149989,0.941172007938691
"ENSG00000275040.1",-0.00412659975601708,0.0028214034704634,0.143575403764835
"ENSG00000130731.15",0.00558944796625719,0.00568948201686633,0.32589409873452
"ENSG00000162006.9",-0.00461700352424834,0.0044776921410001,0.302488151841144
"ENSG00000228201.1",0.00876778104804233,0.00362999858709102,0.0157193353781341
"ENSG00000259910.1",0.00904643745724346,0.00316700254484537,0.00428384874530108
"ENSG00000127578.6",0.0131562973691233,0.00385527306848578,0.000643590222777157
"ENSG00000261373.1",0.0139857871333377,0.00701677392647381,0.0462402789492978
"ENSG00000261253.2",-0.00155698495450186,0.00468213315871282,0.739483412281923
"ENSG00000166446.14",0.0103736252139233,0.00619135052174469,0.0938356196702184
"ENSG00000038358.14",0.0235173496704458,0.0120351057726008,0.0506938184120833
"ENSG00000279693.1",-0.0126936900437935,0.00907377794821513,0.161830344310195
"ENSG00000167261.13",-0.0389011493711789,0.00825152896739227,2.42403652006562e-06
"ENSG00000102977.13",0.0460727542710332,0.0137279234004478,0.000790401829714127
"ENSG00000141096.4",-0.00582319828281643,0.00729302688412429,0.4246029573816
"ENSG00000153406.13",0.0390989984269178,0.00808005855786523,1.30526951569454e-06
"ENSG00000246777.1",0.0135105252499633,0.00492356471348048,0.00606856368648612
"ENSG00000159593.14",0.0516585956992218,0.0109288406287572,2.28070120267265e-06
"ENSG00000125122.15",0.0244168907923003,0.0141908015333104,0.0853209040519189
"ENSG00000246898.1",-3.47655732490286e-06,0.00283427120135897,0.9990213037068
"ENSG00000135723.13",-0.0483676951387782,0.00659341091428657,2.20490292690556e-13
"ENSG00000229809.8",0.0165180835262741,0.00874172560173255,0.0588157822751708
"ENSG00000140675.12",-0.0208217819933521,0.00526539005888338,7.67072388168089e-05
"ENSG00000261474.1",-0.0312894197139485,0.0117103072475293,0.00754106508361063
"ENSG00000080603.16",0.0094471786120714,0.0142848454828488,0.508392548745557
"ENSG00000259810.2",-0.0104718114416386,0.00500063714043487,0.0362514790542221
"ENSG00000103260.8",-0.0240103974883799,0.00629762741944812,0.000137506979318469
"ENSG00000263325.1",-0.0144571061307846,0.00516844756964327,0.00515499415150444
"ENSG00000177200.16",0.0100535417516058,0.00795315329858367,0.206195911517065
"ENSG00000205078.5",0.0186088867901273,0.00310071036760114,1.95513227829736e-09
"ENSG00000226348.1",0.00598520036693899,0.00348440339293323,0.085849219901046
"ENSG00000140718.20",0.0240634936029097,0.00896101912524199,0.00724533833734964
"ENSG00000176842.14",-0.0241770823313135,0.00521836487053222,3.6027177210407e-06
"ENSG00000261804.1",-0.0128222972481285,0.00509662732224919,0.0118749186018605
"ENSG00000103274.10",0.00545031226030851,0.00671990006306901,0.41732522364507
"ENSG00000140955.10",-0.00887755536585209,0.00344295763657237,0.00992395514040845
"ENSG00000103194.15",-0.000959998707660203,0.00593137443520484,0.871423213643531
"ENSG00000250685.7",-0.00595510162506972,0.00468044718743169,0.203253749772618
"ENSG00000273551.1",0.0114748277429444,0.00393164218990326,0.00351625194953775
"ENSG00000170537.12",-0.013281745276864,0.00949592846629007,0.161909594626797
"ENSG00000183044.11",-0.0345324146324072,0.00751183393421701,4.28476925395938e-06
"ENSG00000066654.13",-0.0051381486411461,0.0123597657361977,0.677618052820596
"ENSG00000258429.1",0.00440339456215542,0.00701199525580598,0.530016875431579
"ENSG00000167264.17",-0.0311417285140154,0.0110020024274237,0.00464679083451858
"ENSG00000260228.5",-0.00594179981618538,0.0028802000236722,0.0391143710133334
"ENSG00000260932.1",0.00134158134916958,0.0024338662484055,0.581486928004924
"ENSG00000140853.15",-0.0116964867777112,0.00608790436102803,0.0546981167026975
"ENSG00000260060.1",0.0126203580551261,0.007608385563316,0.0971675439556247
"ENSG00000103549.21",0.0183968737233947,0.00951277368411269,0.0531238638836357
"ENSG00000196118.11",0.0297142103536481,0.00992022682156657,0.00274160995412176
"ENSG00000166851.14",-0.00402705697947196,0.00468674895833754,0.390206376755987
"ENSG00000175595.14",0.0025969924997566,0.00731170549408786,0.722452601275328
"ENSG00000279662.1",0.00664549794721713,0.00526677191425566,0.207028611293483
"ENSG00000267072.2",-0.000815693540071043,0.00323599410112214,0.800987792232014
"ENSG00000090581.9",0.00218953358765518,0.00460495106984794,0.634449302787285
"ENSG00000007520.3",0.00442603897360194,0.00710986089453306,0.533599223133405
"ENSG00000260439.1",0.00178641550382774,0.00355865284297473,0.615673099792292
"ENSG00000277559.1",-0.0124930668092952,0.00677998924429088,0.0653818605574426
"ENSG00000159387.7",0.00274252765755285,0.00390155670340516,0.482098351232579
"ENSG00000126603.8",-0.0088304395287321,0.00907527779567035,0.330542665071867
"ENSG00000205832.7",-8.47553852231807e-05,0.00391721063147391,0.982737783679053
"ENSG00000118894.14",-0.000567871416194287,0.00544082707436915,0.916873936007764
"ENSG00000276096.1",-0.00315465527152288,0.0032603743515698,0.333256888745332
"ENSG00000262712.1",-0.00318140872240471,0.00391600502723405,0.416555373247536
"ENSG00000278434.1",0.00246591674182968,0.00452253751615624,0.58558110668372
"ENSG00000176953.12",-0.0153292832441964,0.00823865248623443,0.0627930273558972
"ENSG00000260908.1",-0.00202267888963851,0.00708737251801111,0.775343892952411
"ENSG00000162066.14",-0.0171241290892129,0.00738061405037539,0.0203327833677077
"ENSG00000127564.16",-0.019378994097214,0.0053522457086167,0.000293781983297103
"ENSG00000183196.8",0.00408603237685634,0.0048367090062864,0.398224753495942
"ENSG00000279741.1",0.00202721337836432,0.00489061589325015,0.678500018541775
"ENSG00000279722.1",-0.00199500105311594,0.00395745426265441,0.614182520317845
"ENSG00000140650.11",0.0138590540343041,0.00676777787913791,0.040579622184016
"ENSG00000260276.2",-0.0156132405009271,0.00715138665956375,0.0290176558335202
"ENSG00000140848.16",-0.015074894317939,0.00574397226978376,0.00867834310048843
"ENSG00000246379.6",-0.00558890511725337,0.00541616723349793,0.302122240172586
"ENSG00000135702.14",-0.00229591571478884,0.00361685044250097,0.525569854721306
"ENSG00000167513.8",-0.0124691734093437,0.00495175038139377,0.0117978263795246
"ENSG00000198931.10",0.0232650158902241,0.01009927742918,0.0212433253762367
"ENSG00000103335.21",0.0138033861875085,0.00442826218413137,0.00182632594627274
"ENSG00000259209.3",-0.0156946224638477,0.00373421815451761,2.63493015443261e-05
"ENSG00000280067.1",0.00840141100420295,0.00921823429076625,0.36208966619813
"ENSG00000175643.8",0.00438173797314511,0.00279258355255301,0.116633389697379
"ENSG00000275056.1",-0.00363814539011905,0.0045932590738198,0.428324599310156
"ENSG00000162086.14",-0.00237700506902668,0.00935192434570526,0.799362040636499
"ENSG00000281005.1",0.00950278252598233,0.00514366753283492,0.0646787405474614
"ENSG00000261560.1",-0.00291090308857539,0.00434335515324157,0.502732290164442
"ENSG00000263307.1",0.0108683867072081,0.00371133128865377,0.00340674748317782
"ENSG00000261216.1",0.00581173678440301,0.00335993271297932,0.0836806343044119
"ENSG00000103381.11",-0.00353540562302196,0.00566246899168007,0.532392755432902
"ENSG00000262703.1",0.00505113863876723,0.00286484833196864,0.0778762946336601
"ENSG00000125107.17",0.00879253575434408,0.00929071521434274,0.343955423306962
"ENSG00000262420.3",-0.00371519680072795,0.00339291225175599,0.27352207451244
"ENSG00000141084.10",0.0418227243408684,0.00754713615035535,2.99830447136884e-08
"ENSG00000039068.18",0.0243339863482753,0.0119040227466263,0.0409355929368538
"ENSG00000188038.7",0.00509645098358434,0.00848337527032253,0.548001541316473
"ENSG00000280153.1",0.00703059568348829,0.00624278618364329,0.260082915053772
"ENSG00000262222.1",0.0065895290207031,0.00475115071246882,0.165462109976758
"ENSG00000180422.3",0.00678122854204757,0.00397869753177903,0.0883093650778889
"ENSG00000260121.1",0.0183546729625403,0.00350708001838755,1.66235132326165e-07
"ENSG00000261546.1",-0.00262506996947895,0.00373863290613473,0.482587479071582
"ENSG00000260630.6",-0.00398520363583068,0.00394958049168869,0.31296529414
"ENSG00000051523.10",0.00958036919493281,0.00615935154910966,0.119846436821202
"ENSG00000167515.10",-0.00538186941555763,0.00592531668158444,0.363728275779231
"ENSG00000261327.4",0.00145735702135373,0.00328725202629903,0.657522751721469
"ENSG00000205037.2",-0.0104018677599173,0.00274255313280944,0.000148977329472944
"ENSG00000140876.11",0.00606670944466739,0.00438979976852683,0.166971269922046
"ENSG00000256812.1",-0.0137324205324798,0.00494978478595069,0.00553126463892772
"ENSG00000140968.10",0.00428213549886147,0.00368078587661954,0.244677252657218
"ENSG00000172366.19",-0.0194644840775198,0.00680831461162796,0.00425074700954564
"ENSG00000065054.13",0.0136898288074097,0.00585533685902602,0.019386794268482
"ENSG00000251692.7",0.00601820429273797,0.00343993346169354,0.080202585357231
"ENSG00000103197.16",0.0120711219551938,0.00704091653868956,0.086450736389033
"ENSG00000162065.12",0.0124361379682314,0.00722969506792937,0.085405732076008
"ENSG00000131634.13",-0.0186822212650585,0.00526871857641836,0.000391310712695714
"ENSG00000004779.9",-0.0199266636053178,0.01113439087943,0.0735101811175484
"ENSG00000170540.14",0.0157855322830643,0.012624966846334,0.211174468919772
"ENSG00000070770.8",0.00266596718202661,0.00828328855769442,0.747567178577565
"ENSG00000243716.10",0.0162140551735366,0.00677359785226882,0.0166787540825829
"ENSG00000237296.9",-0.00735347265799216,0.00431419476230293,0.0882908449392114
"ENSG00000180747.15",-0.00483745355252396,0.00488749759670987,0.322291047087608
"ENSG00000248124.7",-0.00265797847800222,0.00659051673834104,0.686724966079663
"ENSG00000169246.16",-0.00387977762040749,0.00450911636750647,0.389552222754668
"ENSG00000140743.7",0.0150144410891162,0.0145105985473677,0.300798580434729
"ENSG00000280182.1",0.00134501560736061,0.00370545363087355,0.716617798843077
"ENSG00000187185.4",-0.000208397847097212,0.00315688538859026,0.947366877338633
"ENSG00000234186.2",-0.00495589746721185,0.00380800792674063,0.193107563266154
"ENSG00000103253.17",0.00130828654882311,0.00402552987408582,0.745183075928246
"ENSG00000103202.12",-0.00945511519648135,0.00806711912775542,0.241174582644061
"ENSG00000260394.2",0.00697514267991067,0.0030199321964253,0.0209046718504685
"ENSG00000206172.8",0.00257934339492644,0.00442656608419564,0.560097807655265
"ENSG00000161996.18",0.00885059128076897,0.00452597308372441,0.0505227568649504
"ENSG00000059145.18",0.0139679127154297,0.00639259907940917,0.0288878862801268
"ENSG00000185716.11",-0.0129886890517213,0.0100085410233763,0.194369652042445
"ENSG00000158482.10",-9.67146454062491e-05,0.00535653436993306,0.985594616871487
"ENSG00000140623.13",-0.016280254907591,0.0032570949577225,5.78087573921415e-07
"ENSG00000050820.16",0.00391577340561833,0.00592691729656357,0.508819967428999
"ENSG00000259804.1",-0.0201554522441249,0.00584684716410301,0.000566357127452233
"ENSG00000103066.12",0.00915360645175664,0.00755193067525176,0.225478600257296
"ENSG00000237718.2",0.0370341822137824,0.00814726446386772,5.47797198746647e-06
"ENSG00000070761.7",-0.0040887253355192,0.00515922873357176,0.428065061017158
"ENSG00000125170.10",0.00133318711437815,0.00856186382398936,0.876259837708344
"ENSG00000270020.1",0.00110855088826232,0.00194134351630331,0.567984370022701
"ENSG00000171490.12",-0.0049484618053638,0.00874544287840202,0.571507184702552
"ENSG00000122299.11",-0.00152613114755725,0.0068936741985311,0.824795484832511
"ENSG00000185669.5",-0.0110552131128809,0.00397716083471621,0.00544133862730012
"ENSG00000103342.12",0.00248324533688079,0.0127577125517483,0.845669621347257
"ENSG00000261218.5",0.00186765836233869,0.00292788995232591,0.523548258141218
"ENSG00000166188.2",0.0042540887615929,0.00689212055522359,0.537076792593404
"ENSG00000196436.8",0.001682902038414,0.00361478927604606,0.641530332982371
"ENSG00000166869.2",-0.00143405872815249,0.00545538664669746,0.792650604620392
"ENSG00000279622.1",0.00972684784304598,0.0023452899498267,3.36277084047598e-05
"ENSG00000131143.8",0.00140447874133489,0.00517385068618325,0.786039455141362
"ENSG00000197445.2",-3.50388156312467e-05,0.00447383419888147,0.993751077270434
"ENSG00000261141.1",0.00100836753646733,0.00356577436054708,0.777337346358063
"ENSG00000168367.9",-0.00323095716428322,0.00272871230131467,0.236389591625931
"ENSG00000260816.2",-7.0700837406259e-05,0.0039668540134997,0.985780137105917
"ENSG00000153048.10",-0.00778500705152348,0.00596488118277968,0.191845064854888
"ENSG00000276408.1",-0.00224629898842381,0.00360492294407195,0.533205776528641
"ENSG00000102924.11",-0.00309693260676767,0.00354449308162711,0.382264899511007
"ENSG00000166669.13",-0.00939621523201589,0.00367457336800249,0.0105551869939995
"ENSG00000187193.8",-0.0205353316884156,0.0070636632378614,0.00364704726011811
"ENSG00000205364.3",-0.0131722412983117,0.00589296759763423,0.0254011023211668
"ENSG00000087250.8",-0.00117609551287333,0.005904882721906,0.842127113615552
"ENSG00000260530.1",0.00843546853528094,0.00311004357716392,0.00668117801044743
"ENSG00000262899.1",-0.00288327613017272,0.00391556733657288,0.461510247550145
"ENSG00000261471.1",0.00178252359494762,0.00255519170284143,0.485422029154607
"ENSG00000245888.6",-0.0158689626144079,0.00502193194207895,0.0015780605414496
"ENSG00000262155.1",-0.00246518059742889,0.00441512787315452,0.576606344018193
"ENSG00000118898.15",-0.00580072177298037,0.00335526477010578,0.0838374240124733
"ENSG00000260260.1",0.00520967134382069,0.00638361272464871,0.41444249607071
"ENSG00000162068.1",-0.00381359360640455,0.00388013240763688,0.325680575370669
"ENSG00000059122.16",-0.00875194661884842,0.00250391775842305,0.000473527148536546
"ENSG00000162073.13",-0.0158791393710912,0.00669222887408814,0.0176551150155598
"ENSG00000167977.8",-0.000664033925182952,0.00691207817605683,0.923466060577414
"ENSG00000279344.1",0.00912464639574057,0.00340071716894696,0.0072931492937558
"ENSG00000214940.8",0.00872352337774796,0.00549548015954115,0.112422154580973
"ENSG00000261210.7",-0.0053201761947088,0.0057245583877448,0.352702494864048
"ENSG00000140961.12",-0.00264839820269783,0.00270286511096439,0.327160929763371
"ENSG00000260741.1",0.00365290189706998,0.00578843651750211,0.527995516556871
"ENSG00000214725.8",0.00237237242582034,0.00415991703977288,0.568478848062016
"ENSG00000259982.1",-0.00299497422494692,0.00308001986325939,0.330857580484326
"ENSG00000222375.1",0.017820516995043,0.00645747221385639,0.00578590987022909
"ENSG00000168488.18",-0.0116593906379982,0.0118447355996958,0.324942409535584
"ENSG00000277440.1",-0.00644369748690185,0.00500203499828571,0.197671064289202
"ENSG00000167984.17",-0.010199734499516,0.00523091622792199,0.0511887012755595
"ENSG00000263235.1",-0.00412555837682788,0.00520461557655926,0.427968350037687
"ENSG00000188827.10",-0.00391454652850389,0.0046699628062639,0.401896298083689
"ENSG00000183454.16",-0.00114101824695413,0.00339796823913364,0.737026015280674
"ENSG00000103264.17",-0.00679111117582339,0.00555527438371776,0.221533010343963
"ENSG00000103248.18",-0.00842962107804964,0.00372494914830009,0.0236346772438626
"ENSG00000140948.11",0.00328759065566751,0.00684826480295236,0.631183415861437
"ENSG00000277214.1",-0.00837572945697993,0.00255301401121138,0.00103541712294319
"ENSG00000205336.11",0.0317628746678593,0.00730716152772384,1.38129029633172e-05
"ENSG00000102978.12",0.0210440763810146,0.00617420389044609,0.000653481401973854
"ENSG00000172137.18",0.0246216141734256,0.00682713469723887,0.000310433160213841
"ENSG00000278893.1",-6.99794421710552e-06,0.0042999596351751,0.998701488000545
"ENSG00000185615.15",-0.00439246264317423,0.00473724354995698,0.353812794270567
"ENSG00000103111.14",-0.00724441932918453,0.0048994818737364,0.139244773048534
"ENSG00000228695.10",0.0113385695830412,0.00233282443737058,1.17120986031782e-06
"ENSG00000260876.5",0.00105758605018249,0.00291994104556972,0.717206826693296
"ENSG00000179219.5",-0.00204439116269441,0.0027533441131276,0.457777157888401
"ENSG00000261243.1",0.000375452225317981,0.00228735621875812,0.869619014507421
"ENSG00000103187.7",-0.0105478568426605,0.00417482241884286,0.011519219071552
"ENSG00000064270.12",-0.00534480311179223,0.00378058842344333,0.157435611992399
"ENSG00000261123.1",0.0131340522705166,0.00418143819969899,0.00168350738738199
"ENSG00000180185.11",0.00391581035856735,0.00397694964567101,0.324807524888817
"ENSG00000127554.12",-0.0311180987590445,0.00791517321683654,8.44354570364025e-05
"ENSG00000243445.1",0.00327190781980333,0.00395710015585186,0.408325014830916
"ENSG00000095906.16",0.0127186247500517,0.00786672881452797,0.105929759950205
"ENSG00000279520.1",-0.000755226768148728,0.00609933293482212,0.901456839976762
"ENSG00000197774.12",-0.0603086390066391,0.0114874213479186,1.52122433649815e-07
"ENSG00000103319.11",-0.0158790313344332,0.00807023507468471,0.0491135546450753
"ENSG00000261226.1",-0.00845963052879907,0.00529885610740677,0.110376921442143
"ENSG00000170100.13",-0.0225854993784557,0.00508724128142152,9.01111690432277e-06
"ENSG00000197912.14",-0.0131789731337892,0.00670162305190041,0.0492368977895815
"ENSG00000267077.1",-0.0189056813478225,0.00265562240801637,1.08624220729325e-12
"ENSG00000267795.5",-0.0139959625781932,0.00485065639609489,0.00390947708662204
"ENSG00000275191.1",-0.0109925840527541,0.0039741350019731,0.00567429898326688
"ENSG00000261766.1",-0.00767712771701321,0.00832414728756627,0.356386730960126
"ENSG00000196502.11",-0.00558351763681276,0.00469299046027416,0.234141966275398
"ENSG00000198650.10",-0.0109641446743257,0.00400137940785657,0.00614221302480811
"ENSG00000259725.1",-0.00195894093024289,0.00364318502415486,0.590784114291102
"ENSG00000087245.12",0.0100454337581056,0.00604663399388853,0.0966478750225767
"ENSG00000135740.16",-0.0235529441814781,0.00690961319065598,0.000652681737717598
"ENSG00000172840.6",-0.0198220503053587,0.00700473959788287,0.00465763164505684
"ENSG00000102871.15",0.00990935100332391,0.0128196782664861,0.439534397283607
"ENSG00000159723.4",0.00422745916838659,0.00697885824127295,0.54467927384257
"ENSG00000159713.10",0.0171678131596714,0.0100606104858883,0.0879264658632191
"ENSG00000103175.10",0.00827036763836747,0.00712410247697765,0.245682735974828
"ENSG00000176678.5",-0.0042849485514585,0.00392370623423246,0.274803826003822
"ENSG00000103226.17",-0.00635648316396938,0.00507060432576648,0.209989325952958
"ENSG00000274751.1",0.00656862962954007,0.00360716448417716,0.0686075688902096
"ENSG00000238098.9",-0.00720248476908335,0.00618808375501668,0.244453137614228
"ENSG00000103254.9",-0.0143445155070781,0.00517301276574931,0.0055550333264015
"ENSG00000197599.12",0.000769224319588538,0.00368279184838384,0.834549811854657
"ENSG00000167945.1",-0.00667665721474248,0.00328786799777494,0.0422859404525608
"ENSG00000260022.1",0.00234183882482815,0.00425199145092835,0.581796270845473
"ENSG00000260778.5",-0.00983777098605663,0.00555823135398486,0.0767360878423875
"ENSG00000261158.1",0.00132835052360975,0.00382217499354188,0.728187279568347
"ENSG00000260279.2",-0.0167677231693247,0.0035039912366529,1.70714194069888e-06
"ENSG00000158545.15",0.00962202790456179,0.00677407454979126,0.155485575393105
"ENSG00000167395.10",-0.0227130124061918,0.014787091083954,0.124537708592372
"ENSG00000140691.16",0.00464724603439348,0.0129793990278909,0.720307498095615
"ENSG00000099365.10",-0.0236541297423935,0.0069580009975268,0.000674947997988395
"ENSG00000156885.5",-0.0076557641776722,0.00871149745973433,0.379503488138851
"ENSG00000099364.16",0.052730089036998,0.0156421063984041,0.000748863274745659
"ENSG00000274678.1",0.0105454330698959,0.00999103433852946,0.291201452833054
"ENSG00000197302.10",-0.0209618389455507,0.00868307012101762,0.0157739361101904
"ENSG00000260267.1",-0.00996036227210503,0.0092798973245328,0.283124525754401
"ENSG00000103313.12",0.00570705392642273,0.00430814538934222,0.185266535090571
"ENSG00000140990.14",-0.005779362843442,0.00774523251773275,0.455556719459006
"ENSG00000262312.2",0.00319217159627989,0.00515691464949043,0.535911066600976
"ENSG00000263011.1",0.0151692623256578,0.00456236686414987,0.000884607719400354
"ENSG00000118900.14",0.0119768216593313,0.00498815804424701,0.0163480596740686
"ENSG00000140993.10",0.00117346862204516,0.00467660621111432,0.801873548870645
"ENSG00000067836.12",0.0291445680912211,0.00619183183192234,2.51465436018616e-06
"ENSG00000263013.1",-0.00291954578649387,0.00493828286092527,0.554381951366397
"ENSG00000166822.12",-0.00228054346816774,0.00734258628593277,0.756111336907122
