"phenotype","causal_b","causal_se","causal_p"
"ENSG00000117595.10",-0.00941561691528608,0.0128029011371583,0.462078639669979
"ENSG00000151418.11",0.00302034262027725,0.00599303699669285,0.614278734000635
"ENSG00000143793.12",-0.021575933660376,0.0110186137936338,0.0502141701733337
"ENSG00000066135.12",0.0110453246041784,0.00733580686964453,0.132151199078136
"ENSG00000186603.5",-0.00728195302182095,0.00641763427450694,0.256509958067784
"ENSG00000227591.5",-0.00486253808422301,0.00465683476110709,0.296405658253534
"ENSG00000143847.15",-0.00731304357017188,0.00505811415107236,0.148232078596523
"ENSG00000226862.1",-0.0087607984014454,0.00527459639521567,0.0967251067629676
"ENSG00000159348.12",0.00938259448756408,0.00530754392584564,0.0770969181421912
"ENSG00000163485.16",0.00448432779891055,0.00651565135206987,0.491302053530707
"ENSG00000000457.13",-0.00132648588626418,0.00705578460051891,0.850876831012873
"ENSG00000000460.16",0.00185754614355827,0.00423859932483155,0.661208488794882
"ENSG00000049247.13",0.0018950868195231,0.004249518258892,0.655630958038818
"ENSG00000049245.12",0.0229473621278449,0.00825440170592609,0.00543563557756954
"ENSG00000174175.16",0.000113387960550304,0.0043031411348753,0.978978138982838
"ENSG00000274895.1",0.00192045753709576,0.00463780545893497,0.67880998440061
"ENSG00000130772.13",0.0191739428851796,0.0132712589733809,0.148521948611711
"ENSG00000224863.2",-0.0266555849385742,0.00715111484106166,0.00019340954683611
"ENSG00000232022.7",-0.0360456899166831,0.00781724596232496,4.00645593889859e-06
"ENSG00000235750.9",0.000504299593704973,0.0101575296535728,0.960403008160733
"ENSG00000116161.17",0.00689061037863964,0.0115438394365797,0.550568790293951
"ENSG00000083444.16",0.00130620397464439,0.00652067060087405,0.841232331881307
"ENSG00000204518.2",0.000463479231485127,0.00519448546711536,0.928902903846395
"ENSG00000028137.18",-0.0101775349173765,0.0102836118239262,0.322328177917759
"ENSG00000143196.4",-0.00375472680856794,0.0062193014908478,0.546028733668123
"ENSG00000235052.1",-0.00387694583302677,0.00413859448438735,0.348872569043389
"ENSG00000088280.18",0.00330855102769994,0.00629751713143833,0.599323305602988
"ENSG00000001460.17",0.0061473441636555,0.00818087227687198,0.452394552843176
"ENSG00000116406.18",-0.0239839944397154,0.0101111774561527,0.0176907575930036
"ENSG00000010803.16",0.00537280655608567,0.00750289258134153,0.473930823475496
"ENSG00000143207.19",0.000478046548591133,0.00673154018648491,0.943385081697102
"ENSG00000198468.7",-0.0084923139252783,0.00285854607002381,0.00296976003531857
"ENSG00000235795.1",0.00755102167885204,0.00534577890902843,0.1577967929661
"ENSG00000228399.1",0.0095311744579784,0.00430519602481134,0.026837241349578
"ENSG00000143341.11",0.0069137184902202,0.0107600617690198,0.520525738861315
"ENSG00000040487.12",0.00272014772583164,0.00434937745342921,0.531701461605001
"ENSG00000060656.19",-0.00018877819737906,0.00798720357305118,0.981143689971782
"ENSG00000162511.7",-0.00887901403217249,0.00885350920002512,0.315918396917141
"ENSG00000269978.1",0.00201800424600371,0.00397468304490612,0.611653572607818
"ENSG00000238260.1",-0.00114278595019588,0.00592876800927797,0.8471526607
"ENSG00000233304.6",0.00416731874483167,0.00323159192866244,0.197204862801345
"ENSG00000225087.1",0.00564694020411069,0.00682227322923603,0.407828408462576
"ENSG00000066279.17",-0.000341500565777731,0.00647608117232794,0.957944968075858
"ENSG00000135744.7",0.00231529732429389,0.0045782448169107,0.613055165182414
"ENSG00000203865.9",0.0012083308809284,0.00506883278262363,0.811582932156377
"ENSG00000183508.4",-0.00852435434785817,0.00689445735349835,0.216307368542449
"ENSG00000143384.12",-0.010843460948694,0.0118067893848459,0.358404810957228
"ENSG00000182134.15",0.0453239787917897,0.00666397382299518,1.03647090909931e-11
"ENSG00000143418.19",0.00713962129510497,0.0113242921918902,0.528387425289227
"ENSG00000163159.12",0.0279413988011279,0.0113337088362251,0.0136884876429212
"ENSG00000064886.13",-0.00348881059748669,0.00590624479498802,0.554722378702939
"ENSG00000156171.14",-0.0157276754888279,0.00347176243442642,5.89361268277244e-06
"ENSG00000134255.13",-0.0162186582878722,0.00913267510411046,0.0757504737331767
"ENSG00000227372.11",0.0122640715091273,0.0072075327462002,0.0888373063125555
"ENSG00000179456.10",0.00404835084471698,0.00709974269977021,0.568534647806701
"ENSG00000232059.3",-0.000715815096849659,0.00282939372004072,0.800274089110139
"ENSG00000236031.1",-0.00709530804712392,0.00419608641414508,0.0908492784193824
"ENSG00000117477.12",0.000388844009821662,0.0061328703312583,0.949445386481828
"ENSG00000244716.3",0.0016720921978599,0.00578054160533344,0.772380734333983
"ENSG00000134243.11",0.013648525979052,0.00981533249196607,0.164367634620914
"ENSG00000174151.14",0.0243252318105323,0.00927753213203915,0.00874280785776305
"ENSG00000270629.5",-0.000599099680901851,0.00919126496223697,0.948029556171313
"ENSG00000274265.4",-0.00687544516002692,0.00624305562995751,0.270768341652408
"ENSG00000225080.1",0.00193075400946125,0.00648463871897748,0.765899530856908
"ENSG00000231551.8",0.011747181723974,0.00559931800333085,0.0359081027206386
"ENSG00000184599.13",-0.00295720939382502,0.00478381686645331,0.536463652355696
"ENSG00000121931.15",-0.0083638001583887,0.00551557914097237,0.129419341019494
"ENSG00000085465.12",-0.0130756981758068,0.00447261142164861,0.00346115580838136
"ENSG00000116473.14",-0.00923657864829905,0.0106088130352244,0.383944484819481
"ENSG00000223489.1",0.00163300373753574,0.00627220977784282,0.794589636141758
"ENSG00000175087.9",-0.0146343671849054,0.00977703945808856,0.134442789946481
"ENSG00000198830.10",0.0048878398948108,0.00948897011134417,0.606477885637057
"ENSG00000177000.10",-0.0155070509955728,0.00774207134024132,0.0451816959859013
"ENSG00000204624.7",-0.00161258198489039,0.00517843992006525,0.755494235598917
"ENSG00000242349.5",0.0105227389166424,0.00545373817563057,0.0536744804537558
"ENSG00000169991.10",-0.00507470163654458,0.00510563490620921,0.320251423151758
"ENSG00000053371.12",0.00771861438898195,0.00758138652277837,0.308630136370926
"ENSG00000117724.12",-0.00911901470712717,0.00674593235037907,0.176445785843645
"ENSG00000143776.18",-0.0344283661039308,0.0102512421927084,0.000783786378624085
"ENSG00000154370.15",-0.00335237437803892,0.00947817975660621,0.723568293392595
"ENSG00000231563.1",-0.00973791288614342,0.00485105628788532,0.0447092273651609
"ENSG00000154358.20",-0.00355089016526194,0.0061356803269453,0.562772702131346
"ENSG00000226349.1",0.00847289582831189,0.00435007456245707,0.0514438356904432
"ENSG00000116990.10",0.0282365670794351,0.00731710464848546,0.000113860835232349
"ENSG00000189337.16",-0.00432056004820167,0.00565512303279072,0.444862389835116
"ENSG00000135845.9",0.0123184065643506,0.00876317901307447,0.159813029481599
"ENSG00000230364.1",-0.00170304971804857,0.00438108603917441,0.697477552287104
"ENSG00000188257.10",0.0129141804664997,0.00365959996831983,0.00041736914746493
"ENSG00000127481.14",0.00820636978797959,0.00744867767974796,0.27058268278209
"ENSG00000215817.5",0.00703449995394417,0.00675418485607555,0.297642425061271
"ENSG00000116691.10",0.0195663592762605,0.00812641230852442,0.016051222185432
"ENSG00000162496.8",0.00322111665498066,0.00466368642326933,0.489766429331294
"ENSG00000284237.1",0.0112821625657043,0.00434593748890645,0.00943091906572624
"ENSG00000076356.6",0.00795477287329213,0.00788534067599584,0.313068054841199
"ENSG00000162542.13",0.00388228796094104,0.00785296193461938,0.621043173352139
"ENSG00000226396.1",0.00378062651763676,0.00709849774387259,0.594313758058012
"ENSG00000169914.5",0.00712870303576293,0.00429755735315218,0.0971600920559195
"ENSG00000178828.6",-0.0186305300339026,0.00588455073542923,0.00154546964943236
"ENSG00000273129.1",-0.00825245030159792,0.00740257240565407,0.264932512793313
"ENSG00000173207.12",0.0176958969230913,0.00586622277087767,0.00255648546036769
"ENSG00000077254.14",0.00933608930043245,0.0053016828462785,0.0782439641785311
"ENSG00000157191.19",0.00175534121603107,0.00552796355798525,0.750835036554368
"ENSG00000268869.5",-0.0130656307502293,0.00281438470948376,3.44307626909401e-06
"ENSG00000204138.12",0.00750028965791383,0.00851606426772091,0.378468019915938
"ENSG00000168765.16",0.00477501818587209,0.00433060746767017,0.270191841977647
"ENSG00000065135.10",0.0189879094203103,0.00846978861939305,0.0249717264303122
"ENSG00000134184.12",0.00198321746096743,0.00232298966907949,0.393251866358265
"ENSG00000134202.10",0.013983789530418,0.00353270900004557,7.54611886196743e-05
"ENSG00000215717.5",-0.0108097716656932,0.00937301067389652,0.248792590881349
"ENSG00000122420.9",-0.00700535730403123,0.00789084578298951,0.374657587132782
"ENSG00000162616.8",-0.0161883717640133,0.0126422200823244,0.200369095962818
"ENSG00000223503.1",-0.0101608698445068,0.00484587911868653,0.0360107260553785
"ENSG00000016490.15",0.00573799500644381,0.00451591015814218,0.203864716290262
"ENSG00000153936.16",0.0358036279726252,0.00689769815848008,2.0954636692494e-07
"ENSG00000137975.7",-0.00887282440330391,0.00764510062549258,0.245808830079619
"ENSG00000224621.1",-0.012144675565458,0.0052389267798366,0.0204405745541594
"ENSG00000227959.1",0.00566410120811574,0.00608777847058346,0.352161287893618
"ENSG00000142615.7",0.0048020398931674,0.00285293554849048,0.0923378203769659
"ENSG00000186150.4",0.0122155297524498,0.00388216489370808,0.00165193905720951
"ENSG00000237076.1",-0.00812745742327836,0.00563802460966625,0.149431212571118
"ENSG00000233008.5",0.0026772172534502,0.00480661118779221,0.577536693968448
"ENSG00000271895.2",0.0108342076079072,0.00934054399813164,0.246084700231358
"ENSG00000226849.1",0.00615939062560436,0.00634254997065384,0.331487465794363
"ENSG00000116857.16",-0.0106888946574157,0.00605190089601468,0.0773615446748488
"ENSG00000162545.5",0.00225627192261688,0.00832888697583628,0.786470120615161
"ENSG00000007923.15",-0.0194541152022143,0.00748669377465194,0.00936341786533879
"ENSG00000162413.16",0.0166138179163211,0.00863712416933809,0.0544127896157403
"ENSG00000183298.5",-0.00232980459663668,0.00444767529933039,0.600400094039883
"ENSG00000117395.12",-0.0225878582603487,0.0123660399384159,0.0677593285555429
"ENSG00000229431.1",0.00390465678668706,0.00530303214636569,0.46154422033872
"ENSG00000229348.1",0.0131091742237629,0.00520974622555564,0.0118601306611871
"ENSG00000186973.10",-0.0107318835206886,0.00795290877239031,0.177199300487195
"ENSG00000243710.7",-0.00509152013906532,0.00551836894348013,0.356189910417749
"ENSG00000143771.11",0.00116561422965715,0.00687464314411215,0.865361932548696
"ENSG00000049246.14",-0.00425394598824348,0.00635477718274831,0.503234516818925
"ENSG00000238290.1",-0.00392567849593492,0.00478190262001779,0.411677662778378
"ENSG00000134256.12",0.00815621767381152,0.00474679456032387,0.0857495685784544
"ENSG00000143061.17",-0.00411700339679217,0.00636835683432835,0.517969758221902
"ENSG00000198162.12",-0.0018583594286782,0.00956996245501806,0.846029696483426
"ENSG00000270171.1",0.00966695943104965,0.00318514327669184,0.00240523271242998
"ENSG00000132128.16",-0.0137372233975689,0.0134274076800436,0.306273150790398
"ENSG00000162367.11",0.00461128026761481,0.00804639410902643,0.566586091238253
"ENSG00000282221.1",0.0138507274510337,0.00523817507838978,0.00818868016664354
"ENSG00000179546.4",0.00384539827083895,0.004263693560765,0.367113349576551
"ENSG00000184677.16",-0.00187036160106118,0.00553148541824235,0.735265164392708
"ENSG00000070831.15",-0.0215211576137792,0.00744468126342006,0.00384250587145252
"ENSG00000269925.1",-0.00467921145056305,0.00562309335133835,0.405328867290272
"ENSG00000116285.12",-0.0117364700520399,0.00570903165407721,0.0398044536971303
"ENSG00000142864.14",-0.0254096795628232,0.0138862521080029,0.0672732211968965
"ENSG00000184588.17",-0.00269227253263921,0.00783947324592305,0.7312786170997
"ENSG00000272506.1",-0.00197407626381219,0.00526649322800147,0.707781731596701
"ENSG00000006555.10",0.000606684702539006,0.0108839894301045,0.955548118850089
"ENSG00000171806.11",-0.00242288425577132,0.00437357594909557,0.579590866551951
"ENSG00000231407.5",-0.0173445228580118,0.00545436046124222,0.00147307053880752
"ENSG00000234917.2",0.00302470886592413,0.00582072629789334,0.603311321170961
"ENSG00000196407.11",0.0163719379299134,0.00630900363571127,0.00945877130442163
"ENSG00000196754.10",-0.0156795274428248,0.00951996902203018,0.0995550563294424
"ENSG00000159450.12",0.00101242923537303,0.00482143966699557,0.833679505458125
"ENSG00000237200.1",-7.04257698537088e-05,0.00358561386676353,0.984329594920001
"ENSG00000182827.8",-0.0128258459703364,0.00778625375922824,0.0995082678093775
"ENSG00000234476.1",0.0226090060581412,0.00509429999427781,9.07570131702951e-06
"ENSG00000224260.6",0.00803340293646087,0.00372802915316898,0.0311723286652345
"ENSG00000163131.10",-0.0298056187569176,0.0068969557320802,1.54928814358746e-05
"ENSG00000163125.15",-0.00681709436394255,0.0107431844213255,0.525721540755274
"ENSG00000266472.5",0.0210347949473282,0.00782268248060088,0.00716773494794132
"ENSG00000270882.2",-0.0736202427336643,0.00908331986770478,5.55111512312578e-16
"ENSG00000228126.1",-0.0233716181199265,0.00609717188285938,0.000126492191807603
"ENSG00000233030.2",-0.0852549989208418,0.00886215921658284,0
"ENSG00000237781.3",0.0232522930675858,0.00453617243188804,2.96006531619319e-07
"ENSG00000117560.7",0.0106481534736109,0.00649550455201397,0.101148461079236
"ENSG00000186409.14",0.00414798804883122,0.0071018220432531,0.55917067423129
"ENSG00000215869.4",0.00310134465667895,0.0030826842530398,0.314389932829833
"ENSG00000243480.7",-0.011717142223079,0.00451896039740034,0.00951747365621225
"ENSG00000232450.1",-0.00506441233689908,0.00519492480925424,0.329621312167557
"ENSG00000183929.7",0.0039904927733585,0.00420898275374032,0.343083842508792
"ENSG00000131697.17",-0.00485916784570025,0.00377716204576098,0.198282573787219
"ENSG00000171735.18",0.00777675591924873,0.00723722983238357,0.282576829326846
"ENSG00000233203.6",-0.000227948563193786,0.00377830594640707,0.951892099503828
"ENSG00000237950.1",0.00716367696692254,0.00374407698907187,0.0557050628966198
"ENSG00000179178.10",-0.0567855693024161,0.0149958996505002,0.000152636818641083
"ENSG00000274386.5",0.00178182693075886,0.00586210950230327,0.76116094838388
"ENSG00000200913.1",0.000996181946251886,0.00645303191334446,0.877314657690111
"ENSG00000142949.16",-0.00911059385157465,0.0129202385490364,0.480722304833723
"ENSG00000120333.4",-0.00354963663199699,0.00678225253621578,0.600715861052911
"ENSG00000127124.14",0.00732691471454693,0.0104464842330692,0.483068312647265
"ENSG00000164010.13",0.0036498722533322,0.00595765510114883,0.540117241769703
"ENSG00000253313.5",-0.00476817156079404,0.0137071598082161,0.72794538425152
"ENSG00000066185.12",0.00896421798676517,0.00655969098161369,0.17176294283972
"ENSG00000116731.22",-0.00310621874030346,0.0114454465903121,0.786088472587235
"ENSG00000234975.6",0.00930635262101895,0.00482870132784977,0.0539423425488021
"ENSG00000154342.5",-0.0175260488110684,0.00716846657378308,0.0144899882276907
"ENSG00000270035.1",-0.00350567822004355,0.0044119720471936,0.42685607944923
"ENSG00000143167.11",-0.00865393184311307,0.00431585136939757,0.0449469523646615
"ENSG00000235545.1",0.00200896694960212,0.00343939285984009,0.559149596109776
"ENSG00000240563.1",0.0016217205479545,0.00317777048840167,0.609818319187276
"ENSG00000235021.1",-0.00585055920384474,0.00337943619679828,0.0834119178083548
"ENSG00000226499.1",0.00785433165820671,0.00613126423812152,0.200183230277548
"ENSG00000233602.1",-0.00966547287274945,0.00456113247085209,0.0340824418037311
"ENSG00000142945.12",-0.00425767273226725,0.00516532264660382,0.409780416013589
"ENSG00000137996.12",0.0222503901519785,0.00614654738552021,0.000294623648703696
"ENSG00000099260.10",0.00446740641529979,0.00639818970208599,0.48503352230556
"ENSG00000156876.9",0.000425641994106718,0.00497992152081912,0.931886451381041
"ENSG00000142627.12",0.0066678236428568,0.00810455419155053,0.410664093758147
"ENSG00000142621.19",0.00706679349962233,0.00520877628230048,0.174873701526302
"ENSG00000260805.2",-0.00130859650463829,0.00629599014292978,0.835349196989617
"ENSG00000162877.12",0.0108635526527054,0.00244083327964713,8.55686375411668e-06
"ENSG00000134690.10",0.00990162319020585,0.00404923668660253,0.0144729246361831
"ENSG00000163221.8",-0.0155992982226852,0.0049023163188023,0.00146248664525761
"ENSG00000160678.11",-0.0131326618585486,0.00504129070394287,0.00918689636838088
"ENSG00000143614.9",0.002925193421411,0.00740177107872429,0.692693947636453
"ENSG00000196420.7",0.00786749499297459,0.00513443774038144,0.12544861119516
"ENSG00000152760.9",-0.0118950530563488,0.00478267844482414,0.0128785142580342
"ENSG00000118473.21",0.00303654545059456,0.00578669809841338,0.599759922759692
"ENSG00000117586.10",-0.0196464012077358,0.00799614427673668,0.0140108797002956
"ENSG00000185278.15",-0.00522152592275241,0.0170703967032391,0.759694543252605
"ENSG00000120337.8",-0.0111697355922073,0.00455013005465131,0.0140956412059857
"ENSG00000198821.10",0.0192253458569793,0.0105791147027052,0.0691723370185442
"ENSG00000225171.2",-0.0060910106402705,0.00379470522387728,0.108464302902184
"ENSG00000143198.12",0.0016491214687482,0.00673318623666721,0.806514983505278
"ENSG00000010932.16",0.000321940185449414,0.00424048023687397,0.939482196136729
"ENSG00000162769.12",0.00217466828703878,0.00533187253858087,0.683374979981388
"ENSG00000242860.3",-0.00270721188448816,0.00464451564857314,0.55997167851788
"ENSG00000132854.18",-0.0036904158908836,0.00552804373545728,0.504401213319025
"ENSG00000163393.12",0.000571109664460576,0.0071936382896696,0.936721679303845
"ENSG00000134200.3",-0.00154445022920959,0.00322386810610171,0.631890654690428
"ENSG00000225079.2",0.000287512185086318,0.00467249846538547,0.950934846989008
"ENSG00000272715.1",0.000324156407357403,0.00449455416204947,0.942504787877418
"ENSG00000233730.1",-0.00363728236357818,0.0030489696275599,0.232887151209177
"ENSG00000224081.8",-0.00830968258497241,0.00710887841335955,0.242437427405982
"ENSG00000117525.13",-0.00422481918937468,0.00436798032195939,0.333431633206328
"ENSG00000085832.16",0.0482710739212328,0.0100957232506857,1.74131551311518e-06
"ENSG00000174371.16",-0.00141359026432777,0.00433687469833514,0.744464635133797
"ENSG00000229887.4",-0.00411217894771348,0.00345036041435986,0.233335196595024
"ENSG00000143093.14",0.00927593214882937,0.00557578711413289,0.0961905016579784
"ENSG00000143119.12",-0.00779785458653236,0.0126013494933039,0.53604082748569
"ENSG00000162775.14",0.00119247447669054,0.00479460372568236,0.803583727982751
"ENSG00000168679.17",-0.00116803249229692,0.00637139276322494,0.854543399650074
"ENSG00000116703.13",0.007492222413249,0.00430507246173248,0.0818020815482696
"ENSG00000270031.1",0.000451568040856123,0.00627635180225267,0.942643660595604
"ENSG00000159023.19",-0.0137201523620869,0.00646003047887605,0.0336824731637361
"ENSG00000117751.17",-0.011108820705609,0.0146236050097953,0.447463857730231
"ENSG00000260940.1",-0.00096491470807856,0.00497877287342284,0.84632800068815
"ENSG00000187140.5",0.00710233951888991,0.00537915654863655,0.186720039699232
"ENSG00000116652.6",0.00799047079702209,0.00605961951390293,0.187288714967234
"ENSG00000281912.1",0.00585326312018413,0.00909160368778815,0.519698808893411
"ENSG00000223653.5",0.00237410519412057,0.00334818951480212,0.478280213038006
"ENSG00000031698.12",-0.00553765353564632,0.00843280432282045,0.511386728044938
"ENSG00000198842.9",0.0152546784318169,0.00465391690181662,0.0010461394988911
"ENSG00000123689.5",-0.00291129678109605,0.00586928187937284,0.619878427105367
"ENSG00000163141.18",0.0100271123857186,0.0181499139904956,0.580632820993231
"ENSG00000116141.15",0.0150970857386537,0.00866005958194239,0.0812811473640878
"ENSG00000196660.10",-0.0025561242919513,0.00456166821667731,0.575241699772003
"ENSG00000238078.1",0.00253278884485914,0.00440979823811158,0.565727723903747
"ENSG00000143632.14",0.00514838671249058,0.00380991070307198,0.17659478176672
"ENSG00000236364.3",-0.0178928779508552,0.00706969777145898,0.0113762027889381
"ENSG00000143195.12",-0.00785413519463053,0.00615114735939821,0.201652758699871
"ENSG00000178028.13",0.034598186313593,0.0126048722831195,0.00605429134053537
"ENSG00000117411.16",0.00603212360663683,0.0129841019605575,0.64223393900159
"ENSG00000200087.1",0.00193269677582207,0.00549365395827908,0.72498425664394
"ENSG00000213047.12",0.00718152696194322,0.0105332548470463,0.495368197677543
"ENSG00000163220.10",-0.0273730213471275,0.0074400791550078,0.000234030595667511
"ENSG00000086015.20",0.0195690579254405,0.0108108483127322,0.0702753848985599
"ENSG00000230896.1",-0.0119294877703191,0.00869414242339726,0.170023182077342
"ENSG00000132780.16",0.01202976444371,0.00829037227386972,0.146765274362272
"ENSG00000143761.15",-0.0444728663621444,0.0165498098150436,0.00720509610193232
"ENSG00000162913.9",-0.0172350931421373,0.00600825436420674,0.00412333048267532
"ENSG00000198835.3",0.0222996557423912,0.00830394754224897,0.00724369146090187
"ENSG00000132849.19",0.0070106197258018,0.00899834653594546,0.435920290417456
"ENSG00000143184.4",0.00588821319627767,0.00476259088360862,0.216329744611709
"ENSG00000272574.1",0.00317379520183408,0.00480432644907668,0.508861238450242
"ENSG00000143036.16",-0.00650571169138372,0.00647884094506816,0.315307541348954
"ENSG00000162433.14",0.0335609397841776,0.00726587677891817,3.85630954646832e-06
"ENSG00000162434.11",-0.00516835055710596,0.0136835249912803,0.705648952157687
"ENSG00000116675.15",0.00601240518367561,0.00577183355168784,0.297559935224305
"ENSG00000198711.5",0.00985600396880771,0.00425476824814584,0.0205331209854089
"ENSG00000215838.4",-0.00524776036830764,0.00394414557932485,0.183347352505632
"ENSG00000143549.19",0.00160396454677154,0.00613384698358895,0.79371153019968
"ENSG00000169469.8",0.00701620390483702,0.0044951578173644,0.118562463698906
"ENSG00000143554.13",0.00702756902889615,0.00676849914098211,0.299141660310212
"ENSG00000185155.11",0.00540337263636366,0.00427307970148108,0.206045302593428
"ENSG00000225518.2",0.00620776628119787,0.00430365375120003,0.149178026767631
"ENSG00000127483.17",0.00989520860904847,0.00930696324841576,0.287689056406162
"ENSG00000122188.12",0.00046923492552671,0.006202701004394,0.939697479894623
"ENSG00000173662.20",0.00706997604008248,0.00346696344800989,0.0414259223644459
"ENSG00000227006.1",0.00699210156047525,0.00355669780696585,0.0493105093037012
"ENSG00000143653.9",0.0114815544752643,0.00549039422246856,0.0365094526336132
"ENSG00000213058.3",-0.000868301571937227,0.00434959243223743,0.841771323809216
"ENSG00000121940.15",0.00455202893485397,0.0056725652762932,0.422284654400846
"ENSG00000122435.9",0.00753860278236,0.0089294770829948,0.398536492265439
"ENSG00000227034.1",0.00680759714557936,0.00356464331842838,0.0561647026977956
"ENSG00000156875.13",0.0199081225993656,0.0124512180074974,0.109845142075459
"ENSG00000143194.12",-0.00100284773040119,0.00351598609581201,0.775471638371332
"ENSG00000196242.7",0.00482622447322482,0.00487860471563569,0.322534347824199
"ENSG00000143748.17",-0.00610925384324121,0.00679687911671368,0.368742043328303
"ENSG00000117569.18",0.000350309494082872,0.0144619604009894,0.980674874062342
"ENSG00000117601.13",0.00650983050672763,0.00415163597084104,0.116877461429523
"ENSG00000243749.1",-0.00407282636039735,0.00766378969989367,0.595115539599307
"ENSG00000117593.9",-0.00605002537379951,0.0106121422001493,0.568607120343059
"ENSG00000183831.6",0.0184122455725842,0.00761689906786136,0.0156366009857541
"ENSG00000120334.15",0.00419086553770492,0.00858156712535951,0.62529722816773
"ENSG00000174606.13",6.95479725960119e-05,0.00536034493849313,0.98964811082874
"ENSG00000143494.15",0.000254272566611614,0.00654562783522133,0.96901303487014
"ENSG00000117151.12",-0.00153299208326684,0.00692393313437163,0.824777249412952
"ENSG00000162643.12",-0.0117757645108529,0.00408171822999859,0.00391411402515229
"ENSG00000075945.12",0.0115657078878049,0.00907675446433762,0.202588354889907
"ENSG00000271811.1",-0.00115340276561035,0.00341436264355478,0.735507053152289
"ENSG00000157064.10",0.0110544351185717,0.00617263824685553,0.0733130547343667
"ENSG00000162704.15",-0.00667173042053853,0.00856743797749713,0.436138130625245
"ENSG00000134250.19",-0.00822993704241501,0.0114008408280428,0.470373756093946
"ENSG00000134375.10",0.00344728054692332,0.0116030515667739,0.766389248063886
"ENSG00000234678.1",0.00905434449493085,0.00480970099163623,0.0597658366110346
"ENSG00000077152.9",0.00360241539871644,0.0059437248620394,0.544456868180897
"ENSG00000273478.1",-0.0107454662468835,0.00564527253609038,0.0569824931967217
"ENSG00000236069.1",5.09415497475691e-05,0.00536213791747228,0.992420026251593
"ENSG00000143633.12",-0.00520773667333588,0.00450196278058276,0.247366233903112
"ENSG00000174059.16",0.00173869931637747,0.00636345590057291,0.784674939382477
"ENSG00000123843.12",0.00638657572564321,0.00438418853275083,0.145191129011433
"ENSG00000155816.19",-0.0046214014275576,0.00405456607143107,0.25436891232421
"ENSG00000134262.12",-0.00701495202704254,0.0106687597666117,0.510844861808441
"ENSG00000081019.13",-0.0144336811678587,0.0109526007479444,0.187560094334086
"ENSG00000132185.16",0.00535823169096367,0.0050895908405937,0.292440730345494
"ENSG00000117091.9",0.00438436829476454,0.00889473452552646,0.62207104128566
"ENSG00000066294.14",0.00201677171965358,0.00859035180017145,0.814385913780973
"ENSG00000244682.7",0.0104937663439372,0.00328030039810701,0.0013789272035496
"ENSG00000279306.1",0.00201870983078805,0.00371912244882518,0.587273037053803
"ENSG00000237861.1",0.00258809562818627,0.00614987929734065,0.673874245183526
"ENSG00000248458.2",0.0070704488617666,0.00432810006744599,0.102339732212113
"ENSG00000226891.7",-0.0105953948635525,0.00807458445883272,0.189455789336055
"ENSG00000186118.8",0.00291074474751299,0.00552033947450229,0.598001657612702
"ENSG00000270361.1",-0.00066058944433466,0.00576368521344572,0.908752398951382
"ENSG00000198837.9",0.00511402841138027,0.00756324065949299,0.49893339097083
"ENSG00000181754.6",0.0143994630845695,0.00607753892637951,0.0178221866421893
"ENSG00000228703.1",0.011331072961932,0.0063029894414546,0.0722198111186145
"ENSG00000232077.1",0.00774967698883735,0.00418846132291352,0.0642783363190649
"ENSG00000143149.12",0.0066560153463695,0.00565662958830649,0.239325198688108
"ENSG00000050628.20",0.0215597732619386,0.00934316963735777,0.0210245228655127
"ENSG00000269933.1",-0.00981438772974888,0.00598561523487819,0.101075398700545
"ENSG00000226415.1",0.000639644751941827,0.00396811390327593,0.871938899829534
"ENSG00000163344.5",0.00485066337622683,0.0113044201371546,0.667854527445178
"ENSG00000125459.14",0.0616418213969439,0.00836658568689247,1.73749903353837e-13
"ENSG00000232093.1",-0.0124445844634129,0.00898009241730207,0.165808921438723
"ENSG00000224468.3",-0.0094322048715356,0.00503101063372469,0.0608184340767254
"ENSG00000273382.1",0.0110737702155076,0.00561929709308457,0.0487618375608585
"ENSG00000162631.18",0.00923065434811766,0.00421786821411798,0.0286357931227923
"ENSG00000116198.12",0.0017012838092471,0.00374113606991608,0.649288685616549
"ENSG00000160050.14",0.00294009670767582,0.00875420949875992,0.736984375471659
"ENSG00000116525.13",-0.000486103911826208,0.00903030837163298,0.957070394797205
"ENSG00000116514.16",-0.00562487195844307,0.00867774771192636,0.51685888906208
"ENSG00000121481.10",-0.000110249489958508,0.0102748440993777,0.991438830889351
"ENSG00000157181.15",0.0198479137990026,0.00958618889600186,0.0384083791719697
"ENSG00000219201.4",0.00739280249424584,0.00377745073841275,0.0503371546618557
"ENSG00000162407.8",0.00174773168537113,0.00648104424180525,0.787415509301539
"ENSG00000234383.1",0.00408219397061556,0.00490677049280435,0.405436447549937
"ENSG00000229133.1",0.00333469097782368,0.00425684670281115,0.433409181528414
"ENSG00000131236.16",-0.00407326357201141,0.013067976104965,0.755269957557822
"ENSG00000234741.7",0.00804174425898632,0.00861193593750128,0.350411953279715
"ENSG00000152061.23",0.0103368167504283,0.00968175239140381,0.285674048135549
"ENSG00000236137.1",0.00613973170256465,0.00392078755379922,0.117361849794996
"ENSG00000134258.16",-0.00880823642032947,0.00729597333470036,0.227326771642175
"ENSG00000116649.9",-0.044701278919869,0.0101669107254076,1.0988805452139e-05
